#{"t_start": 1673289093.5194645, "env_id": "sokoban-turtle-v0"}
r,l,t
11.0,132,48.601691
42.0,65,97.845193
33.0,66,132.654207
27.0,74,198.064911
29.0,77,229.600033
50.0,71,236.112506
33.0,104,252.126176
44.0,64,309.943692
30.0,64,316.108622
23.0,97,346.864765
29.0,80,376.289345
24.0,69,429.03885
50.0,73,461.613471
38.0,63,467.469542
38.0,54,556.412976
50.0,58,590.051771
22.0,69,595.938573
23.0,66,622.445786
24.0,96,836.824334
26.0,52,845.923832
33.0,80,938.599799
23.0,61,961.957646
29.0,104,1111.664286
18.0,66,1238.390583
41.0,85,1316.463843
30.0,74,1433.197318
36.0,58,1438.955065
18.0,152,2053.945937
33.0,54,2059.150789
29.0,68,2119.401591
16.0,77,2221.825268
49.0,62,2227.946554
22.0,53,2235.201956
20.0,76,2243.056637
31.0,74,2256.313289
38.0,74,2305.437931
22.0,85,2401.038776
37.0,59,2461.94968
33.0,107,2523.275263
21.0,88,2562.870086
25.0,87,2593.361265
48.0,59,2598.72769
6.0,95,2636.387238
36.0,76,2689.446008
36.0,65,2723.937729
18.0,72,2770.120847
16.0,52,2813.003669
10.0,107,2863.12385
53.0,47,2898.957728
32.0,75,2906.212891
20.0,76,2913.429366
43.0,69,2959.325335
62.0,71,3198.053519
32.0,78,3370.737387
34.0,91,4220.107112
27.0,57,4256.921401
3.0,102,4289.627998
25.0,60,4359.49923
46.0,51,4458.489746
41.0,73,4603.289551
28.0,64,4648.602332
32.0,53,4731.702048
27.0,97,4797.100077
45.0,83,4902.666762
70.0,62,4927.812989
28.0,82,5066.632014
34.0,71,5155.671967
18.0,98,5196.719696
35.0,75,5356.969887
17.0,82,5365.869283
28.0,80,5632.525536
24.0,75,5717.632599
11.0,102,5796.283589
60.0,71,5849.623862
40.0,84,5916.573652
24.0,194,6060.157591
36.0,86,6125.307404
14.0,83,6133.155828
27.0,67,6182.443267
25.0,119,6956.975844
58.0,94,7053.52292
41.0,68,7214.605261
40.0,75,7221.69578
54.0,66,7228.129568
35.0,73,7354.884113
43.0,65,7463.838982
19.0,87,7510.491977
27.0,69,7588.621558
28.0,128,7988.580577
19.0,83,8288.664728
30.0,103,8646.781707
49.0,53,8777.252508
10.0,152,9194.742512
37.0,66,9356.405257
23.0,69,9420.824185
25.0,57,9465.922873
24.0,118,9485.611341
16.0,74,9495.778538
34.0,69,9531.876439
39.0,76,9823.350826
52.0,72,9867.525734
13.0,67,9876.017024
35.0,81,9887.233958
11.0,60,9994.337766
38.0,75,10744.325568
18.0,78,10921.444516
25.0,80,11083.99036
7.0,80,11204.735923
3.0,69,11229.475502
49.0,100,11322.562895
24.0,67,11518.993772
38.0,70,11832.557289
35.0,73,11859.935915
27.0,114,11942.568166
47.0,83,11982.979418
19.0,62,12207.120977
45.0,69,12214.156452
46.0,82,12244.69335
55.0,66,12613.58534
44.0,89,12672.527618
15.0,87,12748.084366
45.0,52,12762.374173
15.0,109,13026.711624
19.0,64,13113.613688
20.0,54,13271.492777
43.0,59,13344.944216
39.0,68,13467.983841
22.0,65,13706.306173
26.0,112,13760.560496
31.0,75,13856.344363
26.0,69,14088.380224
15.0,99,14890.692421
33.0,83,14946.940834
42.0,53,15026.534456
46.0,50,15067.59913
36.0,59,15107.036988
59.0,80,15125.915244
37.0,99,15172.41613
30.0,85,15273.811223
29.0,138,15470.061106
15.0,74,15507.391345
19.0,84,15671.637365
25.0,74,15725.905521
34.0,77,16028.558024
24.0,91,16120.503314
35.0,78,16309.114208
30.0,100,16377.963632
77.0,63,16664.057684
36.0,89,16958.084647
28.0,95,17239.26292
4.0,90,17332.352748
41.0,64,17365.197816
22.0,66,17504.380605
39.0,82,17651.18098
17.0,77,17720.855793
58.0,56,17754.137703
17.0,79,18413.185744
18.0,117,18589.647749
15.0,106,18801.030542
16.0,90,18809.748574
23.0,124,19032.770639
31.0,71,19108.505341
15.0,112,19119.352572
31.0,76,19255.685355
55.0,59,19321.865765
52.0,77,19434.042073
50.0,130,19526.528338
56.0,77,19578.553303
12.0,73,19585.84484
55.0,63,19591.938124
45.0,97,19772.185774
41.0,64,20001.078514
42.0,73,20129.223615
43.0,72,20235.704254
50.0,60,20315.113682
22.0,114,20607.104285
48.0,66,20639.713283
28.0,84,20808.402616
20.0,62,20850.702135
35.0,65,20933.104637
50.0,68,21193.266708
18.0,79,21847.786809
27.0,64,21860.416968
40.0,107,22250.635716
30.0,59,22346.499915
40.0,81,22376.238559
34.0,240,22499.916015
39.0,70,22527.304101
19.0,57,22616.24618
9.0,101,22873.486323
55.0,57,22878.875363
78.0,69,23155.334138
39.0,106,23312.217305
15.0,90,23526.8412
21.0,116,23762.1299
31.0,121,23886.369041
36.0,72,23941.976436
31.0,99,24078.864377
18.0,66,24113.790688
37.0,113,24297.873482
56.0,74,24381.992609
47.0,117,24405.123039
25.0,85,24469.54213
53.0,68,25250.10546
39.0,79,25394.457995
67.0,88,25571.081338
55.0,84,25849.040663
46.0,159,26009.853501
45.0,62,26083.444353
56.0,69,26136.115012
32.0,74,26273.174535
52.0,99,26329.95941
49.0,100,26455.41719
53.0,85,26560.593772
34.0,61,26738.989165
58.0,62,26811.049704
61.0,60,26881.625787
29.0,125,26978.228991
16.0,103,27083.988889
27.0,172,27450.726007
35.0,106,27689.601269
40.0,67,27838.045881
18.0,95,28026.958737
31.0,110,28188.821626
52.0,122,28427.508151
17.0,90,29280.383374
35.0,71,29434.251217
46.0,78,29442.092424
22.0,69,29486.327605
33.0,136,29684.985917
45.0,62,29897.158413
13.0,64,29903.891768
17.0,93,30047.174149
50.0,67,30158.378283
26.0,127,30549.39713
31.0,68,30765.952856
37.0,133,31153.196564
58.0,76,31338.936162
22.0,114,31546.002749
47.0,71,31641.985621
38.0,93,31802.1048
34.0,91,31949.97417
22.0,76,32089.549716
38.0,89,32237.474674
27.0,71,32276.506416
39.0,93,32467.257285
34.0,77,32626.367657
42.0,83,32713.160359
34.0,78,33438.525372
53.0,82,33511.644967
37.0,66,33575.40478
42.0,94,33798.624344
48.0,79,33826.892798
16.0,77,33987.369476
35.0,84,34081.12586
53.0,92,34144.459512
11.0,184,34319.913231
42.0,139,34502.511596
32.0,100,34688.992087
34.0,81,34873.252458
15.0,118,35101.485537
18.0,188,35380.985216
45.0,126,35576.606709
27.0,116,35825.356358
23.0,166,36236.20857
20.0,156,36534.229567
28.0,92,36543.443787
27.0,154,37301.153369
32.0,79,37477.418667
57.0,93,37771.233633
36.0,120,38083.83852
25.0,125,38292.815227
26.0,110,38507.96601
44.0,64,38596.892565
33.0,79,38733.514429
33.0,98,38887.720919
62.0,84,38985.994297
21.0,83,39066.559214
41.0,76,39074.614861
50.0,102,39223.794721
43.0,96,39553.666701
16.0,116,40104.476873
39.0,73,40418.734943
39.0,69,40535.997906
45.0,93,40845.84491
28.0,192,41104.252968
35.0,134,41631.745923
56.0,66,42532.615539
37.0,64,42597.794354
17.0,94,42606.658354
35.0,86,42764.583048
23.0,313,43594.161928
47.0,66,43748.968178
28.0,83,43928.806463
59.0,71,43948.809298
28.0,110,44159.230927
43.0,73,44311.048434
49.0,71,44326.444388
35.0,119,44607.837034
25.0,67,45027.006248
23.0,81,45156.913671
35.0,96,45415.792404
27.0,61,45465.477345
62.0,119,45563.995587
49.0,65,45663.758269
26.0,80,45843.414665
20.0,159,46017.06708
43.0,96,46159.784614
40.0,89,47114.718985
7.0,118,47222.926206
55.0,86,47414.054303
52.0,80,47560.589903
