#{"t_start": 1673289094.096727, "env_id": "sokoban-turtle-v0"}
r,l,t
16.0,62,14.457954
37.0,69,47.991652
23.0,72,97.881102
11.0,61,132.128575
30.0,82,198.28857
38.0,127,234.530296
18.0,75,247.488338
19.0,54,283.064801
21.0,57,309.685831
26.0,65,316.305968
24.0,68,344.11992
38.0,71,351.172555
17.0,68,425.06091
27.0,80,458.84041
29.0,67,464.701043
27.0,70,533.43823
49.0,54,588.663252
41.0,82,615.830987
36.0,67,622.526201
17.0,62,628.621364
31.0,85,845.571374
19.0,69,937.215009
1.0,97,964.67787
42.0,63,1099.285524
16.0,95,1239.454398
29.0,57,1244.764942
25.0,80,1431.999596
19.0,60,1437.729125
11.0,87,2046.417181
34.0,65,2053.212739
14.0,88,2061.357268
16.0,66,2194.475675
21.0,96,2226.149434
44.0,50,2233.369722
26.0,120,2245.200021
8.0,94,2302.312398
52.0,73,2361.195052
45.0,60,2402.534116
25.0,71,2515.303295
55.0,59,2521.091237
37.0,69,2558.978943
40.0,62,2587.266984
33.0,59,2592.79348
28.0,83,2600.599809
52.0,69,2635.356665
43.0,68,2687.805516
51.0,76,2723.416493
45.0,68,2769.357118
25.0,103,2817.31107
16.0,59,2862.55388
35.0,70,2900.77535
28.0,68,2907.071199
33.0,84,2915.405053
26.0,81,3110.326872
32.0,57,3261.09006
4.0,67,3380.64069
10.0,107,4253.626527
30.0,54,4258.782656
25.0,62,4287.667958
37.0,57,4357.49579
34.0,95,4597.705245
33.0,80,4605.533198
15.0,177,4796.28827
27.0,52,4828.712703
21.0,79,4925.265295
33.0,90,4992.00786
35.0,67,5153.728883
24.0,57,5185.507169
17.0,95,5295.292374
42.0,69,5359.960399
52.0,61,5366.308136
2.0,94,5677.029479
40.0,57,5717.935783
37.0,65,5792.987779
32.0,87,5801.169119
23.0,81,5882.832835
47.0,72,5957.822931
10.0,88,5984.143731
23.0,73,6100.815783
19.0,53,6123.816071
43.0,57,6129.067238
60.0,51,6144.544288
33.0,66,6188.205067
33.0,57,6871.573016
20.0,67,6992.662821
27.0,84,7053.767041
28.0,63,7214.378524
9.0,71,7221.127987
44.0,61,7226.929595
26.0,87,7397.207459
32.0,89,7487.859147
46.0,92,7567.376183
52.0,91,7718.339607
29.0,81,8014.16889
47.0,84,8319.753971
20.0,69,8628.633474
31.0,60,8748.178827
5.0,169,9194.864778
49.0,58,9355.304605
39.0,79,9443.960963
16.0,66,9467.113248
42.0,71,9481.061821
52.0,55,9488.468541
39.0,116,9530.623199
47.0,82,9822.928952
21.0,96,9869.580304
29.0,79,9883.049026
11.0,79,9890.157108
25.0,69,10655.756775
28.0,77,10918.14692
45.0,62,10971.327496
54.0,67,11102.838872
30.0,86,11209.120639
43.0,88,11262.634484
60.0,75,11397.088039
46.0,99,11830.103402
43.0,110,11860.92225
36.0,58,11912.912603
32.0,80,11975.18466
50.0,69,12174.811211
28.0,106,12213.686769
23.0,109,12434.38322
31.0,56,12636.234612
27.0,56,12670.350935
54.0,56,12712.997945
34.0,55,12752.794845
32.0,69,12783.584115
41.0,91,13087.205258
40.0,85,13246.80041
25.0,71,13322.482759
37.0,75,13425.811289
43.0,79,13706.657082
32.0,93,13757.766327
36.0,60,13849.756061
16.0,105,14687.747394
60.0,75,14850.685787
42.0,59,14916.166714
23.0,71,14998.095558
30.0,87,15068.733729
22.0,72,15120.44089
19.0,89,15131.454939
47.0,84,15173.96529
56.0,72,15274.325596
54.0,66,15458.174559
46.0,80,15471.527279
12.0,93,15553.370848
40.0,89,15722.497165
38.0,70,15982.789364
49.0,83,16115.273176
29.0,57,16120.863419
58.0,75,16309.449898
63.0,68,16345.569731
45.0,52,16562.386668
56.0,69,16849.63783
16.0,119,17181.748625
66.0,77,17272.016498
27.0,82,17361.796952
12.0,104,17533.67
31.0,82,17673.880694
20.0,73,17721.272985
29.0,73,17779.4994
33.0,62,18413.525963
45.0,71,18421.647591
30.0,128,18799.173072
40.0,64,18804.88936
25.0,72,18839.41769
39.0,85,19031.708441
30.0,73,19107.317098
52.0,87,19115.721372
28.0,71,19199.836839
28.0,88,19320.840891
24.0,56,19364.18332
35.0,105,19521.020158
45.0,60,19526.774057
38.0,73,19578.137041
44.0,97,19587.873172
52.0,79,19621.963898
63.0,64,19805.904971
20.0,122,20127.87944
48.0,116,20271.716791
41.0,73,20543.103678
