#{"t_start": 1673289093.3729277, "env_id": "sokoban-turtle-v0"}
r,l,t
25.0,64,15.221128
25.0,62,48.10571
20.0,61,53.372837
13.0,79,132.981562
54.0,55,196.954166
26.0,91,229.60418
19.0,61,235.237352
26.0,60,246.996245
67.0,86,287.851521
37.0,64,313.115571
31.0,58,318.697103
25.0,57,345.21706
23.0,79,353.246278
29.0,55,425.854023
22.0,93,460.772457
39.0,66,467.044296
5.0,67,584.053142
35.0,73,592.050363
36.0,63,617.369411
38.0,53,622.629362
22.0,80,759.778636
16.0,51,844.39272
63.0,83,929.078907
17.0,68,961.455383
7.0,63,1045.039775
31.0,59,1151.290285
17.0,82,1241.137672
38.0,59,1352.721239
17.0,108,1436.645721
34.0,50,2041.08718
39.0,62,2047.860747
32.0,59,2053.915232
14.0,77,2061.120293
19.0,79,2195.299146
38.0,82,2225.263025
-5.0,73,2234.955228
4.0,61,2241.063881
56.0,69,2253.968931
24.0,77,2303.239332
16.0,68,2361.847054
54.0,49,2402.081903
46.0,58,2463.031382
54.0,95,2522.801512
45.0,77,2561.496783
20.0,72,2590.832731
40.0,57,2595.937503
24.0,64,2601.921294
35.0,59,2635.963123
31.0,60,2687.595179
57.0,65,2722.282259
19.0,116,2772.493062
37.0,70,2817.217101
18.0,74,2864.215151
41.0,74,2902.736954
22.0,64,2908.691981
46.0,55,2913.803115
51.0,51,2958.030104
38.0,87,3198.281173
24.0,50,3360.339051
41.0,59,4028.771354
29.0,63,4220.500891
34.0,55,4257.536652
29.0,74,4287.408773
25.0,71,4358.555278
88.0,65,4458.623959
12.0,90,4605.086848
51.0,90,4678.004226
20.0,81,4794.915463
27.0,60,4828.080851
22.0,84,4924.853297
21.0,74,4990.28503
40.0,67,5115.706178
28.0,74,5185.736436
32.0,78,5198.144704
29.0,109,5362.02273
27.0,65,5414.119601
30.0,69,5677.496153
12.0,81,5768.400386
37.0,70,5796.1125
26.0,83,5850.679468
43.0,91,5917.718292
49.0,71,5961.342073
19.0,100,6059.412074
59.0,89,6124.730474
49.0,118,6146.326439
14.0,83,6828.456305
20.0,71,6956.526161
36.0,75,7014.993632
34.0,79,7213.705704
33.0,80,7221.510069
37.0,67,7227.633616
46.0,58,7342.483213
44.0,89,7485.680876
24.0,88,7538.197057
33.0,56,7570.667233
16.0,105,7943.270602
32.0,50,8015.652914
27.0,140,8616.165312
22.0,49,8696.581691
26.0,71,8905.086745
9.0,67,9101.969321
50.0,90,9354.655011
28.0,78,9419.75287
29.0,75,9466.873999
40.0,87,9482.478016
54.0,96,9495.348025
44.0,70,9531.497394
26.0,69,9777.130499
8.0,76,9867.374068
49.0,79,9877.139466
30.0,88,9888.925856
30.0,48,9994.616299
49.0,67,10743.740443
15.0,91,10922.295689
25.0,70,11083.921259
34.0,87,11205.523878
40.0,100,11262.507328
36.0,86,11423.41382
16.0,95,11830.757302
40.0,98,11860.610109
17.0,71,11913.625961
40.0,83,11976.069457
38.0,97,12207.014943
13.0,110,12228.805391
33.0,58,12298.494166
24.0,105,12663.477046
27.0,68,12712.601094
22.0,91,12760.457306
41.0,93,12904.568152
26.0,97,13113.749542
46.0,84,13286.459097
28.0,65,13366.603468
26.0,87,13660.952791
25.0,88,13753.242481
74.0,73,13792.49122
31.0,110,14688.084291
23.0,64,14793.969517
18.0,83,14917.363545
18.0,84,15026.764325
25.0,96,15086.332465
33.0,67,15123.4425
38.0,96,15144.024595
41.0,97,15201.913329
55.0,67,15456.260999
27.0,82,15469.548024
2.0,88,15508.337749
34.0,97,15684.141366
46.0,83,15950.916364
45.0,97,16116.621763
30.0,103,16207.223925
25.0,84,16345.804276
19.0,78,16564.547564
30.0,101,16957.586445
42.0,100,17267.904087
34.0,137,17363.282522
40.0,75,17504.105094
20.0,73,17649.502128
23.0,95,17721.165753
48.0,52,17754.16809
56.0,69,18412.268621
52.0,81,18421.183223
38.0,97,18651.151889
21.0,163,18811.812117
42.0,111,19033.451639
49.0,71,19108.891694
31.0,80,19116.524484
33.0,86,19227.646859
34.0,180,19516.494976
8.0,119,19550.392418
53.0,59,19578.141095
9.0,96,19587.726926
47.0,86,19622.278817
48.0,137,20047.117437
38.0,94,20228.89942
46.0,101,20337.348613
35.0,89,20606.024598
31.0,88,20667.291355
29.0,70,20807.704098
24.0,64,20850.33237
73.0,66,20932.337697
47.0,78,21239.96694
30.0,106,21850.893275
26.0,83,21875.184926
11.0,128,22347.887424
24.0,94,22401.433834
27.0,118,22482.933991
18.0,125,22523.135097
39.0,124,22645.93688
24.0,107,22876.703359
35.0,107,23156.53524
49.0,65,23309.788792
17.0,138,23583.045151
31.0,67,23711.98394
46.0,85,23845.297931
44.0,76,23887.52953
36.0,105,24066.83111
43.0,97,24082.840393
51.0,71,24217.672703
49.0,56,24296.922275
28.0,114,24385.092328
29.0,100,24408.423344
49.0,89,24556.574178
23.0,122,25393.614307
44.0,114,25664.086528
47.0,132,25895.30219
48.0,127,26039.803282
53.0,95,26136.077901
40.0,102,26301.587378
43.0,75,26330.139378
36.0,91,26427.900093
17.0,120,26657.402628
32.0,101,26811.811028
35.0,82,26884.386011
55.0,55,26910.240798
33.0,154,27085.0679
29.0,73,27192.528362
41.0,97,27451.604198
34.0,101,27689.814807
57.0,82,27839.960885
25.0,112,28071.869955
56.0,89,28282.551241
22.0,196,29248.945925
24.0,77,29434.508865
27.0,75,29442.121592
35.0,112,29589.381762
45.0,93,29685.069528
34.0,98,29900.536836
19.0,93,29966.536313
43.0,68,30115.878186
40.0,132,30452.660365
5.0,126,30916.562186
10.0,106,31188.828243
32.0,80,31358.89204
49.0,70,31511.986877
63.0,52,31548.195063
21.0,88,31665.323114
44.0,61,31802.938015
62.0,69,31948.786613
29.0,102,32180.795606
69.0,65,32235.697047
20.0,78,32275.740065
44.0,116,32469.03322
49.0,93,32672.331636
18.0,178,33508.78923
40.0,92,33574.678945
75.0,85,33738.391215
63.0,64,33823.793277
41.0,107,33987.386709
40.0,72,34080.096683
61.0,78,34142.000108
47.0,84,34181.428223
18.0,73,34252.51149
27.0,220,34629.100186
31.0,92,34740.503074
28.0,111,34884.125081
51.0,83,35102.742079
45.0,90,35197.359731
41.0,113,35429.892416
44.0,106,35613.013105
51.0,117,35877.122759
33.0,73,36126.683916
42.0,75,36235.515508
56.0,85,36446.318401
25.0,86,36534.6681
26.0,85,36543.49211
45.0,129,37298.655271
13.0,85,37392.565733
31.0,100,37769.62069
35.0,90,37956.485139
32.0,71,38173.770063
30.0,133,38413.718775
53.0,80,38510.365813
57.0,124,38732.378828
35.0,63,38795.740483
26.0,93,38959.798567
35.0,147,39069.176292
28.0,156,39243.771959
42.0,150,39738.421375
35.0,61,40104.698763
28.0,174,40608.76712
41.0,102,40907.223725
56.0,59,40954.531118
37.0,140,41348.296854
21.0,97,42332.28475
41.0,106,42596.829729
14.0,169,42696.54981
34.0,98,42990.693227
50.0,80,43158.465376
16.0,85,43436.088258
47.0,84,43624.344576
44.0,118,43909.674042
59.0,99,43950.039499
18.0,98,44159.235124
34.0,63,44282.989929
26.0,129,44352.222874
49.0,94,44683.968307
27.0,106,45055.291184
46.0,106,45414.816604
43.0,96,45467.825361
57.0,60,45558.691129
19.0,70,45591.96412
47.0,75,45778.326454
62.0,81,45856.427292
35.0,106,46016.763825
30.0,96,46139.384838
53.0,88,47086.335261
43.0,114,47201.508289
42.0,70,47373.985112
20.0,70,47418.247941
29.0,70,47586.498185
23.0,69,47857.767951
45.0,90,48200.004669
25.0,131,48428.098481
19.0,137,48744.226192
46.0,92,49001.996535
69.0,54,49090.206301
23.0,169,49289.046453
50.0,84,49415.721902
47.0,70,49475.211669
42.0,58,49587.475804
38.0,100,49852.708424
32.0,97,50041.578426
49.0,69,50092.12249
32.0,80,50224.085026
47.0,81,50233.769565
