#{"t_start": 1673289093.4920533, "env_id": "sokoban-turtle-v0"}
r,l,t
31.0,50,4.887591
52.0,66,47.058394
51.0,63,52.505375
17.0,91,133.169674
32.0,46,176.641563
6.0,75,227.489198
19.0,70,234.021975
32.0,60,240.113937
22.0,58,251.158768
22.0,48,288.549584
35.0,58,313.098283
32.0,64,319.143955
32.0,64,346.826055
4.0,65,358.877672
41.0,63,426.671054
29.0,78,459.89333
32.0,80,467.478567
36.0,67,585.929456
9.0,88,593.903332
29.0,56,618.591218
16.0,49,623.668343
28.0,85,836.984415
1.0,67,847.686476
26.0,75,939.654927
35.0,68,963.890248
27.0,80,1111.372229
41.0,65,1237.648784
18.0,90,1316.411283
41.0,54,1431.310054
20.0,89,1439.795325
29.0,64,2045.893302
38.0,89,2055.006318
5.0,94,2090.060766
31.0,78,2219.951437
10.0,59,2225.898824
40.0,67,2234.877398
23.0,59,2240.840268
37.0,66,2252.715848
40.0,72,2298.706119
32.0,66,2360.632302
19.0,66,2402.794555
32.0,72,2498.34049
28.0,76,2522.728943
34.0,56,2559.509614
19.0,61,2587.750553
9.0,80,2595.012131
35.0,70,2601.529879
18.0,63,2635.937982
10.0,100,2691.409054
22.0,74,2752.456443
31.0,99,2813.90556
11.0,63,2819.950006
20.0,73,2897.627021
14.0,61,2903.702754
41.0,74,2910.751324
20.0,78,2957.559939
35.0,62,3111.659036
21.0,73,3335.685766
24.0,72,4062.654082
61.0,68,4221.318893
22.0,114,4287.075223
40.0,68,4357.64537
28.0,53,4362.907787
19.0,75,4601.511026
43.0,87,4649.361077
45.0,59,4760.060265
39.0,64,4795.104803
13.0,102,4902.10226
28.0,72,4928.63614
44.0,76,5066.762905
48.0,83,5174.307588
27.0,43,5187.595178
65.0,65,5199.143824
25.0,94,5361.545741
58.0,64,5367.961659
44.0,72,5676.824763
50.0,68,5718.743523
34.0,94,5796.400745
34.0,59,5801.894493
18.0,66,5882.45826
57.0,92,5959.235847
61.0,67,5983.682495
30.0,58,6059.866127
37.0,55,6104.266809
19.0,77,6129.28556
52.0,56,6134.429428
18.0,54,6182.505404
47.0,72,6872.284118
47.0,101,7013.01403
34.0,47,7054.303499
34.0,75,7216.162321
12.0,87,7224.358627
41.0,109,7351.632963
27.0,63,7463.258433
56.0,55,7490.519378
18.0,57,7566.176439
41.0,79,7665.478699
40.0,63,7942.881511
48.0,54,8018.547459
47.0,50,8115.92814
28.0,58,8470.049684
19.0,77,8696.265547
15.0,69,8904.277975
29.0,71,9101.694881
21.0,59,9279.408238
26.0,65,9385.069977
39.0,67,9445.160482
49.0,64,9467.743657
38.0,62,9480.824908
62.0,56,9488.318957
61.0,64,9496.208214
50.0,64,9531.936014
47.0,81,9824.099737
45.0,67,9867.639311
33.0,66,9876.029695
29.0,116,9890.684665
23.0,58,10654.647701
43.0,68,10916.820907
46.0,72,10923.329187
40.0,61,11084.387492
25.0,131,11212.429005
28.0,82,11274.732494
37.0,62,11424.018601
9.0,108,11832.432069
24.0,79,11860.487991
38.0,69,11913.433953
27.0,85,11975.94949
29.0,68,12175.512575
23.0,171,12243.663344
20.0,63,12574.122197
57.0,75,12666.392856
19.0,72,12713.583495
25.0,67,12759.090613
35.0,69,12811.545139
37.0,96,13109.924134
59.0,75,13270.242507
8.0,73,13344.75345
43.0,91,13568.803452
33.0,62,13707.672768
40.0,70,13756.055376
36.0,72,13821.376689
15.0,55,13970.816969
38.0,69,14690.061703
29.0,67,14854.149245
21.0,105,14948.969408
28.0,62,15065.007541
36.0,70,15086.159729
28.0,72,15123.96034
0.0,188,15201.708965
45.0,70,15456.270983
46.0,72,15468.88773
58.0,63,15503.949809
17.0,102,15670.841944
54.0,117,15983.14523
21.0,81,16078.252152
62.0,83,16162.728451
33.0,62,16310.462119
29.0,103,16562.132683
7.0,135,16984.846977
14.0,106,17269.480396
33.0,67,17293.646304
46.0,52,17362.93258
37.0,57,17472.079988
84.0,74,17618.297481
35.0,67,17703.384367
14.0,67,17722.875892
33.0,76,17808.257555
52.0,71,18417.534199
16.0,105,18648.151525
28.0,79,18800.230278
23.0,91,18808.952193
51.0,83,18915.086251
30.0,94,19105.99467
9.0,86,19114.281696
64.0,69,19121.124579
6.0,141,19324.756904
48.0,77,19516.275547
42.0,88,19524.794815
83.0,64,19553.824168
44.0,69,19581.928816
17.0,72,19589.482243
49.0,58,19621.005222
27.0,88,19880.552189
78.0,75,20095.72901
38.0,66,20207.353746
28.0,94,20273.253851
19.0,208,20720.165729
42.0,92,20810.995345
45.0,66,20872.993499
59.0,61,20954.983329
3.0,192,21864.099413
33.0,74,22129.424514
28.0,104,22348.165795
52.0,73,22377.223747
32.0,130,22482.665022
7.0,86,22496.216487
39.0,87,22527.471689
27.0,105,22744.474312
28.0,77,22875.930286
0.0,73,23114.599888
11.0,109,23309.955662
42.0,63,23467.166198
28.0,86,23624.162235
38.0,74,23740.620686
58.0,78,23846.943254
13.0,87,23890.837809
43.0,93,24068.255306
33.0,81,24082.673712
30.0,65,24216.743561
50.0,76,24298.395148
27.0,72,24382.051889
46.0,77,24389.654083
54.0,52,24408.353142
44.0,67,24442.739886
36.0,87,25251.469484
52.0,118,25526.184205
15.0,106,25847.841029
28.0,86,25896.001081
40.0,102,26037.92347
37.0,119,26136.370081
44.0,58,26241.833818
21.0,83,26305.917559
10.0,553,26998.239324
34.0,79,27084.944549
31.0,102,27340.573332
33.0,73,27451.782895
14.0,82,27688.110506
48.0,68,27836.929145
27.0,181,28159.954521
26.0,149,28425.731047
25.0,108,29305.010978
50.0,75,29435.404925
55.0,74,29444.257036
33.0,78,29528.635494
53.0,65,29673.229496
8.0,95,29828.039577
39.0,72,29902.866436
45.0,142,30115.621014
36.0,84,30281.495972
33.0,88,30631.596604
44.0,104,30920.9996
39.0,133,31294.538842
34.0,79,31466.3493
35.0,105,31594.508827
26.0,81,31687.937059
17.0,107,31947.853765
