#{"t_start": 1673289092.0841508, "env_id": "sokoban-turtle-v0"}
r,l,t
39.0,72,45.2691
57.0,58,49.610186
30.0,98,127.099829
16.0,76,157.474836
46.0,62,226.311028
23.0,93,235.004742
25.0,87,249.346901
40.0,61,285.363303
30.0,69,313.582367
42.0,83,321.638225
40.0,84,351.188558
30.0,61,378.727196
26.0,114,461.247958
55.0,73,468.333799
23.0,100,589.777905
34.0,72,596.129758
25.0,53,620.750662
38.0,69,627.804074
45.0,73,843.626547
32.0,63,879.579361
9.0,59,940.342279
16.0,50,962.785794
28.0,54,983.713494
32.0,61,1113.761517
32.0,50,1238.771854
34.0,90,1282.335294
7.0,70,1433.652748
19.0,57,1439.394938
49.0,61,2044.937995
32.0,48,2050.143657
17.0,73,2057.268922
34.0,58,2062.998123
39.0,48,2121.083974
37.0,60,2221.621984
39.0,66,2228.520247
37.0,52,2235.697697
18.0,94,2245.323423
29.0,83,2298.118704
33.0,67,2307.810492
53.0,73,2402.346498
27.0,75,2464.708767
47.0,81,2523.588481
39.0,98,2563.849465
30.0,52,2591.764899
52.0,49,2595.703418
24.0,55,2600.97532
18.0,72,2634.926512
48.0,73,2689.036459
33.0,70,2723.898803
42.0,72,2770.405422
39.0,72,2815.368652
38.0,79,2823.122604
37.0,63,2899.700419
28.0,101,2909.354824
61.0,49,2914.043333
30.0,65,2959.875559
3.0,64,3135.390236
49.0,61,3337.054168
25.0,84,4165.219809
17.0,57,4222.730346
38.0,63,4260.302396
39.0,63,4289.596745
56.0,70,4360.554163
41.0,62,4501.789449
25.0,81,4605.715526
29.0,95,4679.346005
25.0,70,4795.283703
44.0,72,4829.421516
38.0,54,4904.55643
22.0,81,4950.553438
6.0,81,5098.264162
27.0,116,5189.990976
33.0,62,5248.513866
61.0,53,5359.511343
24.0,72,5367.381706
30.0,69,5580.224103
17.0,73,5717.960338
23.0,62,5790.731237
16.0,64,5798.770658
121.0,57,5850.963512
25.0,52,5883.144052
22.0,90,5959.815318
26.0,66,5984.299076
39.0,69,6061.392739
28.0,60,6106.441531
41.0,55,6128.952121
32.0,71,6135.841425
39.0,67,6190.193606
43.0,87,6956.567734
59.0,68,7014.102374
27.0,69,7057.500357
20.0,103,7221.738467
