#{"t_start": 1673289092.5268743, "env_id": "sokoban-turtle-v0"}
r,l,t
35.0,57,13.225561
53.0,60,48.080542
43.0,72,54.300522
27.0,86,134.783754
17.0,73,199.919259
25.0,66,230.573864
47.0,87,239.00508
41.0,64,250.934842
22.0,48,285.622546
25.0,66,313.276877
25.0,67,319.929741
38.0,94,350.156141
47.0,75,398.120446
25.0,74,458.247462
18.0,90,466.411537
37.0,110,588.882066
25.0,75,595.720852
23.0,72,622.333841
43.0,72,629.477955
33.0,77,845.998697
41.0,73,921.170294
24.0,80,963.147343
39.0,69,1069.535142
41.0,48,1190.211143
40.0,63,1240.359843
2.0,99,1429.719133
38.0,66,1436.11713
22.0,57,1441.161222
38.0,64,2047.762545
54.0,68,2054.818444
48.0,65,2060.901298
35.0,65,2121.067923
37.0,81,2223.821262
22.0,76,2233.582453
9.0,82,2241.757492
37.0,70,2254.771578
17.0,53,2298.511048
23.0,59,2359.307922
35.0,72,2401.896066
55.0,65,2463.184407
26.0,64,2520.392536
27.0,55,2525.534483
32.0,70,2563.400954
52.0,83,2594.033094
15.0,77,2600.752217
32.0,71,2634.648283
2.0,52,2687.242317
40.0,66,2693.23112
34.0,59,2752.412939
54.0,83,2774.387398
21.0,122,2863.980261
25.0,83,2903.421552
35.0,81,2910.78236
44.0,75,2937.230871
28.0,83,3134.892006
19.0,104,3381.634964
39.0,62,4218.894749
9.0,76,4257.790147
47.0,69,4287.386904
23.0,90,4360.208258
20.0,73,4509.208016
33.0,87,4607.029699
26.0,98,4761.023075
39.0,65,4796.134312
38.0,76,4831.198567
49.0,64,4925.94421
28.0,69,4990.972476
36.0,89,5154.506936
25.0,72,5187.981812
20.0,82,5248.253029
42.0,72,5361.50522
42.0,81,5414.957646
41.0,80,5679.32906
49.0,102,5793.324876
69.0,53,5798.220291
43.0,73,5852.153906
58.0,68,5916.961926
39.0,97,5962.930897
20.0,87,6035.300673
41.0,68,6105.844652
47.0,98,6132.516951
50.0,79,6181.187208
34.0,70,6831.155261
44.0,69,6993.473533
55.0,55,7015.693696
43.0,61,7175.809629
39.0,81,7220.371798
30.0,80,7228.10557
29.0,115,7407.965207
25.0,96,7492.726678
36.0,65,7569.03128
23.0,121,7943.750761
40.0,58,8019.673917
15.0,81,8401.06983
37.0,65,8630.270536
32.0,77,8778.965759
26.0,70,8991.274591
26.0,75,9195.706948
32.0,68,9385.11471
3.0,74,9445.508255
38.0,83,9473.91548
42.0,72,9484.869143
25.0,72,9494.87784
18.0,86,9532.897691
36.0,84,9825.265332
27.0,62,9868.447163
24.0,75,9877.977159
4.0,126,9907.119951
14.0,82,10745.216012
41.0,51,10920.180091
34.0,64,10997.755608
28.0,89,11106.938607
32.0,106,11230.8994
32.0,92,11323.13404
30.0,72,11519.914806
27.0,83,11834.749552
30.0,54,11860.457515
47.0,125,11958.858637
62.0,73,11981.108958
16.0,64,12207.854214
12.0,79,12215.760831
36.0,47,12230.873085
25.0,73,12574.784276
35.0,60,12663.097125
22.0,103,12736.795672
59.0,64,12760.545825
27.0,82,12862.25024
38.0,86,13111.953321
28.0,122,13302.401933
30.0,62,13368.213872
40.0,65,13571.720052
48.0,73,13711.696971
21.0,73,13762.571374
64.0,70,13886.860121
29.0,126,14762.806082
27.0,94,14918.751211
32.0,67,15022.877714
35.0,102,15086.792505
33.0,65,15123.12749
31.0,79,15133.303382
24.0,78,15175.399438
5.0,73,15275.828927
15.0,90,15465.671431
56.0,71,15474.160377
34.0,75,15520.750076
30.0,76,15722.426624
39.0,72,15951.395576
41.0,72,16077.260442
22.0,99,16144.545614
37.0,92,16343.7192
23.0,101,16565.088305
35.0,68,16892.348446
17.0,265,17363.341517
45.0,95,17508.931654
37.0,102,17691.753591
21.0,106,17754.969874
13.0,80,18414.025014
22.0,74,18422.177083
32.0,142,18801.115417
28.0,74,18808.231196
25.0,95,18915.337394
2.0,126,19109.529028
46.0,76,19116.669578
26.0,96,19229.09261
25.0,67,19322.38487
40.0,131,19519.661629
28.0,119,19553.771475
49.0,53,19580.542063
62.0,90,19589.54489
40.0,70,19622.735518
36.0,80,19878.493305
40.0,89,20097.806351
14.0,119,20267.194054
30.0,60,20406.517193
20.0,93,20607.947726
21.0,91,20748.551247
65.0,100,20831.352865
26.0,136,20958.414524
26.0,111,21849.796926
19.0,148,22177.372859
28.0,95,22371.195983
42.0,85,22402.776371
45.0,72,22480.013795
24.0,58,22485.497703
21.0,104,22523.007375
45.0,71,22572.762352
39.0,80,22711.566879
47.0,120,22922.279063
14.0,110,23180.166402
23.0,136,23526.622806
52.0,82,23711.540143
27.0,76,23766.356504
37.0,155,23942.287417
28.0,69,24069.434434
22.0,115,24116.93807
29.0,123,24351.28621
19.0,92,24386.984202
20.0,82,24407.497923
41.0,64,24414.714081
27.0,85,25251.127029
41.0,76,25395.3426
21.0,165,25849.041889
52.0,57,25854.397914
22.0,173,26084.416156
46.0,98,26140.165173
26.0,98,26305.344428
26.0,66,26373.008703
23.0,100,26459.387934
19.0,156,26808.049159
22.0,111,26884.462372
39.0,118,26997.140489
31.0,67,27050.012249
31.0,100,27165.87499
38.0,95,27451.647974
60.0,110,27704.007621
21.0,117,27994.798779
34.0,101,28159.566616
37.0,116,28314.794128
13.0,162,29324.514266
60.0,90,29438.789563
36.0,115,29487.393041
61.0,83,29674.314368
32.0,100,29869.777875
37.0,142,29967.851924
23.0,78,30117.836727
69.0,98,30346.86141
32.0,80,30692.43652
35.0,147,31086.313701
44.0,66,31251.576272
39.0,87,31467.479987
22.0,81,31549.246036
55.0,71,31656.981569
30.0,139,31948.863801
43.0,72,32037.356358
65.0,85,32235.325567
18.0,213,32520.055066
42.0,123,32691.197341
33.0,93,33425.546147
14.0,106,33532.237567
22.0,116,33710.170951
24.0,129,33883.36398
28.0,75,34048.044747
23.0,131,34143.673887
9.0,110,34229.324119
87.0,78,34282.638648
22.0,122,34460.092662
38.0,92,34674.903348
48.0,80,34744.190146
39.0,103,34897.955774
54.0,143,35167.247422
49.0,74,35344.312908
51.0,75,35459.760232
24.0,122,35704.673104
32.0,98,35887.370845
33.0,133,36236.856563
42.0,84,36447.2205
39.0,118,36538.864974
35.0,98,37197.883285
26.0,147,37332.037454
48.0,103,37769.069125
24.0,175,38174.426589
43.0,80,38258.077551
0.0,117,38505.292892
26.0,111,38677.544753
40.0,85,38795.534705
48.0,105,38960.684585
37.0,118,39067.368169
55.0,76,39075.033036
39.0,88,39191.079486
13.0,120,39589.096161
11.0,160,40298.346581
23.0,140,40714.331715
53.0,77,40896.840397
33.0,95,40982.351706
42.0,116,41349.20838
29.0,106,42389.803338
38.0,118,42599.926696
60.0,74,42607.221971
33.0,96,42765.637652
58.0,77,42991.752389
32.0,93,43160.836989
24.0,129,43593.987741
58.0,94,43805.026382
27.0,117,43947.596848
55.0,65,43991.739871
53.0,74,44160.991268
25.0,108,44318.111554
35.0,119,44553.822945
48.0,110,45029.724158
31.0,128,45395.97031
16.0,86,45465.628263
47.0,54,45489.250487
49.0,87,45585.482224
42.0,74,45691.069615
57.0,79,45846.512511
48.0,117,46010.74525
