#{"t_start": 1673289093.2315633, "env_id": "sokoban-turtle-v0"}
r,l,t
11.0,70,43.53791
24.0,66,49.071536
32.0,57,97.955838
17.0,54,131.258244
-3.0,66,176.690785
23.0,78,227.754071
45.0,77,234.670569
13.0,71,247.434829
22.0,63,283.909073
28.0,68,311.554332
24.0,71,318.839304
38.0,69,346.544238
33.0,56,352.162482
52.0,47,397.323298
37.0,70,457.168055
27.0,61,462.64431
17.0,62,468.56563
52.0,65,586.877057
59.0,68,592.738187
37.0,55,617.511686
10.0,91,626.657765
14.0,89,844.309771
25.0,58,879.577871
50.0,64,958.687246
45.0,74,965.840442
20.0,87,1189.615271
25.0,68,1240.51078
39.0,64,1316.676183
4.0,64,1432.409378
26.0,67,1438.670463
55.0,79,2046.35198
40.0,86,2055.271596
48.0,59,2060.959326
21.0,72,2157.696293
37.0,61,2222.340655
57.0,51,2227.483527
21.0,74,2237.106145
24.0,104,2252.885412
24.0,61,2297.959963
31.0,52,2306.135345
39.0,67,2386.260955
34.0,74,2462.48651
23.0,77,2520.867312
41.0,72,2558.911055
40.0,71,2588.164616
32.0,53,2593.385887
19.0,52,2597.975155
53.0,81,2605.513799
36.0,98,2689.530615
11.0,92,2751.664684
20.0,60,2771.450697
28.0,57,2815.144147
22.0,92,2863.443187
37.0,101,2904.66569
31.0,59,2910.039744
28.0,57,2915.785852
23.0,118,3197.82975
31.0,77,3370.869614
49.0,70,4218.068223
46.0,53,4254.568403
33.0,73,4261.476065
37.0,65,4290.739451
17.0,78,4362.564566
20.0,86,4602.397856
22.0,66,4608.335248
32.0,60,4703.627919
58.0,59,4793.569805
16.0,99,4830.617544
31.0,79,4927.177267
30.0,85,4993.202521
56.0,56,5153.809649
17.0,86,5188.6924
28.0,69,5296.006506
45.0,68,5360.257572
50.0,68,5367.352654
49.0,64,5632.802711
38.0,77,5718.036294
30.0,69,5793.692932
28.0,58,5799.289455
36.0,77,5880.709723
44.0,53,5916.948114
31.0,73,5960.59468
17.0,75,6012.313412
43.0,71,6102.308123
35.0,51,6124.757369
55.0,69,6131.497283
45.0,58,6147.199194
16.0,83,6829.301024
27.0,100,7011.370994
15.0,58,7053.637774
21.0,69,7214.788617
19.0,61,7220.540467
71.0,56,7225.821297
34.0,76,7342.467657
29.0,64,7408.219308
37.0,59,7488.856809
47.0,56,7538.269704
35.0,139,7798.925208
7.0,91,8081.84385
24.0,89,8470.270479
22.0,72,8695.766177
24.0,78,8905.063481
28.0,71,9102.156496
11.0,74,9300.53781
22.0,69,9417.166116
36.0,84,9449.608336
13.0,74,9480.152752
64.0,56,9487.422762
35.0,73,9496.191812
23.0,67,9532.154349
27.0,83,9824.434882
14.0,115,9874.399817
26.0,53,9883.79953
43.0,66,9889.483591
29.0,79,10655.923088
29.0,73,10918.248088
20.0,98,11051.902961
24.0,81,11133.681673
32.0,94,11230.321738
30.0,88,11322.355023
32.0,143,11832.69625
29.0,113,11910.477708
26.0,73,11916.535045
27.0,76,11979.130939
28.0,140,12214.376079
51.0,68,12243.789437
36.0,72,12575.078772
37.0,76,12670.704309
35.0,79,12736.725078
46.0,70,12761.398224
44.0,53,12811.904662
31.0,99,13110.989535
26.0,142,13344.960751
34.0,104,13570.078539
33.0,52,13708.442795
59.0,78,13757.412727
20.0,121,13971.378876
37.0,70,14703.190374
48.0,83,14913.912339
34.0,75,14948.172841
22.0,125,15070.781462
35.0,58,15110.234536
85.0,73,15129.432956
24.0,96,15174.152141
43.0,92,15369.741813
42.0,183,15507.49963
32.0,67,15630.21543
48.0,78,15724.451149
47.0,65,16012.934711
27.0,81,16116.855143
33.0,96,16207.127867
46.0,94,16346.257153
17.0,63,16563.681708
38.0,82,16892.43014
28.0,89,17179.864562
32.0,97,17273.801407
27.0,71,17362.644535
53.0,88,17504.455811
16.0,94,17655.496063
62.0,67,17721.037586
5.0,80,17780.223541
28.0,91,18418.023089
36.0,75,18526.636875
42.0,101,18800.219301
29.0,75,18807.092473
44.0,138,19004.410692
53.0,73,19107.550039
39.0,93,19116.617434
19.0,135,19318.657269
36.0,76,19364.861166
29.0,92,19520.236686
43.0,106,19553.156673
34.0,68,19581.245149
29.0,72,19588.719637
54.0,140,19806.56032
35.0,56,19963.372209
16.0,165,20266.68107
23.0,60,20426.997052
35.0,60,20567.327365
40.0,81,20611.973258
23.0,93,20807.68813
47.0,83,20871.12002
20.0,111,21098.893051
16.0,87,21847.48557
49.0,89,21865.630403
46.0,107,22285.495497
41.0,103,22374.568047
61.0,67,22404.56579
24.0,82,22482.044187
28.0,93,22496.481533
64.0,63,22525.556682
29.0,84,22619.487029
15.0,90,22873.090633
43.0,120,23154.468218
40.0,130,23334.112136
32.0,87,23546.174728
35.0,103,23741.053397
24.0,118,23869.372301
25.0,82,23942.477051
40.0,93,24078.690957
36.0,96,24157.483992
16.0,74,24297.106661
17.0,74,24381.305523
44.0,87,24389.462461
39.0,81,24411.558026
18.0,82,25228.173837
