#{"t_start": 1673289093.5693176, "env_id": "sokoban-turtle-v0"}
r,l,t
44.0,68,43.083995
12.0,98,51.273777
32.0,74,130.115695
35.0,60,135.884963
2.0,81,226.464275
29.0,65,232.505895
40.0,52,237.433562
33.0,73,250.658486
14.0,68,289.449005
15.0,66,314.973774
15.0,62,321.017535
28.0,61,348.062616
40.0,63,376.057714
44.0,92,456.846941
47.0,74,463.372761
54.0,54,468.884236
41.0,66,586.852905
28.0,97,595.607959
57.0,81,623.296052
26.0,69,759.314433
58.0,69,845.793021
19.0,70,937.551653
37.0,64,961.142376
23.0,64,1022.993573
28.0,49,1111.666819
-1.0,79,1239.387548
35.0,63,1245.780665
14.0,88,1433.55886
37.0,62,1439.742205
33.0,59,2045.509285
29.0,76,2053.049114
32.0,85,2061.53275
50.0,68,2157.623684
45.0,60,2222.218063
-1.0,79,2232.563852
60.0,60,2238.210596
33.0,89,2252.664633
23.0,62,2297.783083
40.0,78,2360.702204
18.0,119,2463.043739
26.0,75,2521.160343
46.0,93,2561.268864
49.0,80,2591.474552
20.0,77,2598.39782
21.0,81,2605.970054
24.0,61,2686.3181
51.0,61,2692.038561
33.0,59,2751.20984
37.0,61,2771.081328
22.0,55,2814.243199
48.0,76,2821.817227
33.0,76,2900.029765
12.0,73,2906.919245
15.0,64,2912.774646
8.0,65,2958.585305
40.0,53,3111.782354
17.0,66,3309.175759
53.0,60,3993.406239
32.0,56,4218.677774
30.0,79,4257.73576
27.0,69,4287.320607
54.0,84,4359.846181
47.0,94,4600.344125
19.0,66,4606.69182
47.0,72,4678.323932
48.0,61,4793.083285
41.0,54,4798.146639
34.0,73,4902.624357
51.0,82,4929.622624
48.0,65,5066.747867
34.0,66,5155.520493
66.0,78,5189.223565
35.0,46,5199.087837
39.0,70,5358.875871
60.0,90,5368.012875
19.0,72,5676.866348
47.0,55,5717.481718
76.0,53,5789.382448
18.0,81,5799.218487
16.0,65,5879.601219
27.0,61,5916.628881
41.0,83,5961.164401
41.0,68,6012.152768
41.0,73,6102.358685
38.0,75,6127.231916
35.0,103,6147.185158
43.0,82,6829.298405
29.0,62,6956.874044
26.0,109,7054.537147
16.0,91,7218.38437
44.0,75,7225.363045
32.0,72,7310.127047
28.0,67,7407.642353
51.0,79,7490.510347
30.0,68,7567.526918
33.0,73,7666.089775
56.0,60,7943.018622
12.0,62,8049.248612
33.0,70,8339.06848
50.0,59,8615.984246
35.0,109,8903.858912
25.0,80,9101.903852
14.0,76,9300.776051
36.0,64,9416.72214
16.0,94,9465.7773
35.0,62,9479.634542
27.0,56,9485.523598
40.0,66,9494.796967
27.0,62,9530.161011
16.0,45,9534.128883
23.0,86,9864.429307
47.0,72,9873.072429
28.0,76,9884.421882
36.0,83,9905.953734
24.0,52,10655.701503
34.0,83,10919.162041
22.0,103,11053.14974
58.0,61,11133.197796
32.0,70,11211.624212
16.0,80,11273.77639
31.0,70,11423.962069
11.0,92,11830.746881
42.0,69,11837.867789
29.0,87,11912.622215
22.0,71,11959.614227
14.0,82,12119.754555
40.0,49,12208.096659
29.0,66,12214.694273
38.0,66,12243.690274
39.0,55,12573.762497
54.0,78,12663.928927
48.0,89,12735.979922
18.0,75,12761.321484
29.0,87,12917.824242
27.0,73,13111.666004
13.0,95,13273.526065
56.0,89,13404.726262
31.0,77,13705.654595
53.0,59,13711.385457
19.0,101,13792.458585
55.0,89,14087.213325
48.0,76,14762.331728
7.0,157,15018.868571
27.0,74,15068.371327
54.0,65,15108.247745
11.0,168,15172.653122
8.0,92,15274.810458
49.0,61,15458.054393
37.0,87,15472.100759
45.0,61,15508.090343
55.0,73,15671.042426
24.0,117,15983.314839
19.0,74,16077.597908
13.0,113,16206.85599
32.0,54,16341.860431
37.0,83,16561.540103
28.0,70,16786.397209
22.0,59,16957.357706
39.0,126,17270.458604
31.0,75,17359.195722
42.0,72,17396.162396
60.0,80,17564.96032
32.0,118,17719.735408
32.0,73,17755.00296
5.0,98,18417.314722
42.0,52,18422.173759
17.0,80,18650.500755
18.0,91,18803.615625
43.0,130,18892.261661
62.0,104,19106.085819
39.0,88,19114.459785
48.0,80,19199.652453
19.0,55,19257.151603
36.0,108,19419.60903
29.0,172,19551.736188
42.0,87,19581.780769
-3.0,110,19592.995291
16.0,147,19924.484063
10.0,103,20188.781005
40.0,80,20267.711941
42.0,86,20565.32781
30.0,80,20609.66484
28.0,64,20747.667039
58.0,61,20808.40608
26.0,149,20954.776571
11.0,98,21844.9754
58.0,102,21864.45689
53.0,79,22155.039402
38.0,77,22346.625785
22.0,175,22478.395802
60.0,75,22485.591448
23.0,86,22520.528032
33.0,95,22596.750837
50.0,66,22744.418349
39.0,93,22877.652992
18.0,204,23333.891092
54.0,58,23524.80833
38.0,105,23712.253769
12.0,222,23941.98193
47.0,103,24079.082368
18.0,113,24217.926485
42.0,90,24350.691704
15.0,80,24385.254665
49.0,61,24391.73648
46.0,95,24414.498194
52.0,63,25248.388752
38.0,108,25396.67983
55.0,113,25752.158259
41.0,59,25849.957125
33.0,156,26030.326841
81.0,29,26080.568487
67.0,112,26138.155242
23.0,97,26303.146083
34.0,121,26398.528188
46.0,75,26493.225211
41.0,102,26738.335906
56.0,86,26852.981267
19.0,114,26888.751851
41.0,101,27000.284462
18.0,77,27102.482738
5.0,89,27340.63766
19.0,147,27613.28139
25.0,178,28026.77334
35.0,99,28162.213994
20.0,102,28316.728656
20.0,79,29163.153301
47.0,72,29360.388109
20.0,119,29441.89963
27.0,139,29641.04985
56.0,105,29827.308166
32.0,87,29903.724123
40.0,83,29968.099993
22.0,76,30158.122311
53.0,73,30323.757979
45.0,82,30646.224514
59.0,115,30998.556788
35.0,63,31187.951816
39.0,70,31338.64747
19.0,80,31492.406547
62.0,69,31549.065724
18.0,69,31656.649555
44.0,78,31835.863708
14.0,104,31983.804547
35.0,86,32209.019842
34.0,77,32271.595882
35.0,90,32441.984227
11.0,165,32672.96865
38.0,100,32804.919389
23.0,80,33509.517974
31.0,181,33798.402993
32.0,118,33883.143205
42.0,64,34046.848541
18.0,246,34228.403353
41.0,127,34328.090167
53.0,74,34459.257274
36.0,69,34651.312317
24.0,93,34741.492353
42.0,76,34877.449517
35.0,174,35166.084445
51.0,77,35343.292716
59.0,85,35459.911827
52.0,84,35613.562204
32.0,110,35876.987248
40.0,96,36131.209261
49.0,76,36278.687652
45.0,100,36504.410296
49.0,142,37141.55137
16.0,113,37297.701695
29.0,70,37331.059913
25.0,123,37770.036013
29.0,111,38016.575507
13.0,171,38357.431698
36.0,75,38506.92951
16.0,75,38622.28467
42.0,174,38887.676958
19.0,136,39063.515449
33.0,120,39075.861025
53.0,122,39477.746259
52.0,69,39588.032572
15.0,99,39920.97986
29.0,161,40536.936432
23.0,80,40818.753423
23.0,185,41074.64826
20.0,92,41415.066553
34.0,123,42532.774632
18.0,98,42601.534854
39.0,85,42667.821283
69.0,68,42765.563507
37.0,133,43153.372785
31.0,94,43418.331284
23.0,101,43700.728726
40.0,64,43825.936973
48.0,57,43928.550704
43.0,87,43950.546347
43.0,104,44159.92528
34.0,92,44315.28257
21.0,97,44352.78665
50.0,81,44609.432947
45.0,122,45071.597026
52.0,101,45414.944833
44.0,203,45585.010082
69.0,71,45690.052961
34.0,216,46016.975418
12.0,97,46159.739507
25.0,102,47131.149757
35.0,78,47200.188109
36.0,81,47373.57849
35.0,78,47418.892725
144.0,164,48108.086285
43.0,146,48379.967796
33.0,95,48667.289344
39.0,74,48742.879598
29.0,127,49044.078439
52.0,66,49093.536424
59.0,73,49254.70656
37.0,104,49363.306585
13.0,128,49503.345884
64.0,69,49599.141871
23.0,141,50006.09484
29.0,75,50088.960342
30.0,86,50212.228549
47.0,81,50230.473981
15.0,109,50333.273859
2.0,90,50461.323662
36.0,127,51325.536624
59.0,65,51421.111221
28.0,88,51785.024317
45.0,68,51917.570415
9.0,146,51978.381792
42.0,74,52261.031753
36.0,154,52348.992759
54.0,77,52475.311924
38.0,67,52702.679992
52.0,78,52816.275392
13.0,178,53398.537657
41.0,61,53576.57168
7.0,90,53815.82944
