#{"t_start": 1673289093.9124699, "env_id": "sokoban-turtle-v0"}
r,l,t
36.0,86,44.334943
33.0,70,50.036765
8.0,59,123.306448
32.0,63,133.596559
44.0,56,197.496068
49.0,82,229.338178
13.0,69,235.720771
36.0,62,247.578659
28.0,49,282.596928
14.0,61,309.770219
38.0,71,316.674111
22.0,56,322.382738
49.0,75,350.814346
43.0,73,425.327264
31.0,60,457.384409
28.0,67,463.122926
32.0,72,470.612139
20.0,60,587.962729
12.0,67,593.682667
41.0,70,620.078205
31.0,52,625.336636
39.0,54,810.385463
25.0,76,846.890384
37.0,70,938.526119
38.0,61,962.286541
58.0,55,1044.833888
38.0,64,1189.089574
10.0,66,1239.891021
29.0,78,1391.531908
42.0,60,1432.80532
27.0,54,1437.859318
56.0,75,2045.307263
38.0,82,2053.609044
45.0,69,2060.288232
12.0,69,2156.828511
29.0,82,2223.569438
37.0,56,2229.341025
24.0,112,2242.615473
36.0,91,2296.256429
57.0,64,2305.416633
35.0,66,2365.323847
14.0,66,2448.067172
26.0,72,2518.923153
37.0,71,2527.28053
22.0,56,2562.03345
46.0,72,2591.793839
38.0,65,2597.356437
39.0,70,2603.902896
21.0,76,2685.878104
29.0,84,2721.883388
21.0,58,2753.153566
31.0,85,2812.88783
25.0,88,2821.519321
16.0,93,2901.350102
37.0,92,2910.201206
27.0,56,2915.673048
37.0,66,3032.555223
30.0,99,3359.765752
30.0,65,4062.199376
29.0,93,4255.263299
42.0,78,4285.306923
48.0,56,4290.781358
28.0,84,4415.01944
19.0,79,4602.01299
36.0,63,4608.266728
32.0,93,4790.750604
21.0,52,4795.744572
10.0,93,4901.699186
36.0,53,4926.339554
46.0,74,4991.390992
46.0,59,5152.204559
51.0,70,5185.493658
37.0,81,5198.573642
30.0,65,5358.168329
58.0,56,5363.332696
21.0,100,5653.909055
21.0,85,5766.717406
26.0,101,5797.486676
43.0,60,5849.895311
61.0,66,5883.1041
38.0,64,5957.575119
35.0,79,5983.184541
25.0,75,6073.418469
12.0,78,6125.00855
7.0,70,6131.833179
36.0,61,6177.252004
22.0,68,6828.553503
35.0,80,6991.912252
28.0,83,7053.194687
39.0,77,7215.460739
62.0,59,7220.983178
21.0,112,7309.64556
36.0,67,7407.145627
51.0,80,7490.084311
25.0,71,7567.230476
14.0,131,7942.591813
43.0,68,8074.908442
33.0,66,8357.41482
41.0,66,8628.85644
38.0,79,8814.262846
7.0,77,9050.962462
28.0,64,9162.029726
39.0,87,9385.36937
17.0,63,9444.885176
46.0,52,9466.346156
53.0,75,9480.919339
39.0,71,9489.600139
46.0,98,9530.132707
35.0,64,9684.573318
33.0,71,9864.998226
39.0,98,9876.611515
56.0,64,9885.892681
38.0,64,9935.969018
30.0,76,10743.251433
38.0,78,10920.812416
41.0,90,11084.156402
23.0,122,11211.318216
34.0,65,11262.811032
51.0,52,11321.82127
32.0,81,11568.49769
10.0,103,11836.641246
30.0,80,11910.935096
22.0,74,11958.064532
13.0,99,12174.895278
39.0,89,12212.008455
13.0,94,12244.028198
17.0,105,12661.150058
43.0,95,12713.02624
35.0,92,12761.059423
44.0,66,12860.878706
66.0,67,13087.796503
29.0,75,13246.888313
53.0,77,13323.194391
45.0,67,13425.454567
45.0,71,13705.436114
41.0,94,13756.331551
54.0,66,13820.538677
50.0,76,14060.476506
58.0,74,14760.473183
44.0,66,14913.335547
36.0,129,15047.081812
25.0,100,15106.741574
20.0,68,15124.622849
45.0,96,15147.633608
27.0,83,15201.810942
37.0,63,15455.530869
13.0,107,15471.48932
45.0,73,15508.653376
67.0,65,15670.694116
-1.0,154,16028.166426
17.0,73,16118.301151
43.0,72,16205.91376
