#{"t_start": 1673289093.2274735, "env_id": "sokoban-turtle-v0"}
r,l,t
38.0,66,43.360849
48.0,58,48.15344
42.0,66,74.784164
33.0,65,132.01678
22.0,62,176.994656
24.0,67,227.019477
35.0,74,233.817299
23.0,57,239.610999
37.0,54,250.463975
22.0,79,290.681198
22.0,63,316.062357
28.0,63,322.141547
54.0,52,348.295059
46.0,64,376.00218
52.0,58,427.386369
36.0,74,460.760849
30.0,69,467.199672
8.0,65,556.880121
22.0,51,589.78843
41.0,52,594.409955
30.0,56,619.564364
41.0,59,625.686538
39.0,74,837.516676
39.0,76,878.589732
40.0,72,958.698644
45.0,57,964.11885
10.0,89,1112.437758
35.0,91,1241.290375
58.0,76,1428.281736
14.0,97,1437.629642
11.0,88,2046.040198
17.0,83,2054.447938
50.0,88,2062.880749
46.0,68,2196.123586
17.0,85,2226.321655
18.0,105,2239.158981
28.0,56,2244.652296
44.0,68,2296.212747
32.0,70,2306.046154
49.0,79,2401.257485
2.0,74,2463.575252
5.0,68,2520.931925
15.0,81,2560.077971
29.0,75,2589.88921
51.0,83,2597.120269
34.0,72,2603.84441
25.0,56,2656.562974
33.0,77,2691.182494
65.0,83,2752.826157
28.0,80,2774.454798
45.0,77,2819.987437
46.0,65,2865.734519
34.0,63,2903.060265
22.0,63,2908.983135
20.0,72,2916.110464
38.0,50,2959.834924
41.0,74,3240.742074
18.0,68,3370.881604
36.0,68,4217.990254
31.0,107,4259.640656
36.0,51,4287.476129
26.0,60,4357.550863
27.0,106,4598.800121
42.0,64,4605.370495
56.0,67,4651.265147
17.0,84,4793.415888
49.0,54,4798.479825
41.0,115,4926.008195
25.0,66,4990.392234
24.0,97,5154.900632
46.0,88,5189.65151
55.0,87,5356.732037
11.0,68,5363.109227
29.0,75,5550.142622
50.0,75,5715.099611
49.0,61,5787.841954
37.0,66,5796.42683
36.0,69,5829.165423
30.0,83,5916.226293
55.0,66,5959.348505
33.0,107,6029.801994
42.0,71,6104.150349
28.0,65,6127.705804
3.0,81,6145.765295
26.0,65,6189.764668
50.0,71,6919.885123
44.0,69,7012.162472
31.0,75,7055.618566
24.0,76,7217.917298
22.0,87,7226.269681
36.0,56,7277.808927
31.0,67,7407.015291
37.0,82,7489.866257
37.0,80,7568.113792
3.0,67,7666.323285
3.0,80,7987.685214
15.0,87,8144.832793
65.0,67,8528.777324
43.0,72,8696.926868
51.0,62,8904.961384
27.0,57,9069.411375
56.0,63,9195.676249
48.0,52,9355.825932
12.0,76,9420.465205
45.0,69,9467.153824
49.0,45,9478.349346
30.0,74,9487.882431
44.0,71,9496.485028
24.0,86,9534.137613
62.0,79,9863.743867
41.0,63,9869.486732
25.0,92,9884.09892
25.0,95,9936.779702
74.0,87,10803.060431
37.0,101,10972.187595
38.0,52,11084.752367
34.0,53,11133.529358
30.0,63,11211.144346
48.0,68,11262.850941
10.0,84,11423.981529
41.0,63,11619.411866
25.0,139,11861.64432
27.0,213,12204.066399
24.0,99,12214.343787
43.0,93,12271.660826
32.0,96,12662.466974
23.0,85,12712.974915
27.0,99,12761.818733
26.0,88,12945.727275
48.0,65,13111.778599
45.0,59,13269.987274
39.0,69,13323.443752
51.0,62,13424.308031
43.0,65,13660.482735
53.0,71,13711.851139
32.0,94,13792.55637
40.0,85,14061.202801
69.0,59,14703.827929
37.0,93,14915.281695
40.0,65,14948.942099
27.0,64,15065.198164
37.0,82,15106.833733
55.0,79,15125.664296
26.0,67,15135.071127
38.0,93,15177.709556
33.0,81,15456.546911
