#{"t_start": 1673289094.525414, "env_id": "sokoban-turtle-v0"}
r,l,t
45.0,73,42.869071
20.0,84,49.522212
45.0,58,122.704672
50.0,69,133.628914
13.0,113,226.856192
28.0,84,234.854806
20.0,63,246.809915
24.0,56,282.192859
35.0,76,311.166494
14.0,98,320.861462
7.0,87,350.653942
29.0,81,425.716387
53.0,59,457.551945
34.0,51,462.132696
32.0,72,469.235706
31.0,92,589.298867
26.0,53,593.983472
18.0,62,620.007421
20.0,62,626.257066
21.0,75,842.242834
29.0,94,936.555245
15.0,52,959.021472
32.0,64,965.651299
50.0,72,1149.768058
48.0,59,1237.568895
27.0,86,1351.753189
18.0,77,1433.179893
34.0,98,2041.9359
33.0,60,2048.28384
37.0,119,2060.039354
26.0,89,2217.283078
35.0,65,2223.781105
47.0,60,2232.214687
30.0,53,2237.120981
34.0,67,2243.994677
22.0,97,2297.702005
42.0,68,2359.75197
29.0,78,2402.918697
39.0,63,2514.883159
28.0,97,2524.342318
23.0,69,2562.173531
26.0,73,2591.533013
59.0,50,2595.884758
17.0,88,2604.24531
10.0,101,2688.407575
48.0,66,2722.942658
31.0,67,2768.473921
63.0,79,2814.254305
31.0,69,2821.001163
40.0,59,2897.359242
16.0,80,2905.270698
32.0,131,2956.953777
14.0,109,3261.475186
42.0,108,4200.479192
44.0,51,4220.209932
22.0,65,4258.273815
29.0,89,4289.569187
13.0,58,4359.418173
31.0,59,4507.167831
65.0,49,4601.321718
43.0,91,4649.76458
36.0,53,4759.398221
-1.0,84,4796.899172
62.0,64,4899.974829
44.0,66,4925.859421
25.0,54,4989.059629
40.0,74,5133.285324
20.0,66,5175.021775
45.0,81,5197.017392
28.0,60,5355.976963
28.0,68,5362.734364
49.0,78,5549.857613
34.0,75,5714.983889
37.0,70,5790.713674
6.0,114,5827.835763
35.0,90,5915.628569
38.0,65,5958.338153
14.0,57,5981.919534
43.0,60,6044.333658
32.0,63,6103.397696
15.0,93,6130.132318
31.0,68,6146.458444
25.0,84,6828.965457
37.0,86,6992.788915
22.0,79,7053.539544
50.0,73,7215.650706
42.0,80,7223.160254
48.0,56,7228.359479
28.0,69,7396.785243
30.0,102,7488.808501
19.0,88,7567.907206
26.0,85,7743.894664
31.0,55,7986.594445
34.0,67,8090.072888
30.0,62,8456.86558
12.0,62,8629.415437
44.0,77,8847.385948
17.0,76,9068.657209
29.0,74,9298.145428
37.0,95,9417.200487
21.0,61,9447.337662
51.0,80,9478.685334
49.0,86,9488.350037
29.0,72,9526.853637
32.0,64,9532.808959
25.0,109,9865.110066
36.0,94,9876.209644
32.0,59,9885.189875
44.0,61,9904.911917
28.0,61,10655.617152
58.0,55,10916.340381
17.0,101,11050.328682
37.0,58,11103.824178
33.0,54,11204.462316
30.0,66,11228.934451
37.0,61,11273.577068
33.0,78,11450.276572
29.0,100,11831.865992
27.0,67,11858.799018
16.0,68,11911.732358
37.0,81,11959.666895
41.0,66,12081.213425
12.0,95,12211.259202
37.0,53,12227.123578
30.0,55,12270.195699
31.0,148,12671.456506
28.0,74,12736.694134
41.0,59,12760.424288
32.0,83,12903.438695
30.0,81,13110.976009
44.0,91,13272.96402
22.0,115,13526.702205
22.0,55,13705.271673
17.0,92,13755.732296
27.0,60,13791.363144
44.0,86,14060.05505
8.0,109,14852.500458
52.0,110,14948.012837
47.0,71,15065.053707
28.0,97,15108.319433
127.0,150,15170.738836
44.0,69,15200.496926
34.0,70,15455.00569
47.0,73,15467.384099
37.0,85,15504.708734
41.0,120,15721.033551
46.0,75,15949.838686
18.0,108,16116.742269
27.0,89,16206.004243
42.0,77,16343.608822
43.0,67,16561.495202
21.0,60,16785.382524
52.0,75,17038.127325
6.0,80,17237.95754
26.0,148,17363.222224
50.0,105,17563.386273
46.0,98,17716.512341
46.0,65,17722.90513
22.0,71,18409.083858
47.0,107,18420.364524
17.0,82,18649.054907
19.0,74,18800.920301
20.0,102,18810.922905
47.0,66,18914.93411
34.0,100,19106.758348
28.0,69,19113.229056
28.0,99,19225.523396
37.0,73,19319.395885
30.0,64,19363.760195
40.0,76,19517.749195
39.0,111,19551.021763
61.0,79,19580.498828
31.0,74,19587.820856
15.0,49,19592.866882
34.0,77,19771.053912
47.0,75,20001.02183
20.0,87,20187.626738
18.0,67,20265.230881
34.0,67,20426.078826
41.0,67,20601.877801
48.0,77,20611.645155
32.0,56,20803.546345
10.0,146,20901.385475
41.0,110,21841.050177
48.0,64,21847.157295
29.0,124,22087.061397
42.0,72,22342.363059
35.0,151,22402.409174
35.0,72,22479.183863
40.0,70,22485.717193
24.0,86,22522.235172
26.0,105,22620.824886
18.0,90,22872.062752
37.0,79,22958.861932
57.0,101,23178.316412
15.0,89,23428.600403
20.0,167,23739.733592
27.0,130,23886.108351
25.0,86,24043.007183
27.0,94,24078.924943
37.0,124,24245.764705
36.0,126,24382.021008
43.0,60,24387.913003
51.0,55,24406.783456
16.0,101,25225.739576
35.0,121,25393.419534
72.0,86,25569.533413
39.0,109,25849.968034
26.0,134,26008.722482
46.0,71,26129.169358
40.0,89,26138.00791
50.0,76,26300.66044
25.0,147,26398.628601
40.0,132,26638.228328
17.0,91,26809.0709
20.0,111,26884.859375
50.0,73,26944.272888
38.0,83,27047.689762
31.0,82,27141.994666
41.0,73,27340.791981
22.0,71,27453.500505
18.0,89,27702.22514
18.0,105,27965.390769
31.0,181,28282.279414
35.0,88,28424.536089
26.0,136,29389.667261
29.0,119,29441.814557
46.0,157,29673.142629
49.0,74,29799.389522
25.0,132,29907.643864
31.0,106,30115.691484
39.0,86,30302.416394
19.0,85,30645.274567
46.0,79,30915.481125
10.0,135,31249.126133
24.0,72,31359.825568
26.0,76,31544.399781
71.0,109,31663.66294
23.0,64,31801.812241
12.0,132,31985.048586
34.0,109,32235.349083
37.0,86,32275.769264
45.0,81,32465.845378
23.0,119,32671.486005
36.0,130,33437.73838
17.0,140,33573.766632
60.0,101,33798.112995
19.0,146,33985.560888
45.0,125,34138.043859
26.0,168,34228.70346
37.0,83,34324.801396
55.0,60,34352.496409
40.0,79,34502.381309
35.0,102,34738.521651
57.0,75,34872.584455
46.0,175,35162.984201
43.0,128,35380.48902
49.0,88,35499.611136
37.0,141,35823.362913
30.0,56,35950.769998
21.0,83,36185.369426
40.0,88,36307.848885
29.0,118,36534.1807
42.0,130,37196.255888
40.0,126,37328.820454
6.0,187,37786.84282
47.0,72,38057.436726
38.0,122,38256.987829
35.0,131,38509.257582
45.0,56,38595.485053
45.0,116,38793.331992
40.0,149,39008.30827
67.0,91,39066.72612
7.0,136,39165.500235
32.0,101,39550.368473
22.0,80,39735.153334
54.0,99,40195.6497
32.0,93,40533.348114
50.0,61,40712.356589
28.0,106,40918.934927
54.0,82,40999.922821
36.0,116,41412.479722
34.0,106,42411.322014
31.0,79,42595.699015
16.0,172,42714.755005
25.0,101,42989.996458
36.0,57,43131.751448
39.0,112,43457.350418
25.0,128,43747.973201
10.0,108,43943.298187
47.0,103,44010.674575
44.0,101,44260.400735
30.0,83,44323.959335
27.0,94,44493.760362
28.0,230,45354.075502
41.0,116,45464.668446
28.0,133,45588.795469
34.0,108,45814.235475
37.0,106,45861.749426
63.0,81,46016.961476
29.0,128,46868.984296
2.0,156,47200.893134
47.0,73,47374.083405
13.0,305,48199.875404
54.0,108,48425.636097
44.0,82,48697.773058
27.0,118,48968.743315
42.0,86,49056.247933
56.0,98,49252.284999
44.0,114,49339.625994
60.0,64,49416.609154
20.0,104,49564.266428
34.0,59,49632.101753
29.0,114,50004.510534
28.0,364,50333.532793
47.0,76,50410.133869
9.0,160,51343.62505
27.0,79,51634.854025
63.0,62,51807.711145
60.0,62,51921.858406
45.0,86,51957.16822
42.0,101,52222.993402
22.0,54,52304.96291
36.0,139,52349.462171
41.0,183,52723.584343
45.0,97,53058.758322
47.0,71,53186.06057
9.0,153,53756.132308
71.0,78,53913.735672
24.0,143,54212.481199
22.0,126,54295.906604
41.0,78,54705.10684
20.0,100,55118.009766
25.0,95,55235.529762
22.0,149,55456.619666
35.0,76,55641.062037
