#{"t_start": 1673289093.0495675, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,67,43.567995
47.0,72,49.428652
19.0,61,98.447105
33.0,92,135.888582
31.0,78,225.585422
42.0,58,231.266053
39.0,55,236.453828
18.0,51,247.377669
14.0,72,284.325067
15.0,67,312.387872
32.0,67,318.645631
34.0,70,346.729769
17.0,61,353.079693
24.0,61,426.182506
36.0,77,459.425733
35.0,53,464.469237
39.0,50,469.488957
41.0,51,585.026315
33.0,87,593.803109
30.0,66,619.789421
59.0,59,625.941543
46.0,85,842.811553
24.0,70,879.322697
4.0,100,961.825297
9.0,77,1069.02398
45.0,75,1192.360115
5.0,90,1245.39573
38.0,53,1430.196444
28.0,80,1437.621215
27.0,81,2045.180368
11.0,84,2053.7689
31.0,101,2090.046939
12.0,152,2227.358613
34.0,86,2237.73324
25.0,87,2247.087269
28.0,84,2299.157563
45.0,67,2361.136614
31.0,61,2402.576363
31.0,73,2498.591031
9.0,84,2523.914752
42.0,68,2561.641302
30.0,58,2589.831988
23.0,68,2595.562771
45.0,54,2600.859148
35.0,69,2634.73281
21.0,60,2687.575226
25.0,88,2723.911713
30.0,78,2770.794441
30.0,56,2814.407542
35.0,55,2819.680424
50.0,64,2865.575891
26.0,75,2904.059034
20.0,72,2910.528643
30.0,107,2960.157564
30.0,67,3198.609903
21.0,84,3381.123679
26.0,96,4221.569588
33.0,79,4260.835776
32.0,72,4290.767004
50.0,69,4361.606521
51.0,70,4599.82804
21.0,45,4604.038458
38.0,85,4652.017853
17.0,48,4789.198973
51.0,79,4798.175601
33.0,79,4902.599059
54.0,69,4928.603462
53.0,49,4991.42604
43.0,76,5153.894253
15.0,66,5186.654859
3.0,108,5345.594703
39.0,59,5361.284974
16.0,156,5678.820268
35.0,48,5718.763512
54.0,63,5793.694745
44.0,59,5799.371634
37.0,65,5879.379441
32.0,67,5917.135852
36.0,64,5959.793318
45.0,85,6012.548158
25.0,81,6103.514848
25.0,76,6128.48472
30.0,71,6145.616489
59.0,54,6184.722231
34.0,79,6914.524555
17.0,95,7013.700748
10.0,82,7213.016083
50.0,62,7219.043909
20.0,67,7225.567757
46.0,64,7250.925118
26.0,90,7435.606723
24.0,88,7493.116568
55.0,55,7568.409773
46.0,70,7666.762529
27.0,71,7987.333159
29.0,68,8084.173577
48.0,64,8458.02393
21.0,73,8647.289455
30.0,96,8933.719527
21.0,115,9196.086637
24.0,92,9417.352481
25.0,100,9467.299804
9.0,94,9483.563392
38.0,80,9495.131345
37.0,81,9532.386974
16.0,61,9777.175243
8.0,80,9867.653185
36.0,55,9874.508486
27.0,71,9885.157059
58.0,73,9906.153928
22.0,97,10774.247895
29.0,87,10923.461708
6.0,75,11103.46034
46.0,112,11211.945801
22.0,114,11321.981058
51.0,74,11519.188991
42.0,79,11833.318232
39.0,66,11860.205521
15.0,84,11914.276431
62.0,96,11978.362183
44.0,81,12207.486555
54.0,82,12215.56555
22.0,84,12298.870464
45.0,61,12615.048118
55.0,80,12672.990247
-8.0,115,12759.990831
42.0,49,12784.468787
44.0,74,13007.08872
32.0,67,13113.244824
14.0,81,13273.979676
45.0,87,13386.427914
37.0,96,13707.817266
39.0,60,13733.487846
28.0,74,13763.985361
33.0,76,13994.051993
36.0,68,14703.775264
20.0,67,14891.244873
29.0,76,14946.865071
20.0,71,15047.984102
25.0,117,15109.437915
48.0,49,15125.383106
20.0,85,15144.545935
21.0,55,15175.72659
60.0,62,15275.11163
30.0,105,15466.167749
12.0,72,15503.771152
28.0,86,15629.684649
60.0,90,15725.51999
25.0,74,16014.368235
41.0,72,16117.9275
25.0,77,16187.181609
22.0,89,16344.486043
46.0,70,16562.878549
36.0,88,16891.968312
34.0,85,17179.398737
19.0,58,17269.292723
10.0,75,17313.548674
36.0,81,17366.700634
41.0,94,17565.856197
31.0,125,17722.161868
47.0,95,18410.084943
45.0,69,18418.208593
46.0,89,18619.023084
18.0,70,18742.165495
20.0,98,18807.978241
36.0,66,18842.180422
15.0,106,19104.560296
27.0,84,19112.730894
29.0,78,19120.17432
22.0,73,19256.710748
58.0,70,19324.130635
32.0,76,19489.010998
37.0,69,19522.389076
5.0,94,19554.275563
45.0,52,19580.935385
63.0,50,19586.212995
21.0,61,19592.181267
79.0,77,19678.072957
31.0,70,19884.835412
19.0,81,20100.476502
49.0,92,20265.692634
42.0,71,20427.294681
23.0,103,20608.474571
20.0,116,20806.64658
7.0,76,20850.1243
53.0,88,20934.953314
