#{"t_start": 1673289093.8661077, "env_id": "sokoban-turtle-v0"}
r,l,t
31.0,64,14.734501
45.0,74,48.57714
31.0,70,98.333573
21.0,86,135.202035
38.0,80,225.46898
17.0,61,231.222659
27.0,68,237.787222
34.0,67,249.881785
22.0,71,289.639119
44.0,62,314.57827
36.0,71,321.507151
50.0,73,349.6723
25.0,78,424.637275
59.0,75,457.813838
36.0,109,468.145016
10.0,46,556.194887
17.0,112,594.543101
13.0,48,618.92909
43.0,79,626.955045
16.0,63,841.787714
22.0,73,878.51547
47.0,61,957.804704
12.0,64,963.582744
48.0,58,1069.086326
45.0,61,1190.735755
19.0,55,1240.121503
27.0,62,1316.528502
47.0,74,1432.902795
41.0,71,1439.638111
38.0,47,2044.150429
19.0,88,2053.434694
31.0,90,2062.012508
56.0,68,2194.905269
34.0,77,2224.620287
27.0,73,2233.978365
34.0,66,2240.73623
40.0,89,2255.727278
24.0,58,2303.262078
40.0,88,2364.800545
37.0,68,2447.973203
41.0,64,2518.011689
36.0,50,2522.886643
31.0,91,2562.65604
27.0,73,2592.083005
36.0,83,2599.434567
32.0,68,2633.15624
23.0,76,2687.735548
29.0,68,2722.546691
43.0,77,2769.021114
51.0,66,2813.597571
38.0,63,2819.661905
51.0,42,2863.073376
8.0,106,2904.893285
53.0,65,2910.725319
28.0,86,2958.380433
33.0,81,3240.010759
24.0,57,3360.854729
27.0,55,4062.297987
25.0,82,4254.330132
36.0,63,4260.070707
45.0,76,4290.21473
26.0,54,4359.718239
43.0,75,4598.165162
27.0,76,4605.710125
18.0,68,4652.138892
21.0,91,4794.582067
20.0,75,4829.270748
46.0,82,4926.332376
35.0,58,4989.756448
42.0,99,5154.343938
10.0,89,5191.399231
11.0,87,5356.317407
56.0,70,5363.163143
40.0,74,5549.763623
28.0,59,5678.259644
54.0,66,5767.924226
23.0,73,5795.790426
16.0,65,5801.982841
12.0,69,5882.335326
47.0,65,5956.745148
35.0,76,5982.335394
33.0,86,6073.465924
22.0,82,6125.314218
26.0,81,6133.01639
18.0,104,6790.929658
39.0,87,6991.812432
42.0,71,7052.025185
60.0,79,7214.08009
44.0,76,7221.244588
48.0,51,7226.043012
25.0,93,7393.39041
21.0,93,7487.948802
14.0,102,7568.482067
20.0,101,7826.085868
22.0,71,8018.258064
34.0,75,8301.416841
41.0,59,8579.778241
20.0,95,8842.879959
23.0,95,9101.385311
18.0,89,9354.034224
57.0,70,9418.240925
35.0,45,9446.20585
20.0,80,9476.823964
22.0,81,9487.247603
14.0,84,9498.052071
41.0,68,9532.921628
9.0,58,9823.006207
21.0,74,9867.756749
45.0,56,9874.83187
63.0,67,9884.926464
38.0,92,10030.426898
21.0,89,10916.327279
16.0,80,10947.311775
56.0,75,11103.15882
33.0,82,11209.250348
22.0,94,11263.094354
10.0,77,11423.465421
45.0,79,11776.742801
16.0,98,11858.62041
61.0,82,11913.067738
50.0,60,11959.053786
8.0,123,12206.579001
30.0,62,12212.8744
25.0,69,12230.31439
31.0,58,12498.396312
27.0,65,12661.196481
32.0,84,12712.021817
32.0,83,12759.005924
14.0,73,12811.758013
29.0,59,13025.731908
41.0,81,13150.724953
32.0,58,13272.968644
21.0,110,13467.638696
19.0,107,13709.943726
25.0,66,13758.977718
22.0,58,13850.174649
55.0,62,14037.637498
50.0,66,14731.447692
15.0,75,14913.093093
33.0,83,14948.351575
34.0,93,15067.495243
15.0,102,15122.149431
44.0,80,15132.158313
49.0,90,15175.379205
59.0,73,15369.117195
17.0,110,15469.605216
47.0,65,15504.578728
19.0,85,15670.188609
35.0,62,15723.52393
24.0,84,16013.461403
15.0,130,16142.661134
30.0,75,16310.68574
27.0,83,16414.254603
46.0,53,16593.525236
41.0,92,16957.529848
11.0,108,17268.484212
30.0,54,17273.899626
52.0,76,17363.251846
37.0,58,17502.03971
101.0,48,17563.920853
26.0,106,17717.856719
23.0,100,17755.565866
37.0,58,18412.265747
40.0,103,18471.681054
39.0,55,18649.540339
29.0,113,18804.532219
27.0,77,18839.64147
32.0,120,19103.750447
29.0,77,19111.23036
47.0,98,19126.0072
37.0,64,19256.16773
15.0,90,19325.814438
20.0,82,19517.714354
47.0,66,19524.231482
34.0,74,19554.329661
55.0,65,19582.208046
40.0,59,19588.094944
35.0,76,19621.658724
33.0,83,19880.781412
38.0,146,20226.65587
40.0,72,20267.458889
68.0,70,20490.502579
35.0,74,20607.392149
