#{"t_start": 1673289093.7778902, "env_id": "sokoban-turtle-v0"}
r,l,t
23.0,66,42.809102
29.0,59,47.663624
11.0,84,98.457222
14.0,65,133.490604
40.0,80,199.299539
49.0,71,230.373799
39.0,55,235.184119
39.0,69,247.836808
29.0,70,284.789029
35.0,79,314.064334
24.0,62,319.999021
8.0,60,346.956846
38.0,92,396.68726
15.0,76,456.906376
19.0,66,462.970552
40.0,67,469.80406
57.0,88,589.351285
47.0,75,616.132302
28.0,56,621.406791
22.0,58,627.225726
17.0,74,843.622073
48.0,80,919.59345
45.0,71,960.665948
10.0,59,981.834458
35.0,69,1150.886863
40.0,75,1240.014641
23.0,74,1391.099171
11.0,82,1434.827834
23.0,79,2042.071486
35.0,104,2052.698596
32.0,63,2058.88192
27.0,60,2118.302517
36.0,75,2220.442771
49.0,76,2227.987437
41.0,64,2236.630025
50.0,62,2242.890026
28.0,70,2255.854508
48.0,65,2303.761466
27.0,80,2364.877923
24.0,75,2461.63273
47.0,64,2518.580132
42.0,59,2524.240684
43.0,86,2574.942704
35.0,95,2594.829931
32.0,59,2600.406197
21.0,93,2684.031092
28.0,63,2689.829408
22.0,62,2723.81496
13.0,66,2769.729064
32.0,75,2814.876492
19.0,71,2821.722762
39.0,79,2900.072732
22.0,47,2904.923347
19.0,59,2910.357099
14.0,86,2957.746961
31.0,86,3197.926355
20.0,86,3380.944405
36.0,65,4218.312736
35.0,56,4255.460182
27.0,82,4286.089419
48.0,54,4291.104549
33.0,89,4457.071862
49.0,61,4601.281341
35.0,65,4607.489251
34.0,93,4788.749225
44.0,72,4796.831325
42.0,60,4864.70233
37.0,48,4904.77528
32.0,64,4968.150857
19.0,102,5153.066788
32.0,68,5185.922053
27.0,123,5356.284243
32.0,90,5365.740203
13.0,73,5578.763127
16.0,92,5718.558103
47.0,71,5794.327229
37.0,56,5799.676541
3.0,82,5881.34581
42.0,73,5919.362948
23.0,92,5983.310049
42.0,115,6103.98548
39.0,83,6129.360408
33.0,93,6178.188345
23.0,82,6871.922796
61.0,72,6993.346524
39.0,101,7056.232773
30.0,70,7217.569854
22.0,90,7226.119024
59.0,59,7309.861408
10.0,92,7463.020728
36.0,106,7565.541454
30.0,84,7665.196028
54.0,57,7941.843199
32.0,79,8081.358243
60.0,87,8469.624794
29.0,71,8695.068737
45.0,92,8963.270233
20.0,56,9101.413982
40.0,67,9299.067773
16.0,74,9386.358224
13.0,75,9447.4799
39.0,86,9479.507857
36.0,62,9487.238495
23.0,68,9495.590263
27.0,69,9531.654794
33.0,64,9776.601061
23.0,98,9868.838578
13.0,92,9883.442056
22.0,64,9889.031071
44.0,61,10052.240295
36.0,116,10920.055284
49.0,88,11052.922381
26.0,114,11209.651612
6.0,62,11235.156315
41.0,61,11297.838607
46.0,75,11490.643339
36.0,65,11831.053759
33.0,65,11837.639297
31.0,85,11912.338384
54.0,51,11942.301695
43.0,96,12081.396798
34.0,79,12209.931006
56.0,68,12227.639664
36.0,99,12573.636115
49.0,55,12661.311293
15.0,69,12686.06793
42.0,61,12737.647726
38.0,54,12761.053408
31.0,88,12917.647113
34.0,60,13110.401403
62.0,71,13269.96023
31.0,99,13347.283021
33.0,93,13659.879367
28.0,58,13709.961974
43.0,82,13761.453585
27.0,69,13885.697884
47.0,82,14688.903749
24.0,129,14916.59328
38.0,107,15047.940571
45.0,90,15106.770118
43.0,60,15123.782817
41.0,139,15174.003126
48.0,61,15273.361586
21.0,80,15458.380434
36.0,69,15470.587474
-3.0,113,15588.508629
21.0,139,15950.240478
32.0,99,16116.117393
25.0,62,16122.004625
30.0,106,16342.83385
31.0,65,16487.854687
38.0,86,16850.36708
42.0,73,17114.563598
53.0,67,17220.38067
26.0,70,17273.846264
54.0,69,17362.186008
37.0,99,17533.490423
36.0,63,17649.939184
48.0,57,17717.446913
26.0,78,17725.093591
38.0,168,18422.08902
34.0,82,18650.623705
21.0,139,18808.468136
40.0,78,18892.037573
29.0,78,19055.903972
25.0,139,19116.853116
8.0,106,19256.29599
23.0,116,19419.975426
29.0,102,19522.457421
25.0,110,19577.491639
26.0,90,19586.44118
58.0,86,19621.17418
36.0,105,19883.399592
65.0,64,20095.92435
30.0,75,20230.810444
23.0,77,20272.927458
58.0,48,20468.317401
44.0,75,20606.70381
35.0,103,20776.207851
42.0,65,20809.748982
72.0,98,20931.420427
14.0,134,21844.701173
10.0,90,21860.10342
49.0,76,22128.855377
27.0,100,22347.268496
40.0,79,22376.406753
26.0,126,22481.498564
24.0,92,22495.888694
32.0,101,22545.471156
18.0,102,22745.265805
35.0,92,22878.280342
19.0,60,23153.748508
20.0,99,23310.106611
30.0,118,23527.119028
32.0,98,23739.640371
10.0,116,23852.028014
56.0,58,23903.638074
42.0,83,24067.321211
53.0,71,24080.585072
54.0,60,24118.700203
41.0,80,24296.336134
9.0,115,24384.60044
52.0,96,24407.35478
16.0,86,24507.509137
49.0,72,25250.962884
42.0,71,25394.353855
31.0,116,25722.651349
29.0,60,25849.43137
19.0,88,25897.690223
58.0,79,26037.570574
33.0,107,26134.968651
41.0,113,26301.495322
32.0,86,26371.647214
63.0,84,26455.222711
43.0,111,26656.998137
43.0,80,26808.951251
42.0,94,26883.148471
38.0,146,26998.411425
50.0,108,27124.982784
37.0,103,27373.154008
24.0,159,27705.136732
50.0,72,27865.714611
35.0,79,28049.3065
36.0,104,28282.078507
32.0,69,28315.427046
32.0,119,29216.914824
38.0,85,29434.059579
11.0,110,29448.814106
57.0,70,29569.133703
22.0,108,29701.96239
58.0,84,29899.249179
25.0,70,29907.95913
44.0,121,30138.915102
35.0,77,30323.662965
10.0,147,30848.193976
46.0,68,31055.102042
35.0,143,31359.737981
44.0,69,31543.604698
33.0,109,31655.403945
14.0,131,31920.189558
27.0,114,32097.536929
29.0,83,32237.005455
28.0,111,32404.285959
57.0,74,32518.786242
51.0,80,32642.80129
69.0,83,32763.214519
27.0,93,33469.873178
45.0,107,33574.492835
33.0,107,33799.147139
40.0,85,33878.613586
20.0,71,34008.526847
58.0,53,34078.642508
29.0,78,34140.812426
31.0,128,34228.137182
29.0,65,34276.724474
19.0,192,34628.696209
31.0,116,34743.040023
50.0,92,34883.972332
31.0,80,35102.458427
30.0,83,35196.348765
34.0,150,35459.858
18.0,98,35655.375659
14.0,137,35985.782228
17.0,89,36233.744294
38.0,72,36294.929942
20.0,127,36535.77519
15.0,130,37197.773704
54.0,66,37297.475979
14.0,117,37497.386446
42.0,140,37875.44991
20.0,103,38174.299906
37.0,89,38326.840097
18.0,142,38541.752095
36.0,75,38677.423594
52.0,146,38907.834644
53.0,89,39010.481849
36.0,122,39072.380889
33.0,91,39166.321598
38.0,120,39552.995037
35.0,60,39735.878367
7.0,119,40369.336834
14.0,140,40731.211133
32.0,84,40906.967691
21.0,107,41035.527898
32.0,94,41373.629821
34.0,84,41660.860778
41.0,136,42598.637057
35.0,137,42694.900316
30.0,103,42961.128301
37.0,150,43310.093289
32.0,135,43734.051245
25.0,80,43908.795116
9.0,178,44075.463578
11.0,106,44311.095265
26.0,70,44326.352945
27.0,76,44494.399136
52.0,87,44905.22321
47.0,100,45156.599653
24.0,98,45415.611441
20.0,111,45488.380121
48.0,127,45609.685215
24.0,94,45843.721671
21.0,98,45905.160728
43.0,80,46046.263417
11.0,67,46139.756124
37.0,144,47196.404595
50.0,95,47370.908953
45.0,86,47416.848422
30.0,161,47991.636952
25.0,298,48738.906592
38.0,81,48863.122596
52.0,92,49052.317437
50.0,171,49265.509438
38.0,69,49373.611675
38.0,121,49503.123545
45.0,78,49625.496351
48.0,110,49948.314012
16.0,102,50089.387394
40.0,214,50254.814288
19.0,364,51622.27427
25.0,135,51917.556939
9.0,69,51952.598902
36.0,93,51998.082746
67.0,59,52286.221473
26.0,132,52346.039566
24.0,124,52610.383853
48.0,96,52736.95439
21.0,119,53062.480295
49.0,89,53399.216292
56.0,87,53708.922014
20.0,72,53846.117777
38.0,65,53962.158654
38.0,123,54280.887131
27.0,222,54913.97691
15.0,85,55155.187203
47.0,67,55235.33922
11.0,136,55427.517151
48.0,99,55682.364413
