#{"t_start": 1673289092.1785522, "env_id": "sokoban-turtle-v0"}
r,l,t
14.0,65,16.477589
30.0,94,51.970011
28.0,67,126.872496
36.0,51,135.265911
22.0,72,200.320197
38.0,58,230.116199
42.0,69,236.587451
42.0,77,250.111566
43.0,74,289.860444
29.0,85,317.195512
55.0,64,323.276541
44.0,56,350.033357
32.0,63,377.672855
5.0,172,465.589279
15.0,80,535.284208
51.0,92,593.785641
19.0,60,618.800114
26.0,103,629.421999
35.0,81,846.250829
24.0,77,929.872972
32.0,71,963.076319
58.0,57,1023.810955
24.0,88,1192.502725
19.0,54,1241.836193
20.0,69,1354.302698
43.0,49,1432.86638
31.0,76,1440.369583
34.0,74,2047.353288
8.0,75,2055.217275
13.0,53,2060.331346
33.0,83,2157.913288
35.0,74,2224.169574
13.0,81,2234.579291
10.0,66,2240.653436
5.0,113,2297.002676
8.0,69,2306.762006
41.0,69,2366.8938
26.0,60,2449.230864
48.0,66,2519.011851
18.0,76,2526.415006
24.0,104,2589.990867
26.0,83,2597.398204
69.0,60,2603.159959
30.0,70,2656.890613
6.0,86,2692.431331
17.0,60,2726.393706
41.0,56,2771.250597
22.0,48,2813.375227
43.0,89,2822.446029
20.0,67,2899.601448
35.0,72,2906.761963
37.0,65,2912.920132
32.0,99,2961.661516
36.0,54,3198.644952
45.0,78,3363.36657
13.0,71,4219.026209
30.0,69,4257.152997
48.0,80,4287.680771
46.0,48,4292.317995
18.0,86,4416.691603
36.0,66,4602.614771
39.0,69,4609.082779
54.0,65,4704.672433
21.0,74,4796.105629
33.0,77,4830.940533
19.0,112,4930.844144
40.0,70,5068.676749
18.0,76,5175.454659
66.0,84,5194.756696
32.0,98,5360.29135
21.0,55,5366.190438
49.0,67,5551.962111
35.0,74,5716.981596
32.0,153,5800.502426
52.0,79,5882.008571
43.0,83,5920.957581
49.0,66,5982.325031
28.0,81,6046.697149
47.0,64,6106.194507
24.0,54,6128.649073
47.0,75,6135.742616
48.0,76,6790.631778
17.0,96,6958.302267
57.0,55,7014.325264
43.0,51,7055.810973
26.0,134,7223.55572
21.0,112,7343.464034
25.0,67,7409.751961
38.0,69,7491.235425
21.0,68,7568.317981
34.0,100,7695.344625
39.0,55,7988.722622
49.0,90,8218.124284
42.0,59,8529.330332
31.0,76,8697.910153
41.0,85,8968.793954
18.0,85,9156.396422
26.0,74,9357.629921
43.0,71,9422.148711
31.0,89,9474.265901
33.0,78,9485.836462
18.0,70,9495.499268
55.0,48,9529.977233
27.0,65,9535.989873
13.0,71,9864.827008
34.0,69,9871.357424
19.0,123,9888.485762
45.0,73,10032.267953
17.0,92,10918.621574
3.0,120,11054.295851
26.0,89,11206.06477
41.0,67,11230.664094
30.0,70,11276.253544
36.0,66,11452.046691
39.0,71,11831.031484
31.0,65,11837.356385
24.0,89,11912.654174
28.0,74,11959.783737
14.0,93,12121.065328
36.0,69,12211.291607
42.0,84,12230.236103
36.0,66,12409.325342
71.0,54,12616.15021
38.0,82,12686.040829
34.0,91,12754.771975
63.0,59,12765.077062
14.0,56,12905.559909
21.0,94,13114.15556
37.0,51,13272.336216
42.0,115,13387.242733
28.0,76,13662.140852
44.0,63,13712.754214
23.0,75,13763.325352
33.0,81,13929.034456
44.0,64,14690.400912
25.0,76,14855.354715
38.0,48,14917.522216
22.0,102,15048.588117
13.0,94,15107.524613
47.0,73,15125.649583
34.0,107,15150.196783
52.0,61,15178.64528
52.0,69,15428.457626
22.0,81,15468.697819
27.0,79,15506.148678
42.0,86,15671.740615
12.0,75,15726.381962
45.0,84,16029.372334
31.0,72,16119.746195
39.0,55,16164.040627
26.0,68,16312.491273
24.0,60,16349.71068
34.0,102,16761.177902
50.0,66,16959.359646
15.0,63,17183.076754
52.0,78,17273.769843
15.0,283,17704.537735
22.0,75,17724.876242
29.0,89,18412.226428
25.0,66,18420.01739
18.0,104,18650.789882
24.0,97,18804.314757
36.0,86,18813.14171
11.0,79,18939.996099
34.0,81,19108.225458
26.0,73,19115.006434
20.0,84,19175.417732
49.0,98,19322.223061
18.0,85,19435.319631
44.0,85,19523.382061
22.0,86,19554.36806
25.0,69,19582.864227
43.0,58,19588.812623
37.0,74,19596.143085
45.0,84,19839.582541
44.0,98,20098.520225
54.0,70,20232.543631
17.0,114,20448.067112
33.0,74,20607.513342
42.0,99,20748.821123
4.0,80,20811.465059
30.0,125,20935.890933
19.0,64,21242.156518
36.0,167,21875.093692
42.0,64,22198.153363
40.0,102,22372.582608
47.0,79,22403.431359
25.0,69,22480.476373
-1.0,72,22487.098562
27.0,103,22524.97605
34.0,91,22618.024196
53.0,74,22840.516035
32.0,77,22879.7882
51.0,72,23156.417225
42.0,110,23313.587325
28.0,72,23526.179453
46.0,105,23713.622895
38.0,90,23847.275682
40.0,91,23891.893062
42.0,94,24068.960308
40.0,80,24083.125459
46.0,86,24219.899105
26.0,73,24350.676187
26.0,168,24394.582461
63.0,61,24413.71705
25.0,131,25261.967852
45.0,72,25428.074729
55.0,101,25753.485892
28.0,143,25899.688527
28.0,281,26301.781772
51.0,72,26329.813858
35.0,71,26399.108857
68.0,72,26476.812017
45.0,114,26740.179552
42.0,103,26880.759554
51.0,75,26888.109604
20.0,84,26997.490596
42.0,80,27083.396858
35.0,79,27165.719823
54.0,110,27452.793165
44.0,72,27539.058679
31.0,134,27887.310462
44.0,95,28100.903916
23.0,164,28318.320985
20.0,112,29218.884313
6.0,142,29442.173876
15.0,72,29463.434614
43.0,156,29703.753423
20.0,70,29899.798908
48.0,85,29910.186106
24.0,103,30118.005397
33.0,82,30283.878506
46.0,112,30744.129722
32.0,89,30999.4282
42.0,98,31250.822107
38.0,101,31467.962571
30.0,104,31596.481088
25.0,106,31763.039274
52.0,84,31950.029141
20.0,84,32089.89407
15.0,86,32237.48079
43.0,70,32276.648335
34.0,78,32466.190707
10.0,155,32688.320725
60.0,65,32766.286291
35.0,102,33510.829145
27.0,85,33575.962435
28.0,104,33800.479582
33.0,103,33883.715436
45.0,82,34049.25646
43.0,118,34143.330888
42.0,70,34181.457636
55.0,111,34278.265013
