#{"t_start": 1673289094.4527936, "env_id": "sokoban-turtle-v0"}
r,l,t
24.0,85,43.768494
37.0,68,49.380611
45.0,53,97.669566
27.0,52,131.001457
20.0,60,195.332207
45.0,67,225.862113
37.0,73,232.609249
35.0,71,245.379787
10.0,100,287.712774
13.0,67,313.218137
19.0,89,321.903674
21.0,100,374.440919
61.0,68,426.86331
27.0,68,459.482229
12.0,73,466.173372
65.0,71,584.910063
28.0,66,590.99643
26.0,92,619.243835
20.0,72,626.429149
15.0,54,836.358186
31.0,75,877.382887
49.0,61,938.631297
22.0,71,963.094018
37.0,73,1099.082513
28.0,50,1190.482746
31.0,59,1240.367827
2.0,66,1391.006383
26.0,72,1433.487843
25.0,77,2040.541643
17.0,74,2048.170571
34.0,69,2055.07073
13.0,86,2117.208057
42.0,59,2217.859538
25.0,84,2226.108395
32.0,87,2236.922491
13.0,72,2244.117979
29.0,63,2295.002561
26.0,79,2357.604342
9.0,57,2364.746873
12.0,61,2447.171251
42.0,92,2519.623297
27.0,80,2558.579765
26.0,62,2586.866705
45.0,61,2592.497916
25.0,87,2600.517436
29.0,77,2655.220557
27.0,64,2688.480541
32.0,53,2721.555694
23.0,74,2768.168153
26.0,88,2814.837168
8.0,94,2863.381442
44.0,80,2902.569661
25.0,113,2912.975345
32.0,55,2957.70922
21.0,92,3259.881786
47.0,63,3369.771117
46.0,54,4200.386999
52.0,61,4221.064751
40.0,117,4287.124498
50.0,69,4357.718301
32.0,73,4500.168767
37.0,93,4605.183421
45.0,67,4651.564526
20.0,79,4793.013398
39.0,66,4826.304529
26.0,70,4903.242646
6.0,93,4989.628748
55.0,63,5096.495247
9.0,93,5185.995763
62.0,88,5295.034853
14.0,80,5360.822463
29.0,68,5413.062153
42.0,78,5677.31251
25.0,91,5788.076422
31.0,63,5796.138977
33.0,73,5849.723244
30.0,71,5915.072702
33.0,62,5957.998715
22.0,70,5982.582406
37.0,95,6101.262808
39.0,85,6127.104571
27.0,87,6145.463679
38.0,70,6789.46542
25.0,120,7010.339851
42.0,70,7053.562978
38.0,71,7215.23382
52.0,72,7222.169629
13.0,107,7341.427516
35.0,61,7406.963798
44.0,67,7488.657655
16.0,82,7567.027339
41.0,81,7666.450666
47.0,69,7986.714775
50.0,83,8185.620979
6.0,77,8559.725968
55.0,67,8746.719535
10.0,78,8966.545667
25.0,100,9194.560558
30.0,64,9383.332706
28.0,76,9444.313444
47.0,51,9465.68452
38.0,117,9486.397758
43.0,84,9495.996979
24.0,100,9655.686714
36.0,163,9874.326833
16.0,71,9884.636652
52.0,69,9905.135235
39.0,84,10743.406338
26.0,87,10921.339073
37.0,85,11102.243755
54.0,64,11203.694437
98.0,64,11228.095237
23.0,71,11273.712276
57.0,73,11449.9338
52.0,61,11720.943193
33.0,67,11834.78102
12.0,73,11861.54159
61.0,116,11959.616292
21.0,162,12211.21491
45.0,69,12228.656247
52.0,57,12387.406778
22.0,120,12670.401452
41.0,100,12747.164435
50.0,81,12809.520768
20.0,89,13086.907307
19.0,86,13246.500807
29.0,77,13343.671766
56.0,67,13425.413469
59.0,68,13704.906791
34.0,85,13752.769117
47.0,53,13761.756084
10.0,74,13926.788318
21.0,124,14793.820878
14.0,85,14943.917682
37.0,83,15046.506223
25.0,87,15085.277278
38.0,83,15124.162505
24.0,81,15143.062652
42.0,110,15272.796632
47.0,87,15460.569126
34.0,94,15502.118697
59.0,84,15588.149073
14.0,69,15721.411756
21.0,79,16010.859985
50.0,71,16076.596157
48.0,91,16180.704048
45.0,221,16741.748374
31.0,54,16928.137207
10.0,111,17238.075319
17.0,82,17274.658745
17.0,61,17362.60257
42.0,60,17501.513308
40.0,71,17617.689198
29.0,59,17702.357507
45.0,66,17721.740196
42.0,74,17806.630987
26.0,103,18419.142916
48.0,73,18646.936292
19.0,76,18798.398189
19.0,98,18807.969535
45.0,79,18913.484418
57.0,82,19103.25607
31.0,71,19110.083156
29.0,109,19172.732105
40.0,116,19321.83098
37.0,81,19487.539526
32.0,54,19519.265344
22.0,99,19551.42699
9.0,68,19579.832026
20.0,77,19587.712011
59.0,79,19621.746235
15.0,91,19882.478212
23.0,116,20168.746567
37.0,84,20266.540413
14.0,82,20563.619296
29.0,75,20607.58414
47.0,106,20804.475834
29.0,124,20872.571198
34.0,88,21094.587807
46.0,127,21850.071856
26.0,83,21895.272622
19.0,74,22284.248915
25.0,106,22373.537989
72.0,70,22405.767883
28.0,72,22480.570703
36.0,83,22493.949442
35.0,77,22524.314269
38.0,73,22615.018195
45.0,66,22744.14299
35.0,60,22874.072121
36.0,83,23113.794003
57.0,50,23156.760401
58.0,67,23309.819996
5.0,124,23582.135974
35.0,83,23738.944082
26.0,136,23886.028215
51.0,83,24015.580445
52.0,99,24078.998039
31.0,141,24247.783
9.0,147,24386.071004
20.0,98,24409.308874
24.0,110,25248.060218
58.0,77,25334.647848
40.0,90,25568.726176
56.0,90,25847.274462
40.0,91,25896.031508
29.0,84,26029.372954
33.0,94,26132.27784
34.0,105,26272.858905
33.0,82,26327.56763
34.0,87,26398.521634
34.0,161,26737.012668
34.0,83,26851.172247
31.0,82,26883.64366
29.0,75,26914.36122
43.0,81,27046.78122
11.0,181,27371.597725
39.0,104,27499.603994
21.0,63,27704.9653
26.0,102,28019.65679
27.0,131,28161.469937
38.0,129,28426.428185
57.0,69,29179.952242
46.0,92,29433.101348
60.0,61,29439.19073
66.0,73,29460.57748
34.0,134,29676.134007
13.0,88,29896.697516
30.0,95,29908.02505
51.0,93,30114.824892
44.0,71,30279.424192
26.0,137,30763.444293
44.0,76,30941.721485
50.0,79,31187.724079
33.0,116,31434.691489
39.0,94,31547.951371
37.0,72,31655.69747
23.0,68,31801.754745
33.0,71,31947.732362
30.0,74,32086.110789
33.0,102,32235.695032
12.0,173,32466.937603
42.0,66,32604.431916
38.0,75,32689.413431
61.0,68,32803.471404
49.0,87,33508.779067
7.0,129,33658.380723
27.0,170,33882.514143
27.0,74,34047.171026
34.0,70,34136.609857
