#{"t_start": 1673289094.3347418, "env_id": "sokoban-turtle-v0"}
r,l,t
27.0,85,43.885573
5.0,56,48.610876
60.0,75,122.934721
11.0,69,133.862973
28.0,60,198.002571
21.0,66,228.581747
20.0,52,233.337209
18.0,61,239.47139
32.0,93,284.160515
18.0,71,312.514221
27.0,94,321.839036
33.0,75,350.29093
54.0,53,395.676042
26.0,55,428.339595
34.0,61,459.88705
41.0,57,465.182727
30.0,59,532.900689
53.0,52,587.699145
27.0,56,592.533214
28.0,102,622.342094
29.0,65,652.058644
27.0,60,843.400297
36.0,75,919.061291
36.0,56,958.552432
52.0,65,965.416535
27.0,71,1111.462082
17.0,87,1240.106813
20.0,56,1280.217571
23.0,105,1435.230337
43.0,87,2043.066921
13.0,70,2050.381148
40.0,68,2057.292625
25.0,55,2088.858932
38.0,69,2217.97335
54.0,69,2224.374485
36.0,82,2235.105523
22.0,49,2239.974643
23.0,57,2246.222921
33.0,74,2297.467705
39.0,72,2359.724711
26.0,60,2401.042665
52.0,74,2496.786928
35.0,69,2520.808755
29.0,62,2557.830772
30.0,65,2586.740684
59.0,83,2594.195353
51.0,82,2601.852119
10.0,96,2685.601285
17.0,73,2692.438806
37.0,61,2752.011693
20.0,61,2771.603278
28.0,64,2816.053619
17.0,76,2862.697384
52.0,52,2899.267492
35.0,48,2903.816463
38.0,94,2912.73148
16.0,86,3006.307413
23.0,70,3260.274667
23.0,108,4162.890652
32.0,68,4234.341403
37.0,63,4258.924595
51.0,101,4355.891919
44.0,64,4362.253263
33.0,66,4599.920869
20.0,91,4648.342069
17.0,59,4758.763721
29.0,63,4794.024457
36.0,89,4899.770771
36.0,50,4905.347327
24.0,83,4989.964823
29.0,84,5152.983773
34.0,66,5185.962156
42.0,77,5198.895895
46.0,71,5358.733371
29.0,78,5366.850744
18.0,55,5578.229776
36.0,67,5715.682487
42.0,52,5787.404437
25.0,88,5798.10605
24.0,78,5879.577314
44.0,84,5918.542397
20.0,83,5981.253143
41.0,67,6044.469952
30.0,67,6104.114156
42.0,69,6128.320471
51.0,75,6145.485683
24.0,70,6789.480067
44.0,85,6956.111272
18.0,85,7051.759241
37.0,82,7214.143155
42.0,79,7221.712239
40.0,66,7228.253644
29.0,63,7350.864452
25.0,73,7484.841557
50.0,63,7491.808596
19.0,77,7569.253057
31.0,64,7667.191298
33.0,68,7987.427722
20.0,93,8288.538939
53.0,69,8579.36133
64.0,74,8748.277593
27.0,79,8971.512536
36.0,60,9103.187083
32.0,166,9444.344908
22.0,102,9477.337421
45.0,66,9485.943192
34.0,66,9494.224147
77.0,73,9530.55421
36.0,115,9863.567911
39.0,64,9871.427607
27.0,66,9878.241928
26.0,105,9905.345583
25.0,60,10655.921753
22.0,66,10917.726966
37.0,62,10970.57183
62.0,76,11103.204779
36.0,90,11209.699995
55.0,67,11260.969429
29.0,62,11321.309093
37.0,92,11618.3146
27.0,93,11836.138266
29.0,66,11909.142765
22.0,53,11913.617826
8.0,78,11975.859547
23.0,94,12206.314387
24.0,87,12226.201432
29.0,71,12270.428459
32.0,81,12657.454379
13.0,81,12685.481486
24.0,71,12742.455162
52.0,91,12810.161067
51.0,70,13025.36183
12.0,71,13113.429396
25.0,75,13273.397791
19.0,75,13366.38753
36.0,63,13569.719496
6.0,82,13710.706615
46.0,60,13759.844984
17.0,81,13885.368314
51.0,72,14687.51268
47.0,79,14852.687632
49.0,60,14916.296961
48.0,61,14997.164766
34.0,103,15069.647027
35.0,95,15123.472904
39.0,92,15143.472479
16.0,124,15303.972035
26.0,85,15463.914043
2.0,123,15508.075266
23.0,100,15721.091688
48.0,68,15919.533801
40.0,57,16041.209586
36.0,69,16117.8446
35.0,66,16205.119155
35.0,80,16342.744621
17.0,95,16563.360306
29.0,58,16850.03789
55.0,82,17150.178587
38.0,59,17238.18989
39.0,67,17273.39205
36.0,101,17365.293589
37.0,72,17551.931073
30.0,66,17650.376995
55.0,51,17717.479422
21.0,81,17753.288875
23.0,67,18410.829036
15.0,132,18589.307606
17.0,79,18769.847687
35.0,74,18804.653916
32.0,99,18841.983258
27.0,63,19031.779239
47.0,132,19112.971518
32.0,59,19118.843484
30.0,86,19256.559122
20.0,60,19323.00891
41.0,51,19419.61286
39.0,72,19519.237193
19.0,85,19550.042333
52.0,70,19578.670125
26.0,85,19586.954926
15.0,196,19884.793209
19.0,147,20234.049398
13.0,79,20369.491964
57.0,96,20606.162688
45.0,97,20775.289313
47.0,82,20810.226078
51.0,99,20932.110123
46.0,83,21240.157857
23.0,93,21849.322417
46.0,57,21864.500462
17.0,163,22347.271899
32.0,84,22377.329438
24.0,129,22482.72398
30.0,56,22491.796427
44.0,96,22525.642121
24.0,77,22641.412742
38.0,89,22872.2903
25.0,103,23113.909093
41.0,116,23309.897846
35.0,80,23523.2752
37.0,63,23623.859252
46.0,73,23739.919555
38.0,72,23845.514737
57.0,79,23888.520964
27.0,62,24015.789551
48.0,96,24079.057974
41.0,59,24114.075488
16.0,90,24295.614513
29.0,113,24383.322263
29.0,120,24408.738416
35.0,112,25247.627449
56.0,93,25393.562024
44.0,145,25841.192383
59.0,94,25894.359696
26.0,86,25989.044014
36.0,112,26132.441988
29.0,124,26300.529055
41.0,91,26350.633499
39.0,101,26457.384475
27.0,91,26638.366848
24.0,168,26881.583783
62.0,80,26910.093714
54.0,72,26997.560972
71.0,61,27081.539946
68.0,79,27163.772912
46.0,99,27449.800482
35.0,134,27704.464811
29.0,93,27992.89185
55.0,129,28160.17594
47.0,83,28312.537636
18.0,105,29161.730299
43.0,121,29433.568315
52.0,118,29449.188347
4.0,143,29675.751924
17.0,83,29896.409631
31.0,92,29906.192254
47.0,97,30114.576071
18.0,86,30280.509534
30.0,121,30724.85499
25.0,156,31187.114262
40.0,75,31338.132917
45.0,89,31542.269565
29.0,113,31654.715462
17.0,138,31919.901038
47.0,113,32179.808007
28.0,90,32269.401392
58.0,71,32276.534461
30.0,106,32518.378024
29.0,110,32686.421446
35.0,94,32805.145695
24.0,93,33510.789771
15.0,149,33775.011238
26.0,98,33826.93161
165.0,80,34023.373795
30.0,91,34116.898175
33.0,77,34144.099835
48.0,73,34182.312871
59.0,65,34252.579592
66.0,86,34328.05115
6.0,163,34673.463426
43.0,106,34871.502971
56.0,71,34896.17887
38.0,79,35103.528066
39.0,88,35197.301527
43.0,82,35380.813003
42.0,105,35539.812947
40.0,79,35723.928296
65.0,65,35883.902644
27.0,98,36161.139419
32.0,82,36292.443088
54.0,106,36505.327674
37.0,99,36540.751125
36.0,75,37197.344698
49.0,75,37298.077056
37.0,143,37738.926006
42.0,91,37787.673743
32.0,71,38057.768848
19.0,102,38255.209753
43.0,101,38500.918113
47.0,62,38540.100228
42.0,90,38703.259091
34.0,94,38843.021553
37.0,99,38961.396066
-6.0,127,39068.145983
35.0,140,39193.176874
45.0,132,39658.551491
33.0,115,40193.906331
25.0,80,40479.625463
29.0,100,40730.945815
27.0,112,40940.444746
23.0,76,41035.03359
28.0,81,41294.217523
34.0,105,42331.393683
22.0,82,42580.855488
68.0,58,42599.264654
36.0,95,42666.887504
42.0,62,42763.813817
49.0,76,42989.82812
37.0,70,43156.564467
20.0,89,43417.526876
57.0,69,43592.833191
36.0,76,43748.28378
33.0,100,43930.164468
39.0,76,43950.872443
38.0,73,44077.181971
45.0,93,44310.754821
36.0,85,44349.037622
49.0,70,44552.042117
23.0,97,45026.689466
47.0,92,45252.318788
37.0,63,45412.931972
14.0,349,45842.922208
37.0,103,45904.695358
40.0,89,46046.812892
27.0,98,46869.12229
29.0,102,47195.82246
35.0,80,47311.135744
50.0,104,47416.793318
16.0,158,47936.310096
21.0,101,48288.921699
34.0,100,48426.000274
23.0,158,48746.356097
42.0,57,48970.883777
39.0,98,49091.444419
24.0,55,49204.784753
34.0,62,49263.430192
41.0,94,49399.432762
44.0,80,49473.084071
13.0,148,49795.8254
32.0,117,50012.613243
61.0,81,50148.356642
23.0,44,50207.930793
21.0,84,50228.958388
42.0,79,50256.557282
31.0,73,50361.185174
40.0,148,50679.285916
39.0,62,51343.96058
66.0,75,51634.995675
45.0,83,51846.017802
37.0,88,51948.689402
40.0,84,51976.879474
17.0,121,52306.095169
10.0,116,52348.409478
45.0,88,52579.260144
46.0,92,52721.821918
45.0,148,53062.748544
36.0,72,53397.86277
71.0,71,53678.731538
36.0,101,53845.868461
25.0,140,54085.638771
9.0,128,54288.861489
54.0,87,54653.475646
37.0,82,55089.927292
47.0,118,55234.585883
76.0,66,55264.27038
44.0,99,55457.232757
51.0,81,55685.32476
