#{"t_start": 1673289094.028418, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,66,42.563047
22.0,82,49.192242
22.0,97,130.350055
16.0,103,198.446446
36.0,46,227.156926
53.0,52,232.045843
41.0,54,237.077294
13.0,95,282.440674
42.0,57,290.477517
15.0,77,316.637801
39.0,66,344.379997
45.0,52,349.516559
36.0,52,376.119597
30.0,75,455.48352
16.0,85,463.015292
48.0,67,469.846567
36.0,93,589.9757
28.0,69,616.077022
13.0,69,622.9355
56.0,59,652.312123
22.0,87,846.210418
23.0,60,937.094837
23.0,76,961.724101
25.0,68,1068.058138
28.0,100,1237.968614
26.0,88,1352.245128
28.0,70,1432.745807
22.0,62,1438.701962
50.0,87,2047.34016
22.0,67,2054.260056
27.0,91,2089.163047
32.0,94,2220.426489
37.0,61,2226.635627
19.0,55,2234.318428
40.0,65,2240.715727
51.0,72,2253.879843
27.0,61,2298.192536
26.0,61,2359.847269
17.0,84,2403.357697
29.0,57,2497.710571
45.0,86,2523.092282
55.0,68,2560.859857
41.0,69,2590.040583
18.0,52,2594.498904
17.0,67,2600.836879
38.0,64,2635.324611
36.0,71,2687.92458
16.0,78,2723.657483
21.0,80,2770.719421
21.0,81,2816.53454
25.0,101,2897.110077
27.0,81,2905.039263
17.0,60,2910.570661
30.0,97,2959.191122
26.0,113,3359.190675
41.0,74,4126.255419
38.0,56,4220.065362
27.0,63,4257.897791
36.0,78,4288.571981
57.0,82,4360.586754
33.0,60,4597.636167
57.0,87,4605.839861
10.0,87,4758.928284
41.0,59,4793.614093
27.0,50,4798.45804
14.0,77,4903.354784
46.0,53,4927.440795
60.0,77,5028.822473
27.0,67,5154.335317
17.0,78,5188.238436
26.0,99,5356.377081
23.0,89,5365.648435
11.0,80,5653.617068
17.0,74,5717.37721
64.0,66,5792.850904
29.0,77,5800.228083
40.0,59,5879.933871
38.0,83,5918.845578
44.0,57,5961.265594
30.0,60,6011.486589
41.0,79,6102.334355
14.0,79,6127.085637
27.0,46,6131.773286
29.0,70,6178.170549
25.0,65,6829.275699
52.0,84,6992.97795
39.0,87,7054.510895
26.0,85,7217.290244
37.0,70,7223.887309
70.0,68,7250.000936
23.0,136,7487.519725
26.0,71,7565.026245
32.0,84,7664.785458
11.0,104,7988.244147
46.0,95,8319.996451
35.0,60,8615.461
37.0,64,8747.443313
30.0,82,8971.417242
23.0,96,9224.050199
18.0,77,9385.400341
19.0,92,9448.129591
28.0,97,9480.948972
30.0,75,9489.886812
13.0,104,9531.42136
37.0,85,9831.746169
19.0,60,9866.905293
16.0,82,9876.944469
47.0,72,9887.402227
51.0,88,10654.09424
55.0,121,10920.943703
