#{"t_start": 1673289093.4512172, "env_id": "sokoban-turtle-v0"}
r,l,t
42.0,87,44.830002
49.0,70,50.615483
50.0,51,98.749541
39.0,48,131.845492
60.0,70,197.198412
33.0,79,228.753762
21.0,60,234.312957
55.0,60,246.166349
40.0,68,282.887573
36.0,61,310.079096
25.0,118,321.789265
28.0,76,350.265694
54.0,63,396.936274
28.0,51,429.038926
48.0,60,460.542199
32.0,71,467.112627
16.0,70,584.63708
24.0,92,594.000785
43.0,71,620.443297
13.0,43,624.696956
26.0,67,810.943047
26.0,89,878.588144
54.0,58,939.522038
22.0,55,962.24523
64.0,63,1067.928721
34.0,60,1189.932255
31.0,91,1242.974954
21.0,76,1429.946432
21.0,54,1435.169782
24.0,73,2041.635874
57.0,64,2048.207256
57.0,55,2054.016422
58.0,59,2059.798611
25.0,47,2090.171059
34.0,85,2220.95585
40.0,77,2228.896938
29.0,68,2237.388295
39.0,63,2244.0602
25.0,68,2256.986812
21.0,92,2359.400281
38.0,58,2400.766579
3.0,103,2516.567679
34.0,67,2523.249343
36.0,109,2586.979657
42.0,79,2594.307766
28.0,91,2602.777396
24.0,78,2684.804242
4.0,82,2692.439324
17.0,83,2754.47306
28.0,74,2813.074533
32.0,76,2820.865023
22.0,68,2898.107105
38.0,93,2906.989785
35.0,74,2913.873374
34.0,53,2958.524881
26.0,58,3112.178737
54.0,59,3283.813716
38.0,63,3993.426202
41.0,66,4219.645662
27.0,49,4255.996696
29.0,65,4285.384537
45.0,70,4328.369316
37.0,74,4363.195203
55.0,66,4601.185129
27.0,86,4648.63468
40.0,72,4760.410258
36.0,70,4796.34823
36.0,81,4901.246652
52.0,80,4928.288894
37.0,134,5154.516484
24.0,69,5187.650023
18.0,106,5346.256449
9.0,91,5365.545409
25.0,79,5579.291744
8.0,76,5717.598274
30.0,49,5789.275026
56.0,89,5799.910271
21.0,77,5880.940721
12.0,59,5917.794756
35.0,78,5962.06989
23.0,72,6029.029202
33.0,77,6104.229029
28.0,65,6128.090353
24.0,95,6147.24696
30.0,66,6791.254934
38.0,67,6955.439348
24.0,96,7052.586497
18.0,97,7216.714204
26.0,85,7224.457855
32.0,83,7310.34564
48.0,74,7435.11627
17.0,94,7493.092691
50.0,52,7568.124917
39.0,77,7667.297494
27.0,86,8001.831418
21.0,46,8090.525184
17.0,76,8470.212871
22.0,71,8695.625041
52.0,66,8903.76438
60.0,69,9069.721129
20.0,110,9355.5132
37.0,77,9420.194998
44.0,90,9468.942542
43.0,64,9482.367723
30.0,76,9491.647382
23.0,97,9532.168379
29.0,75,9823.619646
27.0,77,9868.455811
23.0,88,9879.165804
31.0,85,9890.272727
20.0,75,10656.591167
24.0,58,10917.519547
47.0,90,11023.654879
33.0,99,11203.37964
29.0,67,11211.944757
23.0,95,11275.970697
30.0,62,11450.926658
27.0,93,11831.813312
20.0,63,11838.633441
33.0,75,11912.135763
30.0,126,11978.727406
32.0,74,12207.092974
6.0,84,12215.717312
15.0,74,12271.258546
36.0,61,12613.767985
32.0,85,12672.435303
22.0,79,12737.985169
44.0,71,12763.291356
55.0,53,12861.499668
23.0,96,13112.037297
28.0,100,13286.394957
52.0,63,13366.455167
31.0,70,13570.541614
35.0,73,13710.500283
45.0,65,13759.790104
27.0,60,13854.940512
17.0,81,14088.055027
11.0,111,14912.560445
63.0,78,14947.407635
21.0,58,15046.890628
75.0,75,15070.652784
39.0,90,15124.214411
7.0,140,15174.4948
37.0,73,15274.924387
35.0,84,15464.404699
47.0,68,15472.449317
36.0,56,15508.140147
48.0,57,15630.006261
50.0,79,15724.784169
44.0,118,16076.72226
38.0,51,16118.980187
24.0,107,16310.420238
26.0,84,16377.981188
37.0,54,16593.747591
36.0,113,17066.401575
25.0,117,17271.430341
25.0,102,17363.219267
46.0,82,17504.451708
12.0,102,17690.564794
43.0,81,17723.618774
45.0,99,18412.202564
33.0,74,18420.349751
55.0,78,18648.73553
33.0,96,18802.242136
39.0,94,18811.789969
29.0,70,18916.049907
30.0,70,19104.81849
75.0,53,19109.871916
46.0,74,19116.789258
43.0,57,19199.809418
24.0,90,19320.802917
22.0,103,19488.767128
43.0,72,19522.611586
