#{"t_start": 1673289093.2807982, "env_id": "sokoban-turtle-v0"}
r,l,t
37.0,68,43.366388
51.0,58,48.248325
8.0,67,97.909017
51.0,75,133.286506
33.0,106,226.04553
5.0,94,234.627392
51.0,56,240.508067
14.0,107,289.323817
32.0,70,315.0583
40.0,64,321.14103
14.0,60,348.187943
43.0,63,375.801729
52.0,72,428.776232
25.0,83,462.551354
47.0,78,470.307777
21.0,77,588.934807
32.0,102,617.765421
16.0,81,626.355411
9.0,88,843.516214
20.0,101,938.237306
29.0,68,962.406086
22.0,65,1068.569078
19.0,77,1191.684326
42.0,63,1242.208014
47.0,63,1428.087331
22.0,70,1434.637253
50.0,59,1440.166574
14.0,78,2048.00715
17.0,71,2055.174425
28.0,72,2062.009869
39.0,77,2196.064475
8.0,125,2232.794519
40.0,79,2240.384285
30.0,70,2252.886081
27.0,55,2297.675057
22.0,87,2361.070486
41.0,72,2403.854186
37.0,56,2497.773721
31.0,74,2522.395038
36.0,89,2561.784961
60.0,63,2590.669807
52.0,65,2596.204622
8.0,73,2603.365149
44.0,50,2636.547318
20.0,54,2687.516814
54.0,66,2694.06089
15.0,71,2754.52185
49.0,59,2774.032279
26.0,68,2818.352716
51.0,70,2864.741799
37.0,69,2902.881807
53.0,58,2908.115092
10.0,60,2913.899733
38.0,101,3111.12818
48.0,50,3261.092591
37.0,89,3993.86516
8.0,105,4255.887726
17.0,76,4285.830647
13.0,72,4356.880034
43.0,63,4363.128211
34.0,76,4601.783565
32.0,97,4650.810494
58.0,61,4789.250712
16.0,48,4795.160144
39.0,52,4827.225449
28.0,57,4903.053087
37.0,69,4928.903198
46.0,67,4993.102496
11.0,107,5176.123151
25.0,81,5198.099446
25.0,83,5359.251421
38.0,71,5367.035712
32.0,71,5654.14609
30.0,65,5716.947061
22.0,81,5793.702227
29.0,71,5800.381945
36.0,73,5881.541124
46.0,72,5919.496613
44.0,50,5961.199492
22.0,71,6012.361977
56.0,54,6074.259211
38.0,96,6127.556152
12.0,72,6134.465117
29.0,72,6189.12354
26.0,70,6918.983494
59.0,65,7011.278003
25.0,59,7053.592663
41.0,80,7215.995608
22.0,88,7224.309917
33.0,80,7307.591675
33.0,70,7407.723475
29.0,63,7488.527026
44.0,78,7566.925438
9.0,114,7745.364292
32.0,76,8015.455523
35.0,72,8289.57637
36.0,83,8629.672235
42.0,72,8777.643691
46.0,87,9069.265785
35.0,72,9252.038931
49.0,79,9386.269755
38.0,60,9445.719678
33.0,99,9479.237771
37.0,71,9487.825287
35.0,103,9528.970303
52.0,57,9534.232652
14.0,89,9864.704902
11.0,61,9872.416399
21.0,86,9884.655273
55.0,74,9891.256064
50.0,61,10655.899378
15.0,87,10919.582412
21.0,90,11052.530505
52.0,93,11204.849596
55.0,74,11230.228996
44.0,84,11298.549868
43.0,83,11568.464926
25.0,100,11836.265534
23.0,114,11913.684201
37.0,82,11976.081186
34.0,85,12205.250697
35.0,78,12213.511298
50.0,61,12230.084355
38.0,88,12575.102435
27.0,68,12666.666281
56.0,54,12711.928868
14.0,60,12743.49423
57.0,58,12762.870047
55.0,77,12918.223787
31.0,78,13112.652302
39.0,80,13273.173606
17.0,86,13366.89046
42.0,72,13615.172248
12.0,85,13732.324963
34.0,117,13856.08204
31.0,76,14088.609459
27.0,82,14850.888737
46.0,76,14944.8519
40.0,65,15022.530775
15.0,55,15066.98127
17.0,62,15106.710919
39.0,106,15129.31392
41.0,97,15174.503904
26.0,72,15274.879535
42.0,82,15461.954422
40.0,78,15473.152851
11.0,115,15670.006774
37.0,75,15725.056561
22.0,89,16028.749155
44.0,78,16119.143677
31.0,117,16311.492277
18.0,107,16563.349045
45.0,68,16850.955046
18.0,63,17039.408087
24.0,102,17269.923126
52.0,96,17360.936919
59.0,61,17396.575551
39.0,86,17591.155682
36.0,90,17718.004774
16.0,118,17807.785715
56.0,80,18417.97745
37.0,78,18567.432836
37.0,123,18802.404563
25.0,139,18870.369679
19.0,104,19105.980375
34.0,55,19111.080887
35.0,65,19117.460913
11.0,77,19227.637085
28.0,67,19320.841908
18.0,86,19421.556082
20.0,100,19523.791691
43.0,65,19552.433614
42.0,72,19581.15381
18.0,109,19592.170516
37.0,85,19678.777873
40.0,62,19884.873443
52.0,61,20097.282093
28.0,56,20208.119996
36.0,92,20273.530204
25.0,90,20567.327862
10.0,177,20808.244084
52.0,66,20850.67444
20.0,135,21193.445046
32.0,69,21847.021762
18.0,101,21866.242871
37.0,52,22129.549146
30.0,71,22344.680764
32.0,61,22372.359161
130.0,58,22401.323166
23.0,164,22486.942701
37.0,78,22522.390221
64.0,129,22646.032815
37.0,87,22874.717672
17.0,91,23114.946587
29.0,92,23225.355005
44.0,65,23425.744724
20.0,188,23763.221113
24.0,126,23888.235554
40.0,72,24016.73299
41.0,85,24079.097829
13.0,86,24119.276587
37.0,58,24247.827304
40.0,95,24366.396541
41.0,83,24389.033632
25.0,72,24409.727326
36.0,140,25251.46389
31.0,78,25396.669538
17.0,141,25843.057594
51.0,83,25895.212924
24.0,128,26039.791155
17.0,100,26136.346174
42.0,176,26330.814852
38.0,69,26399.261072
28.0,86,26515.50685
9.0,106,26778.761453
41.0,185,26898.868073
37.0,109,27048.12603
58.0,65,27124.135215
30.0,114,27372.793533
48.0,92,27489.707719
39.0,103,27837.394806
49.0,72,28020.748166
50.0,111,28160.876554
26.0,118,28316.864972
18.0,98,29180.588439
20.0,74,29432.066293
27.0,89,29441.125698
19.0,79,29482.076035
46.0,95,29674.413218
32.0,126,29899.227888
41.0,101,29938.071913
41.0,73,30115.840317
21.0,90,30282.61875
33.0,75,30588.12732
23.0,89,30878.40154
45.0,73,31074.585581
21.0,84,31294.885553
25.0,90,31467.680614
32.0,82,31549.591427
25.0,92,31688.566197
50.0,87,31905.564728
13.0,82,31985.659016
38.0,115,32236.616999
54.0,86,32277.397566
13.0,90,32468.100076
30.0,187,32764.632323
24.0,80,33469.719004
63.0,75,33549.884015
10.0,191,33824.911526
20.0,113,34046.017738
64.0,73,34081.510786
23.0,133,34180.225851
28.0,116,34277.321715
16.0,118,34421.000388
43.0,88,34651.677403
39.0,101,34743.585986
15.0,93,34884.618397
28.0,77,35102.91081
14.0,156,35379.863666
37.0,92,35462.012723
54.0,69,35613.902562
30.0,140,35919.188225
46.0,111,36235.378002
23.0,100,36472.820823
48.0,74,36534.672096
31.0,132,37196.704406
63.0,82,37298.567177
41.0,84,37372.358334
49.0,110,37770.606772
41.0,60,37875.951263
26.0,69,38084.245364
43.0,59,38196.935898
51.0,64,38327.34114
42.0,155,38543.845434
19.0,118,38791.039847
12.0,154,38969.362732
27.0,97,39067.643069
39.0,111,39102.058052
32.0,138,39552.440333
45.0,67,39699.466843
41.0,92,40195.196939
13.0,86,40481.76075
25.0,202,40941.476892
32.0,104,41075.374357
33.0,114,41560.436144
33.0,105,42533.76279
18.0,155,42608.411306
39.0,84,42765.062665
55.0,129,43108.072765
49.0,82,43260.158251
39.0,89,43593.453051
31.0,97,43826.129273
42.0,257,44161.070848
42.0,69,44312.445714
57.0,74,44348.933003
35.0,119,44609.709506
32.0,70,45029.1895
45.0,73,45224.289537
56.0,88,45416.113242
36.0,123,45490.08403
39.0,73,45590.019788
51.0,69,45690.213835
52.0,79,45845.676747
50.0,89,45905.823295
19.0,91,46075.382241
38.0,85,46847.203312
62.0,83,47153.774849
30.0,95,47233.163604
22.0,129,47419.032223
32.0,79,47639.507934
40.0,73,48092.836175
22.0,232,48635.272154
36.0,62,48739.481347
27.0,145,49022.661492
49.0,115,49169.219094
51.0,87,49266.292764
14.0,131,49445.439953
53.0,81,49525.562394
12.0,100,49797.216405
44.0,74,50005.495791
35.0,84,50089.151911
31.0,110,50224.887333
33.0,144,50313.54439
40.0,55,50360.883532
52.0,53,50440.018051
20.0,147,51327.355465
15.0,506,52330.346258
23.0,195,52675.348198
42.0,89,52772.404618
64.0,115,53063.163329
9.0,96,53420.595869
34.0,126,53815.887045
48.0,61,53937.896142
31.0,111,54125.197931
42.0,77,54285.179116
47.0,158,54801.330813
52.0,146,55232.327332
4.0,138,55289.999017
47.0,74,55515.244882
43.0,65,55706.603273
