#{"t_start": 1673289093.3996065, "env_id": "sokoban-turtle-v0"}
r,l,t
36.0,88,44.905153
28.0,65,50.407134
32.0,77,125.875397
35.0,55,134.771642
31.0,68,199.620888
48.0,93,232.65059
8.0,90,247.11581
34.0,79,284.961867
46.0,55,311.378003
55.0,66,318.015184
20.0,60,345.084785
31.0,66,351.796415
28.0,45,377.610007
11.0,85,457.880558
52.0,54,462.566394
18.0,94,504.28679
35.0,74,590.295555
46.0,51,594.887238
32.0,51,619.427015
23.0,114,784.869505
26.0,60,845.397005
29.0,56,919.087119
18.0,72,960.352599
25.0,63,967.443484
59.0,51,1100.59855
20.0,54,1236.6039
49.0,53,1241.435868
66.0,90,1430.026274
30.0,71,1436.611791
19.0,62,2042.497025
22.0,42,2046.889545
26.0,69,2053.993848
44.0,68,2060.55507
38.0,87,2195.312265
26.0,77,2225.010876
27.0,86,2235.92753
29.0,122,2254.026341
12.0,104,2305.857216
40.0,89,2402.050568
37.0,74,2497.812869
24.0,53,2520.425406
30.0,51,2525.244852
50.0,69,2563.10105
45.0,73,2592.531465
23.0,87,2600.496224
47.0,71,2634.482468
8.0,63,2687.491024
48.0,69,2722.375004
24.0,71,2754.790663
16.0,65,2812.771333
32.0,63,2819.083045
18.0,66,2865.066282
11.0,71,2903.30706
51.0,62,2908.842889
50.0,64,2914.957469
35.0,79,3058.543386
43.0,72,3262.683133
28.0,87,4062.568459
30.0,72,4221.455712
32.0,66,4259.582902
27.0,55,4287.596099
21.0,80,4359.555701
38.0,82,4599.074476
55.0,83,4606.98832
41.0,61,4652.748592
50.0,67,4793.08846
22.0,85,4828.50139
12.0,119,4928.988853
42.0,53,4992.054517
18.0,65,5153.531588
44.0,61,5185.987532
36.0,95,5247.381316
50.0,94,5362.624838
33.0,78,5549.864512
48.0,50,5677.465631
41.0,81,5768.365447
40.0,83,5797.209038
22.0,77,5851.400662
35.0,68,5916.54518
40.0,67,5959.379508
44.0,83,6012.024221
40.0,57,6074.072898
23.0,56,6123.493064
45.0,75,6130.695036
39.0,61,6146.585305
40.0,70,6790.686972
20.0,107,6993.716824
39.0,73,7053.836381
52.0,93,7217.682161
49.0,62,7223.526311
37.0,102,7342.411381
30.0,66,7435.090591
8.0,70,7490.608597
34.0,82,7568.875757
17.0,136,7987.398911
31.0,81,8115.840071
14.0,102,8629.348559
26.0,79,8814.760461
21.0,66,8989.839422
23.0,85,9195.637781
31.0,69,9385.01759
66.0,82,9446.608729
32.0,73,9473.504552
10.0,75,9485.219413
24.0,109,9528.414025
34.0,71,9534.766469
1.0,89,9865.324894
39.0,82,9875.068163
31.0,105,9888.424092
28.0,54,9995.214905
39.0,81,10803.439635
23.0,73,10922.262008
52.0,67,11053.247825
33.0,79,11204.277365
40.0,58,11212.466446
23.0,86,11275.030051
28.0,72,11451.149687
41.0,92,11832.320334
24.0,53,11837.850688
46.0,66,11910.518735
44.0,47,11914.594436
42.0,77,11976.771409
37.0,75,12205.082603
21.0,87,12214.202169
22.0,78,12244.521318
18.0,123,12663.442662
39.0,78,12713.624395
32.0,69,12759.300447
30.0,68,12811.634066
34.0,55,12978.507949
14.0,77,13113.605012
22.0,85,13286.383246
62.0,65,13366.529218
28.0,67,13570.429118
36.0,89,13711.80654
35.0,58,13760.90953
25.0,92,13927.452918
24.0,115,14762.705685
23.0,83,14917.201516
23.0,80,15025.962662
44.0,82,15069.982579
46.0,129,15128.472625
45.0,84,15172.682159
35.0,61,15201.573863
18.0,78,15456.949004
36.0,78,15469.554619
4.0,89,15508.466243
40.0,88,15673.268418
25.0,73,15785.346833
12.0,115,16116.638829
16.0,71,16143.945427
41.0,60,16310.377654
12.0,75,16377.032639
17.0,98,16786.479044
19.0,66,16958.229182
32.0,79,17201.844303
6.0,62,17272.690073
35.0,68,17361.342716
51.0,67,17426.637156
42.0,125,17655.087476
24.0,79,17721.853492
83.0,76,17780.601928
40.0,160,18507.109006
30.0,87,18741.852593
15.0,141,18812.25588
43.0,71,18916.466524
28.0,60,19104.374116
29.0,143,19118.469271
44.0,88,19256.299464
35.0,95,19326.223176
59.0,87,19518.841714
27.0,90,19527.48589
32.0,98,19581.46507
27.0,91,19590.576266
32.0,59,19622.639624
27.0,64,19806.570255
33.0,71,20047.034306
27.0,73,20169.703014
15.0,76,20266.600016
10.0,80,20469.471175
17.0,124,20612.092085
16.0,112,20809.970009
23.0,105,20932.109641
21.0,86,21240.727384
36.0,70,21847.888682
32.0,68,21863.73354
28.0,79,22129.70209
32.0,87,22346.931229
44.0,64,22374.647044
42.0,108,22478.489973
56.0,65,22484.705473
63.0,68,22496.886983
47.0,95,22528.505185
37.0,61,22644.897173
41.0,75,22872.714235
39.0,87,22960.003529
59.0,82,23158.52609
22.0,105,23429.584331
16.0,86,23611.664935
46.0,115,23765.302572
21.0,82,23868.528124
30.0,76,23941.414277
38.0,104,24078.514385
25.0,97,24157.417277
23.0,127,24352.409035
47.0,75,24386.355164
28.0,67,24393.456826
44.0,94,24469.836562
10.0,128,25335.589392
43.0,53,25484.618989
23.0,119,25843.208199
50.0,79,25895.162728
22.0,114,26038.520209
43.0,106,26135.447632
57.0,96,26300.651045
30.0,88,26330.764898
29.0,92,26455.270601
17.0,173,26801.346604
59.0,75,26859.730811
56.0,59,26885.449745
43.0,110,26997.227064
24.0,107,27102.630818
20.0,112,27371.948001
28.0,154,27704.043914
56.0,84,27865.435569
60.0,78,28048.979844
32.0,75,28161.481418
37.0,107,28316.154702
36.0,79,29162.57701
30.0,71,29341.879746
40.0,97,29439.124061
52.0,79,29450.897043
42.0,63,29589.44094
27.0,69,29676.331474
28.0,62,29827.486681
45.0,114,29906.81879
65.0,94,30114.669168
73.0,103,30282.655342
52.0,61,30511.775577
37.0,77,30785.160246
147.0,141,31235.255249
57.0,63,31357.776822
65.0,71,31492.350109
35.0,97,31640.175495
31.0,99,31740.579016
42.0,85,31948.806457
54.0,120,32196.886241
38.0,124,32275.759004
23.0,149,32575.340664
43.0,51,32643.172262
14.0,82,32763.539715
48.0,100,33470.532994
27.0,113,33576.37136
16.0,146,33825.034066
61.0,80,33965.607016
24.0,100,34081.226513
28.0,81,34143.37093
30.0,106,34228.633018
55.0,107,34326.848228
53.0,118,34502.111816
29.0,114,34739.616708
31.0,130,34896.938359
30.0,86,35104.741678
49.0,118,35296.930018
33.0,111,35461.214308
69.0,69,35613.126639
19.0,106,35825.588405
31.0,77,36072.010307
31.0,112,36293.279324
51.0,84,36503.742146
40.0,107,36540.221668
12.0,130,37274.781379
85.0,105,37332.060867
45.0,100,37768.662223
38.0,82,37905.864983
62.0,117,38196.06649
8.0,96,38357.575231
33.0,110,38541.776116
29.0,86,38704.212347
37.0,92,38843.886567
60.0,101,38962.392948
59.0,54,39012.854657
36.0,132,39075.261569
30.0,88,39195.027307
47.0,74,39551.300547
42.0,148,40104.809091
24.0,80,40466.275764
55.0,66,40537.082272
56.0,76,40805.623856
27.0,127,40971.73464
43.0,124,41348.225529
47.0,98,42332.299746
45.0,79,42568.650631
29.0,131,42606.75861
15.0,178,43039.688855
27.0,92,43161.187284
73.0,67,43458.449318
46.0,66,43594.973135
48.0,91,43865.355778
40.0,89,43945.454258
35.0,84,43991.063467
33.0,118,44282.730264
50.0,64,44323.731985
32.0,60,44351.243203
33.0,83,44607.93914
35.0,124,45055.11797
4.0,112,45415.044047
58.0,105,45487.460345
36.0,83,45564.062428
48.0,68,45664.059563
49.0,136,45860.20223
27.0,168,46124.355378
16.0,184,47198.257519
41.0,72,47312.896657
68.0,83,47416.045279
29.0,88,47586.071325
40.0,114,48127.075569
47.0,109,48315.046152
27.0,59,48426.652033
32.0,69,48668.243789
43.0,53,48741.336753
19.0,78,48931.634211
21.0,119,49092.546166
20.0,164,49314.712827
43.0,103,49446.010526
29.0,170,49796.781089
-4.0,92,50006.410147
54.0,106,50149.801015
42.0,85,50225.859565
43.0,103,50255.379957
34.0,133,50389.960119
48.0,73,50676.92847
21.0,310,51924.73728
39.0,82,51959.236378
31.0,109,52260.392262
54.0,106,52331.993507
16.0,105,52384.530512
44.0,135,52723.452581
60.0,71,52913.173639
30.0,76,53131.612705
31.0,139,53679.643179
58.0,50,53785.147147
56.0,98,53952.140413
64.0,84,54056.882279
41.0,83,54284.097777
60.0,60,54290.612276
36.0,83,54654.466151
53.0,76,55070.714323
53.0,157,55261.882837
16.0,125,55457.763817
53.0,80,55685.916127
