#{"t_start": 1673289093.6062844, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,52,5.212944
20.0,83,48.66677
3.0,58,97.590761
59.0,55,130.943014
52.0,61,156.208039
30.0,68,225.887851
24.0,60,231.607157
33.0,60,237.343249
38.0,71,250.040842
20.0,79,290.250412
28.0,88,317.736641
35.0,65,345.189929
47.0,80,358.915413
32.0,68,427.013887
26.0,64,459.375352
16.0,48,463.481057
21.0,62,470.043758
29.0,58,586.966014
45.0,54,592.022399
43.0,57,617.008597
21.0,60,623.011964
12.0,54,628.24697
49.0,58,842.801203
23.0,81,918.764698
74.0,88,961.729641
34.0,56,1022.366338
15.0,49,1111.414203
57.0,67,1238.217557
51.0,61,1244.035891
40.0,59,1429.590279
46.0,62,1435.243717
53.0,75,2042.258077
28.0,60,2048.636627
26.0,110,2059.54446
13.0,85,2157.335516
14.0,73,2223.099597
15.0,77,2233.286314
54.0,97,2242.924315
13.0,107,2297.742139
60.0,54,2358.293892
19.0,93,2402.968021
33.0,56,2463.883
42.0,78,2522.080163
20.0,94,2562.096034
35.0,63,2590.616002
21.0,91,2598.789242
35.0,54,2604.038718
25.0,78,2686.136406
36.0,68,2692.227211
36.0,58,2751.354558
42.0,81,2773.118548
25.0,61,2816.9992
47.0,93,2866.108282
36.0,60,2903.121281
47.0,61,2908.611317
33.0,73,2915.815284
23.0,53,2959.711284
39.0,47,3133.928722
37.0,58,3309.184734
32.0,107,4218.224103
57.0,69,4256.09989
46.0,52,4261.067436
49.0,66,4290.378367
36.0,74,4362.019282
49.0,63,4599.326788
30.0,64,4605.305071
41.0,69,4651.658622
13.0,72,4792.433733
30.0,58,4798.10685
73.0,50,4864.857749
49.0,59,4924.838725
48.0,63,4969.272955
17.0,68,5096.707423
23.0,59,5174.043125
33.0,63,5188.757886
40.0,68,5344.087291
21.0,86,5362.439572
39.0,49,5367.672339
37.0,90,5678.276198
21.0,72,5787.231713
48.0,52,5794.409277
52.0,52,5799.177515
14.0,64,5879.51743
18.0,147,5961.221836
24.0,73,6025.148424
35.0,66,6102.317618
35.0,75,6127.190491
44.0,63,6133.117315
52.0,48,6177.512773
32.0,67,6828.771535
50.0,76,6957.225229
14.0,83,7053.149937
25.0,60,7213.396739
11.0,73,7220.231254
16.0,59,7225.974575
55.0,61,7309.911746
15.0,119,7487.006586
29.0,64,7510.108729
57.0,64,7570.447333
10.0,56,7667.143665
37.0,126,8082.838007
40.0,69,8457.568724
36.0,87,8695.725289
24.0,81,8933.172111
60.0,66,9101.912135
48.0,81,9331.937927
34.0,66,9417.59551
28.0,116,9468.866394
42.0,91,9486.666278
26.0,94,9527.48985
35.0,79,9534.583105
46.0,98,9865.977168
34.0,75,9875.02188
21.0,84,9886.34746
45.0,79,10030.859738
52.0,63,10744.243009
38.0,73,10921.121476
50.0,56,11051.002859
37.0,84,11133.028816
32.0,96,11229.843318
42.0,65,11274.72616
44.0,58,11423.778253
26.0,129,11834.453489
21.0,56,11859.853231
21.0,60,11912.079786
30.0,69,11958.725677
17.0,80,12081.535179
37.0,55,12207.875699
25.0,117,12229.814147
38.0,69,12536.056282
10.0,73,12662.949807
32.0,61,12699.08282
46.0,64,12738.760929
58.0,76,12764.174149
52.0,69,12962.086895
29.0,90,13114.198398
26.0,85,13301.188244
34.0,89,13448.091616
29.0,81,13707.478217
22.0,90,13758.403995
