#{"t_start": 1673289094.2937527, "env_id": "sokoban-turtle-v0"}
r,l,t
25.0,56,6.568501
19.0,61,46.334004
18.0,79,97.040333
24.0,114,175.119272
20.0,61,224.827471
24.0,71,231.529795
24.0,85,245.427881
37.0,68,282.175783
10.0,77,311.109505
38.0,77,318.3671
16.0,61,345.502845
28.0,74,374.553122
49.0,52,425.213043
32.0,56,457.011703
37.0,85,464.447226
6.0,71,533.243067
8.0,87,591.393797
26.0,68,617.374995
35.0,62,623.633802
43.0,56,697.800142
32.0,58,843.585584
29.0,58,917.283376
27.0,82,959.537601
25.0,93,1068.610795
19.0,78,1235.974966
25.0,66,1242.431587
32.0,71,1429.061978
5.0,68,1435.463718
36.0,81,2042.954087
37.0,81,2051.334636
12.0,78,2059.061852
30.0,75,2155.903883
21.0,83,2223.073918
9.0,75,2232.692254
22.0,66,2239.21866
28.0,54,2244.530871
11.0,76,2296.770655
31.0,68,2358.470509
33.0,59,2399.931821
15.0,68,2461.379041
37.0,97,2521.702813
36.0,59,2558.680999
23.0,67,2587.588737
7.0,72,2594.07697
30.0,73,2600.756439
34.0,67,2635.756535
56.0,79,2689.265736
37.0,61,2723.220669
35.0,46,2753.073995
40.0,79,2812.514436
45.0,59,2818.408149
18.0,62,2863.817229
37.0,58,2900.855467
19.0,101,2910.25523
27.0,57,2934.899998
41.0,59,3032.234276
24.0,49,3197.38182
51.0,67,3361.129301
37.0,76,4217.022437
16.0,70,4255.213171
38.0,58,4283.866202
46.0,54,4288.793974
16.0,79,4360.602189
15.0,92,4600.894219
29.0,61,4606.882361
37.0,73,4731.077228
13.0,89,4796.092084
4.0,56,4828.851228
24.0,75,4925.070371
24.0,68,4989.854508
22.0,97,5154.022543
36.0,70,5187.146197
25.0,81,5343.506058
36.0,50,5358.257061
24.0,67,5365.432399
37.0,70,5578.319024
45.0,62,5715.157805
45.0,108,5794.547801
17.0,140,5881.774315
37.0,63,5918.86856
42.0,72,5980.95147
29.0,87,6059.50548
36.0,64,6122.578309
35.0,104,6132.43435
20.0,102,6789.697632
23.0,81,6955.762329
49.0,52,7011.912345
70.0,62,7054.341947
46.0,82,7216.981064
39.0,69,7223.51276
42.0,76,7306.597208
42.0,55,7405.103972
67.0,61,7485.624182
37.0,86,7564.810146
36.0,67,7588.808384
8.0,77,7941.39034
20.0,74,8074.48999
52.0,72,8418.301493
29.0,70,8629.406676
38.0,100,8904.020527
39.0,78,9101.883156
40.0,73,9311.503531
26.0,88,9418.903333
36.0,65,9464.968788
30.0,68,9479.109141
34.0,68,9487.491001
28.0,85,9527.011707
41.0,85,9611.108943
38.0,59,9862.601768
33.0,102,9874.206965
29.0,57,9883.534799
29.0,69,9889.439294
38.0,106,10743.822118
57.0,72,10920.590348
40.0,96,11102.398329
18.0,63,11203.766724
30.0,103,11261.010036
52.0,76,11347.184775
67.0,63,11567.46622
8.0,134,11858.767027
48.0,83,11912.826551
35.0,57,11958.725416
35.0,70,11985.044957
44.0,82,12209.268154
25.0,121,12243.745245
64.0,65,12611.942562
-6.0,115,12698.544912
25.0,73,12752.11788
18.0,86,12810.929365
28.0,110,13110.945586
53.0,63,13269.765345
39.0,80,13345.281969
61.0,83,13568.596411
51.0,64,13707.618539
31.0,76,13756.809236
40.0,77,13854.472563
31.0,72,14086.781897
7.0,92,14850.363339
17.0,94,14945.926964
29.0,89,15065.022981
12.0,126,15122.166016
51.0,71,15131.258561
36.0,61,15171.776597
32.0,62,15200.725027
31.0,119,15463.723241
6.0,69,15472.155045
38.0,122,15669.995289
45.0,73,15724.376525
30.0,80,16013.966017
47.0,66,16116.811015
16.0,84,16205.537431
57.0,105,16347.506691
22.0,74,16593.009586
39.0,68,16900.684898
55.0,76,17178.16883
39.0,83,17270.551058
4.0,106,17362.878389
26.0,80,17506.678568
46.0,144,17718.644293
30.0,84,17754.63677
34.0,90,18416.109657
46.0,78,18471.557235
31.0,148,18802.894386
41.0,74,18810.272648
35.0,75,18915.214364
40.0,75,19104.326726
45.0,72,19111.09767
25.0,103,19198.774112
30.0,59,19256.508722
26.0,154,19516.243196
14.0,82,19524.069461
46.0,103,19578.656421
42.0,100,19588.646025
29.0,64,19621.075834
17.0,106,19883.600972
42.0,71,20097.106599
36.0,74,20232.702499
27.0,76,20293.326806
23.0,75,20565.637445
26.0,80,20610.108885
55.0,60,20775.660946
32.0,106,20849.43164
42.0,67,20931.509335
42.0,76,21192.666883
29.0,85,21847.947737
48.0,60,21863.264768
59.0,68,22107.896634
25.0,123,22370.136745
50.0,99,22403.360306
31.0,109,22483.283305
45.0,76,22496.394798
40.0,102,22571.144489
46.0,54,22644.852693
52.0,94,22873.994714
43.0,114,23154.782305
41.0,56,23197.133407
29.0,104,23518.913319
23.0,136,23739.053514
34.0,64,23843.83671
43.0,82,23887.145226
26.0,112,24066.779138
44.0,104,24083.196012
44.0,89,24246.955792
19.0,139,24384.399877
29.0,73,24391.870167
34.0,71,24411.997095
35.0,53,25226.076167
31.0,184,25526.505609
25.0,69,25782.334351
23.0,101,25894.213885
29.0,55,25899.661257
21.0,88,26080.997874
18.0,140,26185.403757
25.0,94,26305.764161
20.0,83,26397.126164
9.0,131,26560.144675
37.0,79,26800.476962
54.0,57,26852.145041
48.0,60,26882.680915
50.0,70,26910.18014
30.0,95,27036.813802
49.0,99,27142.3475
29.0,110,27449.100311
37.0,77,27499.525097
16.0,109,27838.055713
18.0,160,28158.89745
39.0,126,28315.427728
23.0,97,29179.473718
30.0,156,29439.20725
43.0,105,29526.509461
19.0,144,29773.557522
13.0,148,29935.618573
52.0,97,30115.917786
29.0,196,30742.173728
45.0,111,31054.661068
28.0,70,31248.54376
36.0,113,31466.681085
50.0,59,31546.4009
17.0,107,31665.313439
33.0,103,31919.740927
75.0,71,31984.405232
41.0,172,32272.96344
50.0,100,32464.583521
50.0,88,32604.587389
40.0,80,32689.880177
33.0,95,33452.631968
42.0,75,33510.829491
16.0,197,33801.292959
21.0,109,33985.515345
33.0,183,34143.355389
77.0,55,34180.147097
57.0,81,34252.136194
59.0,60,34324.986011
33.0,98,34457.843046
64.0,99,34673.502565
35.0,101,34870.510793
54.0,72,34893.186338
27.0,109,35106.079261
38.0,95,35295.966287
41.0,65,35428.640436
24.0,74,35500.584728
18.0,83,35703.794294
59.0,71,35875.728327
16.0,69,36045.973418
17.0,179,36472.006997
15.0,64,36533.29858
21.0,142,37196.274628
43.0,82,37297.809746
38.0,62,37330.247819
54.0,96,37766.572233
20.0,145,38027.857547
35.0,59,38174.59252
42.0,105,38329.412291
34.0,93,38509.534216
19.0,68,38647.687765
21.0,121,38815.500672
28.0,241,39068.971842
26.0,90,39101.223868
51.0,89,39476.903173
49.0,65,39552.902441
34.0,79,39806.390288
30.0,100,40390.655749
8.0,170,40831.825874
52.0,85,40941.136952
27.0,84,41046.19057
38.0,61,41293.461632
15.0,237,42597.979678
39.0,81,42605.703503
35.0,101,42764.931396
39.0,109,43054.075456
48.0,109,43381.04448
25.0,163,43782.309859
32.0,133,43947.554768
37.0,89,44074.96547
20.0,121,44313.144092
42.0,87,44350.328373
37.0,87,44607.272493
58.0,81,45028.193107
33.0,60,45111.978207
36.0,81,45413.015766
35.0,81,45464.763948
45.0,102,45561.24803
61.0,53,45592.732153
20.0,127,45844.236206
53.0,80,45903.967504
34.0,111,46075.336745
37.0,131,47113.808421
37.0,76,47197.722379
37.0,96,47372.59659
46.0,126,47583.170214
30.0,79,47831.635769
29.0,98,48198.9931
37.0,87,48379.202955
53.0,73,48634.27133
22.0,142,48862.622377
59.0,155,49093.812125
32.0,121,49287.326695
34.0,102,49415.909016
49.0,109,49564.62775
21.0,116,49852.772743
42.0,236,50223.077841
64.0,73,50231.759192
27.0,85,50330.457431
43.0,43,50339.167129
33.0,108,50618.651384
30.0,84,51325.222311
39.0,96,51634.082081
43.0,145,51923.692402
32.0,74,51957.396708
25.0,85,52110.555288
18.0,123,52329.476633
25.0,149,52474.656947
31.0,127,52736.519477
27.0,80,53035.629803
14.0,114,53369.055628
15.0,184,53868.641059
52.0,103,53972.064712
51.0,54,54212.663634
25.0,122,54291.034048
57.0,66,54628.96945
36.0,79,55069.84278
53.0,97,55231.68006
28.0,84,55263.819467
46.0,147,55534.670406
49.0,69,55777.911665
