#{"t_start": 1673289094.3405175, "env_id": "sokoban-turtle-v0"}
r,l,t
49.0,61,11.917219
25.0,67,47.249659
21.0,108,125.80055
9.0,71,155.38855
33.0,83,226.291384
49.0,60,231.932786
34.0,58,237.612064
28.0,79,251.213165
20.0,51,288.637308
42.0,51,312.609207
40.0,63,318.956098
1.0,69,346.896241
46.0,63,374.508914
43.0,66,426.444366
24.0,82,460.564797
22.0,77,467.68261
41.0,54,583.758268
33.0,57,589.706615
21.0,82,617.212394
23.0,59,623.357284
26.0,74,810.014421
19.0,57,844.976965
58.0,59,919.003006
33.0,54,958.39255
21.0,100,1067.61831
22.0,69,1190.273728
25.0,75,1241.570724
24.0,71,1428.123727
27.0,74,1435.365445
65.0,61,2040.755032
51.0,56,2046.87034
46.0,64,2053.192778
26.0,66,2059.650093
45.0,59,2118.850847
14.0,64,2219.990366
25.0,63,2226.327638
32.0,60,2234.309624
15.0,55,2240.022719
56.0,64,2251.798697
58.0,55,2296.587547
22.0,47,2303.988299
44.0,57,2361.704185
37.0,54,2402.346465
28.0,52,2462.883018
48.0,77,2520.852477
23.0,69,2558.739262
36.0,58,2586.783598
40.0,72,2593.335122
56.0,76,2600.478898
40.0,96,2683.992363
38.0,73,2691.028924
12.0,58,2749.905731
12.0,84,2772.151462
38.0,56,2815.502128
61.0,64,2861.329147
15.0,152,2907.074093
37.0,74,2914.216566
28.0,54,2958.689639
30.0,45,3111.300709
63.0,79,3359.657663
34.0,78,4200.713812
16.0,100,4256.878728
22.0,84,4287.857113
46.0,64,4358.37428
40.0,80,4597.37572
61.0,60,4603.389775
74.0,61,4648.643487
20.0,76,4790.100842
32.0,70,4796.907558
61.0,79,4901.327827
27.0,66,4927.135354
36.0,72,4992.011437
42.0,48,5151.829714
60.0,82,5186.197937
11.0,68,5198.157345
19.0,86,5359.72107
46.0,55,5365.38988
25.0,67,5578.127572
43.0,64,5715.061541
25.0,94,5793.398789
32.0,73,5800.039115
57.0,96,5883.1245
58.0,72,5958.199116
23.0,66,5982.24851
44.0,72,6059.895088
36.0,133,6129.499475
63.0,73,6146.420401
37.0,86,6829.087035
23.0,66,6990.884135
69.0,68,7014.274254
13.0,61,7211.113213
35.0,77,7218.633094
35.0,74,7225.625911
24.0,96,7393.166027
22.0,73,7485.655407
23.0,88,7565.076265
26.0,80,7664.479188
17.0,109,8001.092045
22.0,176,8642.705756
37.0,74,8847.5708
17.0,89,9101.06727
18.0,103,9354.922518
28.0,61,9418.301244
15.0,93,9467.611142
23.0,58,9480.054207
13.0,95,9492.991539
40.0,57,9528.329446
34.0,85,9729.709286
57.0,56,9863.465193
22.0,68,9871.524153
21.0,84,9883.657933
18.0,74,9890.260691
22.0,90,10742.875747
22.0,105,10923.023016
29.0,121,11202.584973
54.0,65,11211.064114
41.0,91,11274.351862
23.0,95,11518.134404
68.0,71,11831.751318
47.0,83,11859.951501
46.0,59,11912.067837
31.0,100,11976.101471
45.0,69,12204.077469
57.0,57,12210.161191
39.0,72,12227.945875
54.0,76,12461.187294
29.0,145,12710.793947
47.0,66,12747.385465
53.0,58,12762.413669
45.0,72,12917.130786
37.0,67,13110.292966
24.0,99,13272.629701
64.0,70,13347.159741
47.0,90,13659.513895
55.0,78,13731.421473
22.0,106,13854.176736
54.0,60,14037.737329
33.0,71,14759.735949
41.0,128,14945.504028
54.0,49,15021.488231
34.0,70,15067.561647
17.0,81,15109.238958
39.0,79,15129.034478
35.0,79,15172.185579
41.0,81,15273.692397
35.0,94,15463.728292
31.0,77,15502.095752
29.0,79,15553.734518
31.0,85,15722.258606
39.0,72,16011.028224
34.0,97,16116.824685
42.0,45,16120.821179
27.0,63,16308.381902
36.0,86,16375.582612
39.0,61,16592.280714
26.0,64,16890.601895
27.0,91,17178.462032
36.0,106,17273.307963
52.0,110,17395.324329
32.0,97,17617.751112
34.0,68,17715.761262
27.0,61,17722.048697
29.0,85,18409.30753
13.0,80,18418.485629
58.0,62,18547.181226
51.0,99,18799.053872
48.0,58,18804.471146
17.0,88,18840.372413
51.0,81,19031.962597
36.0,54,19106.090505
24.0,110,19116.522071
55.0,65,19225.632429
46.0,67,19318.680262
54.0,71,19363.944983
36.0,83,19518.351001
52.0,48,19523.051228
68.0,100,19577.21618
24.0,128,19590.089696
25.0,114,19804.922866
26.0,94,20094.970827
53.0,92,20232.660265
7.0,121,20468.641273
52.0,53,20602.283605
40.0,57,20610.066039
47.0,82,20804.675991
20.0,76,20848.591343
39.0,68,20930.97611
46.0,81,21192.525392
24.0,105,21849.318926
31.0,70,21872.43553
30.0,64,22175.673685
29.0,186,22401.533416
43.0,98,22481.012435
25.0,121,22519.613963
18.0,88,22592.317235
35.0,93,22777.260465
23.0,99,22958.051015
32.0,126,23224.267524
45.0,89,23518.426752
33.0,82,23636.522505
19.0,72,23740.044629
45.0,71,23845.591524
21.0,244,24079.811018
20.0,102,24217.898433
30.0,114,24365.260443
61.0,92,24388.378442
29.0,94,24411.582926
44.0,79,25247.323541
40.0,82,25334.554707
33.0,93,25568.838156
9.0,148,25852.750447
7.0,123,26037.027071
30.0,144,26138.30167
29.0,70,26300.596386
68.0,74,26329.104421
41.0,82,26399.12311
47.0,70,26493.487385
27.0,84,26737.213138
25.0,87,26851.49977
32.0,85,26884.763983
21.0,87,26977.503491
49.0,65,27047.12269
18.0,104,27163.540789
24.0,92,27427.277206
6.0,165,27799.978372
39.0,110,28025.414009
59.0,49,28098.966938
34.0,84,28282.2016
33.0,72,28315.964961
27.0,70,29161.393463
41.0,75,29340.965811
31.0,66,29435.206802
32.0,92,29448.136371
33.0,115,29666.570175
41.0,88,29799.514596
40.0,115,29904.982428
26.0,169,30229.997039
32.0,69,30430.179688
42.0,66,30703.812735
22.0,116,31026.269018
75.0,66,31234.423517
31.0,109,31445.980884
50.0,108,31593.559186
37.0,70,31664.610569
25.0,148,31949.871673
47.0,69,32088.660888
44.0,85,32235.903923
106.0,131,32462.780025
36.0,103,32590.150892
46.0,122,32763.405852
24.0,97,33507.757587
37.0,59,33530.856839
43.0,78,33629.001369
58.0,88,33800.363881
19.0,89,33882.572528
61.0,79,34076.137949
41.0,107,34141.0518
41.0,95,34181.429655
34.0,149,34327.07924
39.0,50,34369.94222
45.0,91,34629.104734
21.0,167,34874.350478
29.0,111,35101.79717
11.0,226,35458.567667
29.0,73,35541.276802
48.0,71,35760.642487
79.0,65,35884.22094
26.0,104,36165.898966
26.0,176,36505.323478
45.0,95,36540.411462
43.0,85,37228.250357
26.0,103,37328.075378
28.0,127,37766.861392
44.0,76,37787.87022
15.0,127,38194.797871
36.0,73,38291.916633
31.0,165,38570.154107
26.0,89,38732.707006
48.0,127,38957.195907
42.0,70,39009.732336
21.0,152,39074.348243
47.0,69,39169.694337
42.0,91,39549.835889
18.0,123,39844.408681
38.0,96,40417.924938
144.0,119,40729.939952
30.0,159,40970.725181
25.0,77,41103.495691
26.0,136,41649.443128
37.0,76,42532.906156
30.0,102,42601.944974
46.0,131,42763.851238
35.0,103,43040.559109
45.0,72,43159.731281
27.0,70,43457.321681
37.0,58,43592.830093
33.0,75,43748.228627
51.0,114,43943.965749
41.0,89,43990.243783
39.0,67,44159.159564
43.0,68,44310.421793
35.0,173,44553.273876
24.0,57,44904.366802
51.0,74,45041.322712
19.0,115,45413.743658
70.0,78,45465.388948
47.0,91,45559.678466
50.0,78,45595.410692
27.0,74,45814.666918
32.0,81,45859.914896
24.0,92,46016.115466
4.0,93,46138.569758
19.0,64,47011.207268
21.0,114,47198.613701
24.0,84,47372.404747
58.0,86,47418.288694
49.0,91,47711.14292
24.0,117,48172.368099
23.0,110,48380.189495
53.0,75,48665.844238
40.0,53,48739.167644
25.0,75,48862.57852
36.0,154,49093.613809
27.0,122,49287.280072
42.0,72,49411.943404
31.0,133,49524.608067
17.0,115,49851.831298
49.0,71,50005.55163
36.0,71,50088.195903
11.0,95,50212.455558
45.0,94,50233.149561
44.0,102,50334.175016
42.0,87,50518.570443
20.0,165,51399.668795
44.0,62,51635.871395
27.0,70,51834.029051
31.0,78,51925.58564
40.0,80,51974.845577
13.0,84,52258.306
71.0,79,52308.110721
33.0,50,52331.944409
40.0,62,52350.446088
33.0,96,52637.165045
61.0,72,52722.584554
22.0,256,53546.605456
23.0,82,53784.846812
31.0,108,53961.574223
47.0,90,54124.434682
50.0,60,54282.591247
52.0,100,54392.144629
2.0,102,54914.087635
43.0,87,55175.417964
14.0,143,55266.8196
53.0,72,55456.803844
27.0,90,55705.681757
