#{"t_start": 1673289093.6951258, "env_id": "sokoban-turtle-v0"}
r,l,t
31.0,78,43.926868
54.0,48,47.79853
42.0,66,74.777095
42.0,57,130.946136
40.0,68,176.535124
28.0,76,227.434634
14.0,57,232.56752
44.0,76,245.97267
13.0,100,288.318311
34.0,68,313.862559
34.0,91,322.654017
40.0,78,351.570658
17.0,86,427.032595
24.0,69,459.658113
24.0,91,468.320359
35.0,81,587.7935
21.0,61,593.546661
27.0,74,620.112942
36.0,78,628.018275
66.0,82,844.854143
36.0,57,918.557706
25.0,90,961.643352
13.0,77,1068.514608
30.0,78,1236.42751
31.0,75,1243.723439
30.0,60,1429.32289
23.0,68,1435.420151
17.0,73,2042.317985
11.0,97,2052.110389
39.0,60,2058.072827
9.0,81,2119.875744
33.0,69,2221.015036
40.0,65,2227.776201
33.0,103,2240.06039
11.0,66,2252.0344
23.0,77,2298.916669
34.0,60,2360.176941
22.0,84,2403.688439
40.0,65,2515.783344
14.0,136,2560.279562
13.0,68,2589.382731
13.0,73,2595.732257
30.0,60,2601.349209
39.0,61,2635.655741
50.0,68,2688.106278
31.0,81,2723.987739
41.0,77,2770.871344
42.0,71,2815.767124
5.0,87,2863.796551
42.0,50,2899.901392
31.0,81,2907.523342
41.0,72,2914.452042
38.0,54,2958.691239
23.0,79,3240.236778
0.0,79,3380.393453
36.0,113,4254.122962
31.0,55,4259.360906
23.0,79,4290.053252
30.0,77,4361.886216
15.0,71,4599.977085
51.0,85,4607.834779
50.0,74,4759.785609
30.0,64,4794.824286
39.0,77,4829.96076
16.0,90,4927.521019
40.0,74,4992.536394
7.0,76,5155.121526
52.0,56,5186.834741
41.0,73,5199.484383
27.0,88,5360.872299
43.0,73,5413.766429
55.0,55,5654.130241
37.0,86,5767.002188
42.0,59,5794.037041
48.0,88,5801.756146
21.0,71,5882.919098
9.0,87,5959.107111
34.0,51,5981.935612
48.0,68,6045.200029
34.0,57,6103.837072
26.0,68,6127.94665
41.0,67,6134.167015
35.0,81,6789.348253
24.0,75,6955.01397
30.0,80,7013.773388
42.0,57,7055.994353
54.0,70,7217.352766
32.0,100,7226.84112
42.0,152,7485.255301
48.0,71,7492.650779
22.0,97,7589.834046
38.0,72,7914.31616
41.0,90,8083.34922
27.0,73,8457.790928
25.0,113,8776.026542
12.0,81,8990.050037
42.0,67,9154.901815
37.0,55,9354.348846
25.0,48,9386.409074
46.0,82,9448.280556
36.0,104,9481.51164
18.0,72,9490.266739
26.0,110,9532.237363
25.0,57,9776.696481
46.0,64,9865.508146
54.0,77,9875.042759
0.0,81,9886.162753
18.0,53,9905.474954
70.0,66,10656.437712
30.0,91,10920.1952
47.0,66,11051.196137
41.0,77,11132.715727
43.0,80,11212.192035
45.0,106,11321.34685
35.0,78,11518.770776
17.0,80,11833.411618
25.0,85,11861.519931
44.0,63,11914.115314
58.0,64,11974.733199
18.0,81,12203.798281
39.0,97,12213.845065
63.0,84,12245.619424
60.0,77,12614.50869
36.0,56,12670.258393
34.0,110,12747.974936
21.0,66,12763.457063
36.0,76,12978.078821
28.0,84,13113.582427
36.0,70,13273.219848
7.0,100,13425.675961
42.0,75,13706.18187
15.0,94,13756.825457
29.0,103,13886.197649
29.0,63,14687.777142
231.0,72,14819.267101
17.0,84,14944.615855
25.0,39,14948.834954
17.0,82,15066.915622
31.0,107,15121.984293
27.0,88,15133.029598
35.0,68,15174.195174
11.0,122,15456.817898
17.0,60,15467.151831
44.0,94,15507.273362
34.0,60,15629.232737
14.0,93,15725.516231
22.0,132,16116.316684
38.0,67,16143.349595
54.0,105,16343.753624
39.0,52,16414.548122
37.0,55,16637.993417
82.0,61,16901.245639
26.0,79,17178.871548
34.0,76,17270.554332
19.0,47,17275.320198
38.0,100,17396.275725
28.0,92,17618.388609
58.0,69,17716.448443
40.0,69,17723.583987
38.0,69,17808.279358
42.0,97,18419.965787
51.0,71,18647.623973
45.0,70,18770.613118
15.0,82,18806.399367
42.0,80,18841.790521
42.0,64,19031.518047
27.0,62,19106.478896
69.0,84,19114.284319
40.0,127,19256.076533
58.0,68,19323.017345
34.0,87,19515.954493
37.0,79,19523.593027
48.0,124,19579.815185
21.0,145,19594.602374
48.0,57,19678.334388
29.0,65,19884.616308
36.0,70,20098.023684
45.0,67,20233.105936
45.0,103,20426.775746
62.0,70,20602.756018
50.0,81,20612.747687
42.0,123,20811.697122
29.0,183,21841.786879
56.0,69,21848.652213
54.0,89,21873.640978
222.0,102,22343.141533
29.0,131,22400.959605
34.0,75,22478.344738
16.0,80,22485.794598
28.0,105,22524.217784
15.0,70,22596.622642
52.0,55,22673.793323
36.0,56,22872.640752
28.0,74,22958.792222
41.0,87,23157.696031
30.0,81,23332.843725
29.0,74,23525.478864
63.0,56,23650.086172
27.0,85,23763.404757
28.0,120,23887.785014
32.0,132,24069.26714
35.0,115,24156.319944
51.0,75,24296.370459
83.0,77,24380.810375
76.0,67,24387.162378
9.0,111,24411.628884
49.0,76,25227.906716
22.0,89,25335.194453
33.0,105,25570.447216
32.0,83,25848.686835
33.0,119,25900.295289
20.0,111,26130.035737
54.0,68,26136.758272
34.0,151,26328.209878
12.0,70,26397.419538
39.0,59,26457.869129
29.0,112,26736.851742
34.0,78,26810.604266
72.0,103,26885.357112
32.0,73,26943.454102
18.0,237,27341.258864
44.0,66,27451.813868
36.0,63,27537.512752
16.0,113,27839.706792
19.0,143,28158.768585
52.0,75,28309.890102
12.0,140,29163.117976
15.0,106,29433.186975
39.0,161,29506.984868
43.0,208,29898.301524
41.0,74,29906.711627
18.0,112,30116.374496
35.0,123,30431.960098
14.0,106,30796.983288
34.0,86,31064.364465
41.0,68,31249.328266
25.0,134,31543.516513
31.0,72,31595.071966
71.0,89,31710.276238
58.0,91,31921.249906
26.0,80,32086.764863
33.0,123,32270.205435
47.0,80,32303.367817
28.0,130,32590.038619
46.0,78,32687.720231
54.0,73,32804.132214
41.0,75,33508.437707
49.0,107,33575.607857
41.0,91,33798.934071
18.0,154,33987.248568
41.0,122,34139.19813
57.0,65,34145.651119
23.0,71,34227.292749
38.0,107,34325.02151
18.0,128,34501.749101
26.0,78,34674.899406
29.0,83,34841.218692
10.0,167,35104.272074
11.0,134,35342.588293
67.0,100,35460.990616
44.0,78,35634.018532
48.0,68,35822.243284
51.0,146,36166.396942
73.0,73,36293.127037
41.0,94,36504.734546
52.0,76,36537.84346
27.0,113,37198.219161
17.0,185,37595.641425
62.0,60,37768.98145
29.0,90,37955.79304
36.0,97,38194.783806
71.0,134,38480.723946
27.0,79,38541.403713
30.0,97,38731.162033
23.0,106,38868.266608
30.0,72,38960.892098
34.0,72,39062.811245
24.0,125,39075.782919
38.0,63,39170.332817
30.0,85,39550.162468
29.0,132,39845.218542
28.0,87,40392.266113
52.0,86,40547.665324
27.0,82,40845.67376
14.0,120,40971.560674
15.0,92,41184.271255
17.0,148,42389.544828
50.0,87,42596.657051
25.0,120,42666.516391
37.0,87,42766.384769
44.0,69,42991.509043
34.0,68,43158.097381
39.0,150,43593.466361
30.0,85,43762.269268
26.0,95,43931.473283
32.0,69,43951.006959
41.0,115,44180.988896
37.0,108,44325.302008
43.0,82,44436.867075
40.0,131,45028.786925
21.0,87,45293.515305
38.0,87,45416.813415
48.0,68,45467.416033
25.0,127,45590.842133
35.0,90,45814.32326
21.0,132,45905.262357
55.0,177,46846.712239
28.0,75,47131.099548
45.0,117,47290.900015
49.0,94,47415.94429
28.0,150,47832.277709
40.0,81,48146.861885
26.0,87,48342.050218
48.0,72,48518.784069
26.0,101,48741.634103
57.0,90,48971.272439
17.0,101,49091.972447
2.0,95,49258.755458
25.0,217,49502.320532
153.0,137,49818.870076
17.0,61,49968.403466
28.0,66,50083.328557
77.0,60,50148.904588
49.0,68,50222.498994
43.0,134,50256.258948
51.0,141,50518.976031
40.0,107,51324.285336
25.0,83,51454.122851
6.0,159,51922.625568
23.0,135,51978.130994
40.0,65,52259.358122
46.0,93,52330.028617
11.0,185,52610.772048
50.0,99,52772.09224
9.0,92,53060.642658
33.0,91,53312.208269
26.0,77,53679.282706
36.0,89,53816.657375
11.0,116,53966.985641
19.0,174,54290.55636
12.0,104,54800.963261
15.0,114,55175.743666
27.0,198,55427.572005
40.0,72,55535.868037
75.0,76,55783.739487
