#{"t_start": 1673289093.0259402, "env_id": "sokoban-turtle-v0"}
r,l,t
23.0,80,44.66219
44.0,63,49.985402
30.0,80,125.015059
53.0,74,136.271904
22.0,59,200.159194
27.0,68,231.088067
18.0,61,236.606434
35.0,53,247.600477
39.0,49,252.514633
52.0,64,291.415267
34.0,68,316.702999
40.0,53,322.211189
33.0,63,349.414135
24.0,84,397.843674
6.0,88,459.357803
38.0,70,465.706659
28.0,79,557.084532
30.0,78,592.598511
30.0,90,620.706476
20.0,62,626.949415
10.0,52,836.684707
7.0,67,847.355479
17.0,58,938.089271
42.0,86,963.69662
27.0,86,1111.900751
15.0,60,1237.840016
52.0,54,1242.872727
31.0,60,1428.485505
42.0,76,1435.794303
25.0,66,2041.826831
40.0,76,2049.583809
17.0,55,2055.321162
3.0,58,2060.567395
26.0,57,2119.945979
33.0,61,2220.476357
25.0,79,2228.5993
23.0,76,2238.384854
16.0,79,2246.347937
6.0,79,2298.709836
25.0,64,2359.918909
21.0,58,2401.280447
36.0,87,2498.2029
33.0,69,2522.237655
29.0,79,2561.071033
30.0,55,2588.892458
28.0,61,2594.495619
33.0,79,2601.777964
29.0,62,2634.967714
28.0,81,2689.8456
56.0,80,2725.562501
34.0,101,2812.351624
14.0,68,2819.477634
15.0,61,2864.794632
53.0,87,2904.731081
24.0,98,2913.876076
38.0,66,2959.26603
29.0,84,3241.441138
30.0,65,3362.634414
20.0,73,4218.368659
25.0,75,4257.213977
32.0,66,4286.278185
37.0,65,4356.892049
9.0,95,4501.087622
47.0,60,4603.034426
34.0,59,4608.639369
54.0,54,4678.861995
15.0,87,4795.764327
36.0,96,4902.390682
20.0,85,4930.013964
53.0,72,5096.162166
19.0,56,5155.27986
38.0,82,5189.717733
35.0,62,5296.355316
64.0,56,5359.462227
26.0,104,5504.06165
30.0,73,5679.0208
64.0,83,5788.979211
19.0,98,5800.544317
23.0,84,5882.740311
27.0,76,5957.712935
54.0,64,5982.110476
32.0,73,6034.872383
54.0,67,6105.362832
11.0,58,6128.021423
54.0,45,6132.669666
39.0,100,6190.015794
40.0,85,6955.862587
6.0,64,7013.260361
38.0,84,7212.368924
57.0,83,7220.190334
29.0,70,7226.979594
8.0,104,7403.272987
56.0,57,7486.593951
35.0,68,7493.590344
53.0,64,7570.079417
15.0,70,7668.489136
34.0,63,7988.036014
27.0,95,8289.599531
34.0,81,8629.654762
25.0,53,8748.130633
16.0,66,8934.142486
30.0,65,9102.487653
31.0,76,9301.414752
22.0,91,9420.239257
34.0,68,9466.819262
16.0,120,9487.641084
32.0,118,9530.036972
38.0,84,9777.204493
22.0,78,9867.48836
30.0,78,9876.720937
25.0,65,9886.628035
9.0,76,9995.052708
23.0,117,10919.115703
17.0,119,11085.089147
34.0,56,11203.801692
21.0,94,11230.76837
54.0,52,11274.407124
9.0,98,11491.357446
45.0,64,11831.377599
29.0,96,11861.098221
34.0,73,11914.24994
45.0,59,11960.311605
52.0,59,11983.51313
20.0,82,12209.828161
58.0,61,12215.645083
29.0,67,12245.047739
33.0,89,12658.682623
32.0,51,12671.210195
36.0,70,12736.408591
18.0,63,12760.062724
46.0,74,12842.10857
18.0,59,13027.311531
15.0,75,13151.517332
35.0,76,13287.342352
27.0,68,13367.73376
23.0,117,13709.135609
28.0,105,13763.029129
33.0,80,13949.303949
30.0,115,14794.438825
35.0,59,14915.485963
25.0,66,14949.190394
56.0,60,15048.830631
12.0,63,15085.710639
45.0,65,15122.314705
37.0,96,15134.567269
11.0,108,15202.0587
41.0,61,15455.641539
55.0,89,15469.758846
27.0,158,15671.15741
41.0,65,15724.629516
33.0,107,16057.061179
28.0,58,16119.048996
46.0,87,16258.42243
36.0,89,16346.677061
0.0,133,16891.865889
61.0,50,17039.569489
26.0,77,17202.581814
38.0,79,17275.153848
23.0,76,17364.898861
32.0,94,17553.518064
20.0,73,17656.152788
23.0,99,17724.779805
6.0,71,18410.612085
24.0,67,18418.312384
32.0,109,18649.384973
29.0,97,18803.293642
34.0,153,18915.888116
38.0,79,19105.492993
12.0,78,19112.985394
22.0,75,19120.253184
61.0,61,19255.625824
19.0,64,19322.18118
45.0,116,19518.149806
62.0,77,19525.328312
11.0,73,19555.699676
43.0,102,19587.098796
67.0,70,19594.126878
22.0,74,19709.746531
48.0,69,19925.063996
40.0,60,20098.643536
27.0,68,20233.769786
39.0,81,20315.720477
32.0,76,20567.4632
40.0,59,20609.529901
