#{"t_start": 1673289093.756157, "env_id": "sokoban-turtle-v0"}
r,l,t
28.0,66,42.834476
39.0,67,48.432579
22.0,67,97.753112
27.0,61,132.188897
9.0,94,199.385333
33.0,77,231.104332
54.0,58,236.25385
25.0,70,249.026418
35.0,58,284.781559
37.0,51,310.940514
32.0,64,317.489567
49.0,78,346.430473
16.0,58,351.859715
29.0,60,424.967793
5.0,90,459.650673
46.0,54,464.779423
25.0,86,583.785946
41.0,69,591.126727
47.0,64,616.908387
30.0,42,620.97719
43.0,70,628.00784
38.0,61,842.818566
19.0,51,877.252842
45.0,87,958.868148
18.0,53,963.781931
34.0,67,1082.827185
36.0,64,1236.366644
19.0,76,1243.751213
25.0,65,1429.644835
33.0,72,1436.279339
49.0,103,2046.458421
10.0,59,2052.525673
50.0,77,2059.7928
19.0,84,2194.733292
19.0,71,2223.655902
34.0,68,2232.929808
30.0,88,2241.189726
52.0,71,2254.640919
34.0,72,2303.425265
51.0,87,2364.916674
62.0,57,2447.086943
44.0,60,2516.434506
43.0,81,2524.27982
57.0,72,2562.24658
27.0,45,2589.401341
26.0,87,2597.283135
46.0,53,2602.187127
32.0,89,2685.292104
23.0,86,2693.126521
28.0,73,2754.171537
20.0,87,2814.0545
26.0,81,2822.260437
49.0,77,2900.219779
34.0,61,2906.127483
29.0,79,2913.572618
23.0,70,2959.511362
20.0,84,3261.319588
41.0,70,3381.027984
58.0,66,4218.43804
13.0,61,4255.84847
43.0,73,4286.02532
45.0,113,4360.96592
32.0,55,4550.908174
24.0,59,4603.343792
58.0,65,4649.116979
25.0,112,4793.884889
38.0,79,4829.05082
26.0,79,4925.602027
8.0,127,5097.040988
39.0,71,5175.414521
19.0,70,5196.365404
35.0,83,5357.533618
7.0,103,5367.825669
32.0,79,5677.36741
44.0,116,5792.954293
47.0,67,5799.082179
34.0,102,5882.910307
15.0,65,5956.988277
30.0,67,5981.58514
40.0,82,6059.838873
27.0,88,6125.124254
30.0,64,6131.256886
23.0,77,6178.390204
20.0,83,6872.187631
10.0,98,7012.723037
51.0,63,7055.149303
32.0,70,7216.748628
15.0,99,7226.157654
18.0,91,7389.429896
60.0,72,7485.869835
57.0,76,7509.960107
45.0,69,7588.215304
61.0,77,7798.414099
26.0,60,8001.529439
33.0,58,8105.126788
35.0,83,8541.256598
27.0,74,8747.617383
42.0,103,9051.51516
13.0,89,9299.191802
17.0,64,9385.66997
42.0,117,9467.266302
45.0,85,9482.265362
61.0,77,9493.462627
83.0,68,9529.767281
13.0,71,9684.634607
22.0,99,9867.871097
33.0,63,9875.669027
36.0,75,9886.151113
13.0,64,9936.258739
24.0,111,10917.266028
46.0,48,10921.661438
19.0,60,11051.890496
30.0,78,11167.856436
60.0,70,11211.691158
31.0,82,11274.340169
40.0,85,11489.732343
39.0,83,11831.570801
61.0,73,11859.299594
-1.0,98,11914.905965
20.0,98,11978.785551
40.0,77,12207.908509
24.0,53,12213.095482
34.0,65,12230.340843
43.0,84,12574.688039
44.0,66,12666.150407
21.0,115,12743.028685
29.0,90,12810.68503
18.0,79,13066.516265
51.0,64,13114.050207
20.0,93,13301.808963
21.0,50,13366.240218
34.0,57,13569.197131
44.0,75,13709.21282
34.0,61,13756.859325
22.0,61,13820.700465
66.0,72,14038.143054
33.0,48,14689.110671
49.0,84,14912.259601
22.0,157,15064.808443
42.0,64,15085.698512
27.0,85,15124.141822
49.0,60,15132.273909
19.0,107,15177.0907
61.0,103,15457.914361
43.0,106,15502.80711
38.0,71,15553.575368
36.0,64,15673.1476
61.0,78,15890.389584
40.0,114,16117.235968
24.0,91,16206.668336
39.0,44,16311.02799
49.0,90,16524.529543
44.0,78,16787.063116
44.0,83,17114.810272
33.0,90,17269.511693
18.0,67,17312.895301
32.0,95,17425.861638
25.0,79,17565.162074
23.0,82,17717.018808
41.0,107,17755.214176
58.0,87,18416.509107
62.0,79,18471.976628
42.0,75,18699.403007
32.0,101,18805.552476
35.0,101,18891.91259
43.0,95,19104.694014
77.0,85,19112.962559
35.0,80,19120.879627
52.0,73,19257.133336
38.0,104,19419.370095
43.0,76,19519.502275
29.0,90,19550.72759
36.0,62,19578.574953
32.0,65,19585.348685
24.0,104,19621.60832
29.0,102,19883.532658
22.0,60,20095.767858
34.0,145,20271.932666
30.0,57,20446.944876
41.0,98,20608.60769
39.0,93,20804.355081
20.0,169,20933.195204
23.0,154,21848.592289
55.0,86,21873.014283
31.0,64,22176.250407
45.0,99,22370.671985
12.0,111,22407.050272
32.0,122,22486.342397
5.0,127,22527.034882
12.0,118,22744.83422
25.0,112,22959.255584
37.0,74,23156.826439
3.0,142,23519.357591
40.0,118,23711.434847
33.0,83,23844.298545
47.0,71,23886.136892
36.0,107,24065.487818
46.0,100,24081.619662
25.0,136,24297.133483
34.0,119,24385.678551
44.0,63,24392.154224
24.0,58,24411.160885
44.0,64,25202.655084
45.0,81,25286.102668
26.0,70,25455.148736
43.0,94,25722.68989
35.0,52,25848.672402
61.0,114,25899.536864
35.0,85,26061.717859
48.0,80,26134.851448
23.0,116,26301.532646
54.0,105,26395.338295
30.0,65,26455.259242
24.0,113,26657.543542
34.0,137,26879.529842
27.0,114,26914.125302
54.0,58,26997.86834
74.0,71,27082.833887
25.0,127,27341.554462
41.0,86,27455.969393
34.0,113,27800.554548
14.0,92,28024.019932
23.0,96,28159.544023
46.0,83,28311.139999
138.0,134,29173.945195
36.0,85,29431.912193
18.0,87,29440.825696
43.0,85,29506.506365
44.0,95,29674.89451
35.0,146,29902.455011
37.0,86,29966.998909
27.0,81,30138.328822
28.0,72,30282.394141
27.0,111,30742.570261
41.0,80,30942.359886
24.0,74,31187.689708
50.0,88,31358.568559
41.0,112,31546.884844
28.0,88,31656.386209
14.0,122,31920.226538
41.0,67,31984.523719
46.0,77,32196.855124
25.0,85,32272.133268
39.0,101,32463.968976
12.0,98,32590.728631
23.0,123,32764.019222
17.0,103,33508.685302
31.0,73,33571.062214
54.0,67,33659.273538
41.0,108,33824.662483
64.0,92,33986.483317
32.0,102,34105.171953
42.0,78,34144.140721
27.0,173,34281.944529
193.0,77,34352.669718
43.0,69,34501.690311
45.0,83,34675.466272
30.0,88,34870.972573
18.0,135,35101.383559
74.0,52,35162.843478
40.0,188,35459.369158
6.0,171,35823.193847
52.0,55,35887.191985
28.0,119,36235.150029
33.0,71,36368.90971
37.0,117,36535.969343
54.0,98,37180.25221
16.0,105,37298.694601
38.0,76,37371.89568
36.0,91,37768.196612
62.0,93,37955.139231
47.0,126,38197.668313
8.0,233,38647.610874
31.0,117,38795.154011
37.0,86,38958.430815
30.0,74,39011.423708
16.0,145,39075.482207
15.0,84,39194.564237
22.0,73,39550.370682
44.0,94,39772.250786
29.0,152,40480.021287
25.0,110,40736.450997
33.0,99,40940.778793
47.0,54,40980.338125
34.0,95,41240.207231
36.0,82,41561.589622
15.0,85,42531.79454
45.0,508,43511.43787
28.0,68,43653.045727
37.0,108,43908.912743
40.0,48,43931.412565
50.0,75,43951.652975
38.0,80,44158.868629
48.0,87,44311.981598
10.0,147,44552.02556
23.0,175,45112.464218
40.0,85,45413.793334
39.0,97,45467.28861
49.0,83,45561.742713
33.0,71,45596.408301
36.0,67,45814.419248
61.0,67,45856.006896
38.0,72,45906.070696
30.0,119,46125.001855
32.0,98,47085.874632
-2.0,98,47199.74814
38.0,68,47371.356464
35.0,144,47584.735157
27.0,83,47857.271298
35.0,68,48146.098352
40.0,70,48313.593889
72.0,80,48427.431722
26.0,136,48743.484247
44.0,83,48972.480843
49.0,85,49091.368714
30.0,144,49266.752542
64.0,73,49400.124107
39.0,96,49502.166157
61.0,62,49597.018275
63.0,77,49797.293784
33.0,125,50083.127197
42.0,55,50117.536513
51.0,71,50213.03132
9.0,135,50255.924978
18.0,109,50387.418406
38.0,128,51301.652594
13.0,100,51482.657933
22.0,93,51808.385854
