#{"t_start": 1673289092.0505233, "env_id": "sokoban-turtle-v0"}
r,l,t
33.0,69,44.62619
31.0,57,49.424484
56.0,55,54.368483
44.0,86,134.403841
36.0,86,200.974116
26.0,75,232.25692
21.0,62,237.936169
21.0,129,286.511036
34.0,66,314.539057
28.0,76,322.128402
37.0,59,348.678372
33.0,53,354.231247
25.0,81,429.308267
34.0,51,460.189379
39.0,61,465.667202
44.0,58,471.681011
25.0,82,590.905397
27.0,68,597.103577
31.0,80,624.737132
24.0,67,700.020268
27.0,72,847.288117
32.0,120,961.415324
18.0,59,967.584521
34.0,67,1113.118596
37.0,82,1241.427135
14.0,84,1429.238589
31.0,62,1434.841957
33.0,73,1441.634109
41.0,63,2048.143292
42.0,64,2054.547156
43.0,49,2059.499914
25.0,64,2119.124732
17.0,83,2222.165499
36.0,60,2228.349963
48.0,56,2235.777634
26.0,65,2242.447818
11.0,82,2256.705358
14.0,66,2305.059807
27.0,77,2364.181546
21.0,109,2499.04146
54.0,66,2522.864978
35.0,56,2529.53823
13.0,76,2589.093555
13.0,77,2596.219047
38.0,64,2602.074552
35.0,65,2635.723229
22.0,75,2689.780201
49.0,84,2726.237577
20.0,59,2770.918735
58.0,65,2815.44201
30.0,97,2864.46103
49.0,73,2902.917846
22.0,63,2908.558472
21.0,55,2913.933846
29.0,77,2960.363554
24.0,73,3199.552561
33.0,87,3382.272711
29.0,70,4220.221219
42.0,90,4260.33304
41.0,64,4289.741216
28.0,71,4360.687601
35.0,86,4600.426433
53.0,82,4608.289645
40.0,67,4678.940973
42.0,70,4794.895553
44.0,73,4829.451102
38.0,82,4926.096012
19.0,78,4992.1186
23.0,86,5155.242753
27.0,68,5188.365184
29.0,96,5346.242522
21.0,74,5363.293469
19.0,64,5414.299867
43.0,70,5678.762442
51.0,96,5789.823629
57.0,75,5799.282886
38.0,59,5851.640913
20.0,126,5958.673186
35.0,109,6013.651195
35.0,65,6103.300691
38.0,58,6126.20472
19.0,66,6132.781001
38.0,54,6147.884416
35.0,77,6829.678612
35.0,68,6957.476447
42.0,83,7016.539653
33.0,69,7214.2864
13.0,113,7225.078973
73.0,57,7230.69381
44.0,69,7395.42595
22.0,82,7488.790652
17.0,75,7566.980197
18.0,91,7667.487262
26.0,76,7988.323675
26.0,56,8083.080832
40.0,69,8420.568466
27.0,91,8696.942465
16.0,63,8904.577087
35.0,57,9011.812416
45.0,71,9170.329016
42.0,37,9302.421027
20.0,79,9420.122622
31.0,101,9469.991132
30.0,75,9484.04461
54.0,91,9496.665384
36.0,60,9531.931407
28.0,64,9686.366366
50.0,72,9866.845921
43.0,62,9874.525496
12.0,85,9886.628805
24.0,105,10053.314678
40.0,95,10919.84563
48.0,88,11052.142864
15.0,98,11205.057721
45.0,85,11231.49824
31.0,142,11491.322973
26.0,86,11833.67261
30.0,136,11913.526533
63.0,57,11959.243059
43.0,82,11984.436703
38.0,71,12209.643902
34.0,75,12217.183321
41.0,71,12247.872002
25.0,77,12616.349346
50.0,70,12673.420347
28.0,122,12761.499199
24.0,69,12814.0408
60.0,75,13089.501973
27.0,71,13226.741592
42.0,96,13347.065551
40.0,87,13570.400438
24.0,65,13709.838955
41.0,67,13758.152241
35.0,78,13855.802997
27.0,89,14089.882615
