#{"t_start": 1673289093.6805553, "env_id": "sokoban-turtle-v0"}
r,l,t
26.0,54,5.181007
-10.0,67,47.534338
31.0,75,97.641299
36.0,56,131.416985
25.0,62,176.330199
29.0,74,226.816875
18.0,66,233.116829
20.0,47,237.864392
4.0,53,248.66897
20.0,47,283.414718
51.0,61,310.664692
41.0,78,318.01291
28.0,87,347.886453
7.0,70,376.316892
35.0,58,427.73353
13.0,98,463.003895
12.0,89,533.534537
16.0,91,591.906419
67.0,66,617.30764
34.0,72,625.042951
13.0,67,836.022478
38.0,54,845.612852
12.0,68,928.378676
35.0,59,960.132271
25.0,60,966.586459
23.0,68,1131.258121
42.0,72,1239.262489
45.0,82,1391.57627
29.0,64,1433.079206
28.0,76,1440.39384
28.0,110,2051.481813
58.0,79,2059.075415
21.0,80,2156.501727
18.0,67,2221.895013
19.0,71,2229.006139
56.0,72,2238.131021
39.0,61,2244.635238
34.0,82,2297.318799
38.0,83,2360.450764
56.0,78,2403.603087
33.0,55,2497.513282
50.0,50,2519.601791
15.0,76,2528.578469
19.0,50,2562.99621
13.0,66,2592.018178
14.0,71,2598.267632
45.0,76,2605.16553
18.0,81,2687.354942
7.0,61,2693.188678
42.0,57,2752.508579
25.0,55,2771.659722
50.0,64,2815.818494
23.0,72,2862.194603
25.0,75,2901.1321
39.0,68,2907.418297
51.0,67,2913.635221
18.0,105,3111.429556
16.0,87,3360.391137
37.0,91,4218.139426
22.0,71,4256.453316
83.0,52,4284.423098
17.0,129,4360.916038
35.0,121,4604.027563
38.0,79,4651.289434
37.0,60,4790.891026
53.0,76,4798.072154
39.0,80,4903.127111
18.0,66,4928.667567
26.0,105,5133.61974
55.0,70,5175.947258
32.0,59,5192.731662
12.0,75,5356.493395
27.0,71,5363.425586
32.0,76,5550.467717
25.0,98,5717.639647
59.0,89,5795.191404
18.0,81,5849.456412
30.0,67,5883.19014
41.0,60,5956.999837
35.0,76,5982.559937
20.0,139,6123.040396
23.0,97,6132.222135
37.0,83,6188.262695
26.0,73,6913.849734
53.0,71,7010.924245
46.0,89,7056.098442
24.0,87,7219.108612
31.0,70,7225.811833
22.0,64,7309.870431
30.0,66,7407.323096
36.0,80,7490.147619
14.0,85,7568.658785
5.0,106,7885.329785
55.0,78,8061.226199
4.0,79,8456.909537
43.0,64,8630.001989
38.0,87,8903.037658
27.0,84,9101.709847
15.0,72,9299.983064
45.0,89,9418.715004
24.0,85,9466.795537
31.0,70,9480.741632
-2.0,97,9493.817051
26.0,72,9530.30862
33.0,74,9776.545131
33.0,73,9866.168343
55.0,74,9875.175357
35.0,58,9884.478706
33.0,86,9936.392722
24.0,80,10744.26219
44.0,59,10919.960767
35.0,60,11023.41552
27.0,84,11132.167949
29.0,106,11229.87557
28.0,56,11273.792057
51.0,58,11397.490086
25.0,67,11618.952923
64.0,74,11834.752589
40.0,98,11911.05927
40.0,69,11957.63724
9.0,83,11982.893954
51.0,65,12207.79018
35.0,69,12214.568127
36.0,74,12244.341308
62.0,60,12574.631848
22.0,90,12671.497325
26.0,82,12737.602099
21.0,97,12810.475157
27.0,104,13109.829123
64.0,71,13269.530705
37.0,72,13323.528072
25.0,76,13467.8629
40.0,81,13707.491847
65.0,66,13755.635243
31.0,65,13763.496602
45.0,88,14060.832954
43.0,70,14760.650743
49.0,113,14945.15944
26.0,85,15047.399254
29.0,63,15069.637497
33.0,111,15125.301893
36.0,97,15171.616152
16.0,89,15273.641898
30.0,88,15461.462873
39.0,95,15503.088036
60.0,61,15514.163364
10.0,59,15672.009811
34.0,187,16078.165274
-4.0,70,16124.810636
25.0,103,16342.882788
41.0,68,16524.594548
21.0,110,16901.372228
7.0,95,17182.655542
35.0,110,17312.801802
33.0,98,17425.974863
30.0,78,17565.180135
14.0,79,17716.447278
28.0,138,17808.284392
48.0,73,18417.576804
27.0,108,18648.630662
28.0,122,18804.599307
39.0,56,18810.610267
25.0,89,18938.503795
27.0,57,19104.101025
20.0,83,19112.22316
31.0,91,19126.281884
28.0,86,19318.394069
47.0,82,19392.33768
32.0,84,19519.73726
22.0,73,19526.555998
14.0,86,19579.488482
21.0,140,19593.588609
29.0,61,19677.70307
52.0,75,19885.315505
31.0,91,20130.136332
34.0,86,20266.495002
20.0,173,20609.352177
32.0,90,20804.86483
21.0,65,20811.027507
32.0,87,20931.615582
39.0,90,21240.538427
50.0,77,21848.061158
33.0,79,21865.320823
37.0,57,22129.288851
14.0,94,22346.972486
40.0,94,22378.039005
46.0,108,22481.365915
53.0,73,22492.253712
8.0,229,22746.435036
4.0,90,22878.461005
39.0,73,23155.164689
48.0,116,23333.527804
36.0,93,23582.06119
34.0,101,23740.692007
37.0,73,23846.355785
45.0,59,23887.180869
25.0,89,24064.746423
36.0,75,24078.782829
24.0,72,24115.197583
9.0,89,24296.321759
24.0,71,24365.665451
34.0,89,24388.683262
51.0,50,24406.190176
32.0,75,24442.029943
34.0,59,25248.264985
65.0,97,25394.414134
22.0,137,25841.549472
29.0,104,25895.722997
28.0,75,25941.384504
20.0,81,26129.998655
25.0,146,26299.713939
43.0,66,26306.362418
43.0,87,26398.311244
34.0,100,26515.757937
33.0,89,26739.395484
53.0,158,26885.684907
28.0,106,26997.184219
28.0,215,27371.592237
23.0,100,27499.381394
44.0,124,27839.57354
17.0,114,28071.564965
23.0,93,28282.435635
35.0,184,29217.063552
47.0,112,29436.957201
40.0,93,29449.935272
50.0,84,29607.28917
57.0,75,29684.725746
38.0,93,29899.836305
43.0,76,29908.8733
41.0,67,30113.123325
37.0,62,30178.150337
35.0,95,30452.902763
48.0,110,30829.164118
33.0,118,31188.032031
70.0,54,31295.372086
37.0,111,31543.659211
29.0,105,31654.705802
57.0,92,31835.675473
48.0,141,32087.762209
17.0,112,32270.077653
44.0,126,32464.288023
38.0,66,32560.569966
51.0,104,32689.668127
53.0,126,33469.188871
45.0,81,33549.743899
30.0,82,33659.338242
43.0,65,33799.907706
30.0,70,33827.567
36.0,105,34047.858566
50.0,105,34140.912803
59.0,72,34178.907229
31.0,119,34276.693052
51.0,83,34329.893213
34.0,105,34579.570148
41.0,54,34674.944514
15.0,106,34872.996804
38.0,80,34963.807819
37.0,127,35166.184491
33.0,125,35429.454096
42.0,103,35576.632369
26.0,74,35762.139316
-11.0,269,36369.425129
33.0,110,36535.732823
64.0,76,36543.33454
20.0,86,37272.670922
10.0,87,37329.071287
29.0,66,37497.485416
43.0,55,37767.924787
18.0,102,37955.797706
42.0,64,38084.999983
15.0,142,38385.418361
33.0,103,38541.324754
47.0,142,38790.788586
70.0,80,38907.206595
31.0,161,39066.391723
34.0,81,39074.845002
65.0,51,39162.263749
25.0,90,39516.971231
16.0,87,39695.43605
36.0,48,39816.003802
29.0,73,40218.083866
52.0,66,40480.973735
45.0,86,40713.249529
56.0,101,40919.077656
30.0,135,41104.133085
59.0,69,41413.851974
48.0,106,42441.229993
50.0,66,42595.452412
51.0,56,42600.880346
43.0,71,42645.839067
33.0,84,42765.330012
30.0,67,42990.388346
52.0,56,43107.594174
21.0,148,43589.374399
19.0,78,43734.25212
33.0,98,43928.24903
32.0,87,43949.830443
43.0,81,44076.920781
16.0,68,44261.283299
50.0,94,44326.226027
29.0,71,44436.784331
35.0,93,44905.134492
36.0,96,45072.134686
45.0,90,45414.338662
19.0,135,45489.497739
39.0,108,45595.69151
23.0,131,45846.623772
40.0,148,46019.507324
55.0,98,46804.745332
32.0,138,47198.410469
22.0,141,47415.377519
31.0,176,47916.516717
35.0,104,48290.062063
59.0,177,48698.475527
23.0,79,48746.949341
40.0,81,49001.647606
28.0,108,49095.729114
28.0,100,49265.891668
32.0,77,49400.024017
24.0,94,49474.954162
51.0,91,49625.436046
51.0,92,49946.404283
36.0,128,50090.002237
49.0,117,50226.538813
22.0,120,50258.178617
19.0,213,50679.922474
33.0,140,51635.796387
51.0,66,51809.939703
34.0,145,51958.240101
37.0,73,51998.986716
45.0,89,52306.731966
78.0,63,52331.815766
45.0,71,52351.086008
55.0,69,52558.889813
24.0,202,53055.802017
61.0,72,53184.045716
54.0,77,53513.936336
39.0,63,53709.314689
42.0,95,53914.60328
22.0,151,54270.365471
24.0,63,54286.107857
25.0,92,54394.90375
5.0,105,55090.430963
34.0,102,55233.139824
16.0,70,55263.571791
17.0,92,55446.170107
27.0,141,55783.7014
