#{"t_start": 1673289093.8816328, "env_id": "sokoban-turtle-v0"}
r,l,t
42.0,47,4.394577
26.0,49,45.089724
23.0,75,51.690019
34.0,84,131.361562
38.0,58,176.047648
46.0,53,224.521255
25.0,61,230.389972
10.0,105,246.449068
10.0,60,282.398299
47.0,71,310.514584
18.0,64,316.653784
29.0,90,346.645897
28.0,67,374.955091
42.0,50,425.509139
34.0,55,456.90872
49.0,63,462.760957
38.0,56,468.036677
26.0,65,586.331865
25.0,77,592.975204
21.0,69,619.148232
34.0,63,625.81072
27.0,58,835.966047
22.0,90,878.495058
22.0,95,960.722733
30.0,56,966.976006
38.0,74,1188.87694
47.0,65,1239.148621
1.0,53,1244.611391
39.0,60,1430.085139
41.0,76,1437.107238
8.0,80,2044.611534
17.0,73,2052.387382
16.0,81,2060.268973
31.0,66,2156.226465
35.0,52,2220.219523
50.0,53,2225.393517
43.0,59,2233.668823
34.0,63,2239.714741
29.0,90,2254.938863
49.0,64,2302.783015
35.0,60,2360.660847
25.0,63,2402.471399
38.0,46,2461.778288
55.0,72,2519.871118
27.0,62,2527.308481
23.0,56,2562.060963
36.0,101,2593.915182
50.0,72,2600.866257
39.0,70,2636.022313
44.0,67,2688.058562
47.0,45,2692.604326
34.0,122,2771.709967
14.0,80,2817.612659
45.0,73,2864.14499
34.0,93,2904.697497
37.0,92,2913.17011
29.0,58,2958.141676
15.0,83,3197.828722
32.0,110,4061.997502
9.0,101,4255.561453
26.0,62,4284.427713
47.0,65,4290.682118
8.0,81,4362.693322
41.0,62,4600.092659
18.0,57,4605.588352
24.0,76,4652.566259
20.0,95,4795.600122
16.0,92,4901.487492
23.0,75,4928.256042
17.0,99,5096.526474
34.0,74,5175.371849
36.0,65,5192.536612
46.0,118,5360.456841
20.0,69,5367.585734
35.0,51,5578.719641
49.0,90,5718.401391
43.0,53,5792.283786
43.0,63,5798.543375
5.0,131,5916.25779
48.0,63,5958.858607
29.0,112,6029.760966
36.0,65,6103.642568
23.0,70,6127.863044
45.0,66,6134.052131
26.0,110,6829.024017
34.0,71,6991.794071
7.0,110,7055.709722
53.0,89,7218.524867
43.0,85,7226.813349
31.0,61,7341.871686
38.0,70,7434.832886
40.0,70,7490.283096
17.0,73,7567.627739
25.0,76,7666.740847
31.0,73,7987.267094
21.0,72,8104.600703
39.0,85,8560.128677
24.0,79,8748.427533
17.0,95,9030.558426
17.0,80,9251.485982
25.0,70,9384.961425
37.0,77,9446.185732
27.0,49,9467.319161
31.0,75,9481.49975
18.0,61,9489.582047
53.0,73,9528.050748
24.0,108,9822.684906
32.0,74,9866.963183
21.0,67,9875.48156
29.0,83,9886.798618
-6.0,106,10655.961221
47.0,56,10916.442807
22.0,79,10971.013936
49.0,73,11103.139303
24.0,69,11205.412023
38.0,70,11230.206989
51.0,69,11297.196233
38.0,76,11490.36206
29.0,98,11834.089442
26.0,73,11861.076642
32.0,59,11913.121099
29.0,94,11976.505264
37.0,108,12208.76559
21.0,78,12227.439742
26.0,96,12535.827809
46.0,102,12671.035312
25.0,68,12735.661764
20.0,60,12759.204991
36.0,76,12859.91995
39.0,99,13111.34347
24.0,79,13271.70475
19.0,119,13447.677597
16.0,90,13707.931095
42.0,118,13762.833861
14.0,102,14086.806409
41.0,75,14761.378469
4.0,100,14944.373864
8.0,72,15025.638035
39.0,72,15068.986619
42.0,86,15122.051656
