#{"t_start": 1673289092.6529355, "env_id": "sokoban-turtle-v0"}
r,l,t
27.0,90,45.726078
18.0,115,99.404121
55.0,68,134.570949
30.0,63,198.8743
30.0,62,228.755656
24.0,69,235.204746
30.0,58,246.956059
49.0,54,252.007065
39.0,64,290.987737
39.0,62,315.877458
18.0,65,322.068524
39.0,75,350.726397
33.0,75,398.30625
44.0,71,458.592266
44.0,54,463.274153
46.0,72,470.190928
7.0,103,591.37803
32.0,63,617.219599
25.0,56,622.427028
22.0,65,629.099252
33.0,95,847.045238
10.0,79,939.684721
25.0,61,963.083624
21.0,73,1070.236638
33.0,60,1191.846205
44.0,62,1241.948986
6.0,65,1353.839879
44.0,87,1436.189065
30.0,101,2045.649115
22.0,67,2052.692264
30.0,51,2057.792792
27.0,57,2063.269114
40.0,83,2219.824494
25.0,76,2227.584086
15.0,74,2236.962533
53.0,65,2243.314132
50.0,46,2253.46883
18.0,67,2299.184658
10.0,73,2361.479816
27.0,114,2463.069584
49.0,54,2519.370937
34.0,66,2525.471978
11.0,100,2588.747537
6.0,75,2595.75286
25.0,81,2603.325164
19.0,61,2656.199852
36.0,60,2689.186409
26.0,61,2723.24508
25.0,72,2769.33805
20.0,60,2812.911918
26.0,65,2819.844622
46.0,57,2864.826959
15.0,69,2903.014281
23.0,64,2908.693264
35.0,76,2916.322273
19.0,80,3085.35834
28.0,56,3261.720776
35.0,46,3362.009884
25.0,71,4202.243776
9.0,58,4222.746183
35.0,95,4286.459563
43.0,88,4359.25038
65.0,59,4458.021026
32.0,64,4602.412509
31.0,79,4649.291194
4.0,85,4791.858329
7.0,112,4830.090631
38.0,78,4926.529029
35.0,67,4990.963991
40.0,66,5098.321678
29.0,83,5186.937486
26.0,89,5247.949779
9.0,72,5360.841502
44.0,59,5367.107075
28.0,75,5654.844422
31.0,76,5718.670468
36.0,80,5795.455564
27.0,61,5801.063849
28.0,56,5880.626831
24.0,74,5918.633512
44.0,61,5961.674616
32.0,73,6012.94479
27.0,113,6124.415478
56.0,70,6131.320381
45.0,87,6179.36818
54.0,94,6919.54433
54.0,67,7011.954034
14.0,59,7054.283514
23.0,86,7217.063562
24.0,67,7223.377898
44.0,81,7236.627509
23.0,125,7487.059089
67.0,71,7494.713233
26.0,104,7666.275563
35.0,54,7886.359408
46.0,90,8083.729857
64.0,85,8471.103024
39.0,113,8778.318536
30.0,95,9091.354678
41.0,67,9280.716508
13.0,73,9386.809169
34.0,60,9446.185467
65.0,65,9468.88937
31.0,98,9487.379916
29.0,85,9497.690733
37.0,70,9533.792137
45.0,79,9833.831752
39.0,75,9870.151189
45.0,48,9876.807793
23.0,129,9906.640664
42.0,81,10715.552117
49.0,69,10921.037607
20.0,72,11052.320474
38.0,69,11106.824871
16.0,118,11235.254487
24.0,74,11322.37778
39.0,85,11569.603146
53.0,81,11835.394934
58.0,64,11861.52806
38.0,87,11916.157263
42.0,42,11960.598745
20.0,53,11979.878593
26.0,97,12210.93875
45.0,70,12228.769198
11.0,80,12435.70335
28.0,78,12663.038383
30.0,90,12714.28067
36.0,95,12762.581266
18.0,109,13026.939179
25.0,96,13248.141827
30.0,72,13323.848142
15.0,96,13548.053148
35.0,64,13708.374683
21.0,81,13757.858104
44.0,92,13857.204974
46.0,58,14088.204731
50.0,50,14732.699455
19.0,121,14945.599838
47.0,101,15065.85506
31.0,72,15087.446327
34.0,75,15125.094585
28.0,87,15144.749814
14.0,110,15274.53748
45.0,68,15458.515144
38.0,76,15471.118477
34.0,93,15510.209891
33.0,97,15723.141273
46.0,119,16042.87102
27.0,91,16121.504133
16.0,118,16343.651168
57.0,56,16378.773531
28.0,126,16902.401683
43.0,93,17183.229117
58.0,59,17271.586223
31.0,62,17359.574105
23.0,102,17502.925761
16.0,63,17566.084816
41.0,66,17691.403171
45.0,137,17780.887789
46.0,84,18418.299981
38.0,75,18489.921759
35.0,61,18651.878213
19.0,115,18807.348032
28.0,76,18842.133667
33.0,109,19105.045071
39.0,53,19110.492554
33.0,71,19117.201117
46.0,90,19228.931832
19.0,140,19421.105134
35.0,69,19520.460962
43.0,76,19527.537897
25.0,62,19577.905143
49.0,64,19584.563376
40.0,52,19589.600631
24.0,91,19646.515913
22.0,96,19886.458066
57.0,77,20129.557365
52.0,109,20272.560841
53.0,71,20521.812899
33.0,70,20608.070338
37.0,89,20748.619573
49.0,94,20812.821796
36.0,126,20956.693344
48.0,96,21846.8102
42.0,72,21853.888011
42.0,64,21897.620221
14.0,97,22345.546299
25.0,126,22402.836241
28.0,101,22482.536689
30.0,91,22496.861868
61.0,87,22528.165115
43.0,117,22745.927831
46.0,99,22879.815677
47.0,79,23157.212512
25.0,85,23312.149161
45.0,71,23524.675938
44.0,128,23740.409042
26.0,76,23846.275426
50.0,83,23889.676169
14.0,109,24068.705003
32.0,74,24082.502163
21.0,83,24218.69584
17.0,196,24388.766873
36.0,94,24411.597072
27.0,100,25249.247485
21.0,89,25394.496356
42.0,80,25570.372573
74.0,69,25842.816607
28.0,120,25898.545903
40.0,78,26031.157106
43.0,77,26132.332396
37.0,82,26185.619177
17.0,121,26329.287183
18.0,115,26456.278127
52.0,90,26561.768344
17.0,93,26808.689414
45.0,86,26882.539055
38.0,200,27049.722678
38.0,94,27165.212703
47.0,78,27373.778153
30.0,62,27456.886448
36.0,87,27705.059675
35.0,100,27993.961359
54.0,63,28050.435133
52.0,114,28284.128566
35.0,60,28316.62812
12.0,165,29391.594313
42.0,78,29439.130278
25.0,137,29570.07857
32.0,61,29675.042345
43.0,72,29801.136199
25.0,104,29905.517806
16.0,87,30048.035164
37.0,62,30140.045202
51.0,78,30324.839617
59.0,67,30620.315475
36.0,119,30943.74746
51.0,58,31086.987419
47.0,86,31339.750169
39.0,71,31468.469406
46.0,111,31642.541242
43.0,112,31868.232111
46.0,103,31984.710827
54.0,102,32222.750897
35.0,64,32273.11114
51.0,61,32304.176982
36.0,59,32466.729814
32.0,107,32643.024726
26.0,74,32736.686623
40.0,82,33454.425862
42.0,73,33512.504903
36.0,86,33578.305665
52.0,55,33738.672718
28.0,127,33883.29708
32.0,237,34146.729357
34.0,79,34229.266413
35.0,94,34320.859653
38.0,69,34354.468283
29.0,118,34673.833161
29.0,105,34842.11396
49.0,121,35010.423484
10.0,227,35429.420055
43.0,76,35502.027854
41.0,90,35706.131973
24.0,120,35987.642745
44.0,127,36293.365764
21.0,136,36535.155405
44.0,78,36543.015371
40.0,89,37260.094996
25.0,322,37956.879037
63.0,67,38129.77205
47.0,131,38331.03784
31.0,90,38509.492299
32.0,139,38734.932197
26.0,70,38867.795452
35.0,146,39013.677135
16.0,71,39069.765065
31.0,118,39165.119715
10.0,150,39659.549556
28.0,116,40183.398458
61.0,68,40467.076767
85.0,120,40736.986478
18.0,182,41036.61425
46.0,82,41295.837228
24.0,264,42602.707498
40.0,101,42695.228444
21.0,89,42857.03775
22.0,115,43160.389893
26.0,71,43419.278615
48.0,75,43595.022177
30.0,93,43852.264649
39.0,65,43930.708914
14.0,84,43952.44914
54.0,116,44182.140132
22.0,117,44327.363826
17.0,137,44649.159476
26.0,103,45043.826038
51.0,95,45396.251614
39.0,95,45467.226288
23.0,69,45558.883435
25.0,96,45597.031309
36.0,76,45816.4104
12.0,149,45962.295506
24.0,228,47134.209592
27.0,110,47254.84918
31.0,142,47421.565311
39.0,78,47713.471773
48.0,139,48220.611634
39.0,135,48576.768368
26.0,109,48743.828733
10.0,139,49053.599946
40.0,80,49133.930846
29.0,99,49267.845293
39.0,115,49445.210762
37.0,80,49505.544051
32.0,106,49797.579795
42.0,134,50084.360617
17.0,111,50209.934137
26.0,60,50228.788808
21.0,89,50257.09469
23.0,100,50387.562322
35.0,119,50679.803442
28.0,277,51924.315629
37.0,79,51958.759671
19.0,116,52260.33723
19.0,136,52335.522289
21.0,131,52602.837098
28.0,96,52725.351275
68.0,74,52979.673719
41.0,98,53190.762822
31.0,97,53631.625478
29.0,100,53847.065203
