#{"t_start": 1673289093.3905988, "env_id": "sokoban-turtle-v0"}
r,l,t
23.0,56,7.465128
45.0,75,48.682941
10.0,61,75.067025
17.0,79,133.734631
28.0,71,198.773759
32.0,67,229.035773
49.0,61,234.626637
17.0,83,248.906303
20.0,126,312.421453
51.0,67,319.075292
12.0,101,350.136614
15.0,81,425.26882
22.0,91,460.000918
43.0,63,466.055367
17.0,73,556.661597
32.0,80,592.277997
29.0,71,618.417368
44.0,47,623.356069
33.0,67,676.5712
45.0,82,846.789948
23.0,61,937.716453
8.0,79,962.860199
33.0,79,1083.092951
33.0,86,1238.591913
31.0,71,1245.399287
19.0,67,1431.516087
48.0,70,1438.233207
7.0,69,2044.66868
36.0,94,2054.345906
51.0,63,2060.575787
31.0,64,2156.462036
33.0,60,2221.007126
39.0,50,2225.923012
23.0,72,2235.23511
24.0,80,2243.375113
25.0,65,2256.095097
22.0,89,2306.41871
26.0,66,2386.148232
36.0,61,2448.436923
47.0,54,2517.394756
17.0,91,2527.792477
10.0,85,2587.904426
39.0,70,2594.306479
49.0,60,2599.848257
42.0,53,2605.111657
37.0,68,2685.892416
33.0,92,2723.010537
24.0,86,2770.354136
31.0,71,2815.314549
37.0,69,2822.02949
45.0,70,2899.61216
45.0,65,2906.11292
23.0,43,2909.881579
41.0,82,2956.950223
17.0,74,3112.706151
51.0,66,3335.791048
14.0,89,4201.642287
7.0,65,4254.796721
11.0,55,4259.701092
11.0,99,4356.518314
46.0,81,4457.407611
25.0,69,4602.386787
39.0,60,4608.030416
42.0,54,4653.050576
36.0,82,4794.853761
34.0,54,4799.991562
44.0,55,4902.255364
55.0,80,4929.25526
22.0,83,5096.662489
43.0,58,5173.86176
40.0,82,5192.609551
27.0,105,5359.040343
28.0,88,5368.069463
59.0,94,5678.874708
18.0,122,5795.187507
16.0,66,5801.113812
20.0,74,5882.414387
39.0,72,5957.166701
42.0,67,5981.734749
27.0,75,6045.444426
64.0,61,6104.373562
52.0,67,6128.347193
18.0,80,6146.260515
23.0,92,6829.191525
26.0,74,6991.854764
51.0,71,7052.414536
46.0,58,7212.122631
34.0,61,7218.131721
32.0,67,7224.50833
41.0,68,7250.580482
28.0,58,7402.8527
51.0,77,7487.640617
27.0,86,7567.037961
47.0,62,7608.225785
31.0,73,7942.895604
76.0,88,8090.574216
33.0,93,8529.361773
41.0,54,8695.671927
23.0,87,8963.562628
44.0,71,9102.998517
34.0,91,9355.754824
33.0,73,9420.244087
31.0,63,9466.44722
36.0,105,9484.43233
23.0,75,9494.789708
57.0,73,9531.169092
32.0,64,9730.88382
6.0,94,9868.270008
37.0,61,9875.964811
48.0,74,9886.402568
13.0,94,10052.628424
32.0,61,10803.330959
43.0,88,10923.437416
3.0,92,11104.986449
31.0,62,11206.524862
23.0,63,11230.446629
40.0,72,11297.728505
24.0,88,11568.221917
40.0,105,11836.68457
45.0,93,11912.135725
56.0,51,11916.222505
33.0,74,11978.272632
52.0,61,12205.66381
54.0,88,12214.376332
52.0,62,12243.069572
30.0,68,12574.227076
26.0,68,12663.461544
22.0,86,12714.455429
14.0,74,12760.538787
47.0,60,12812.047162
45.0,85,13088.837873
33.0,71,13247.349551
31.0,65,13301.456379
32.0,79,13424.44579
27.0,89,13707.633583
9.0,87,13758.404046
24.0,78,13855.92247
13.0,146,14793.95382
37.0,95,14945.546133
23.0,70,15026.572067
12.0,106,15106.598126
32.0,64,15124.171595
44.0,85,15135.027048
31.0,99,15201.659004
24.0,96,15458.769787
62.0,88,15472.546873
33.0,88,15554.099113
39.0,71,15721.571917
39.0,81,15954.472101
22.0,143,16121.40956
18.0,116,16343.169645
16.0,84,16563.184246
0.0,110,16957.054564
35.0,77,17182.48698
42.0,120,17332.519861
40.0,108,17502.554075
