#{"t_start": 1673289093.2367048, "env_id": "sokoban-turtle-v0"}
r,l,t
31.0,62,15.312472
44.0,64,48.243032
52.0,89,123.972457
31.0,61,134.168178
16.0,83,200.088813
43.0,68,231.029567
51.0,68,237.559677
41.0,50,248.143037
12.0,57,283.905112
40.0,70,312.14786
29.0,56,317.337898
14.0,68,345.255634
44.0,78,353.158146
29.0,59,426.044676
20.0,83,459.968988
25.0,60,465.434515
31.0,66,533.97563
18.0,53,588.830273
19.0,66,594.878073
33.0,77,621.787498
36.0,68,628.654102
47.0,67,844.261206
27.0,65,918.413966
25.0,56,958.586239
37.0,91,1001.577802
23.0,81,1190.420957
42.0,56,1240.293441
20.0,60,1246.09488
34.0,53,1430.851172
-3.0,57,1436.307816
53.0,64,2041.882139
24.0,60,2048.214788
54.0,59,2054.274033
47.0,69,2060.954803
37.0,84,2195.482594
10.0,87,2226.077188
28.0,59,2234.352907
30.0,59,2240.209655
30.0,74,2252.926731
37.0,88,2304.053446
28.0,47,2360.667019
21.0,70,2403.054472
20.0,102,2518.783424
49.0,66,2524.884535
32.0,51,2561.345691
34.0,71,2590.660893
30.0,68,2596.34851
29.0,67,2602.834011
41.0,69,2683.780725
54.0,80,2691.381002
22.0,102,2768.638447
25.0,100,2816.43687
17.0,54,2821.897806
32.0,83,2900.490869
11.0,71,2907.283192
29.0,107,2936.623795
38.0,72,3112.00325
48.0,54,3262.854025
33.0,96,4127.075637
38.0,97,4256.89553
42.0,62,4285.732724
36.0,68,4328.616614
42.0,76,4415.638746
38.0,65,4601.516575
44.0,62,4607.205536
27.0,79,4732.119513
51.0,56,4793.714863
26.0,62,4799.940612
36.0,54,4902.125297
45.0,65,4927.913575
43.0,76,4993.047189
38.0,61,5154.017532
30.0,113,5193.707401
33.0,64,5346.271252
17.0,110,5367.2494
68.0,64,5579.497294
45.0,70,5717.088534
42.0,61,5791.978238
22.0,84,5800.166405
28.0,66,5880.262468
37.0,101,5958.088976
15.0,49,5962.443704
43.0,64,6027.17892
24.0,71,6103.323753
27.0,63,6126.790388
38.0,89,6145.690478
30.0,72,6789.742125
25.0,81,6955.71756
37.0,79,7014.424359
19.0,62,7131.467923
40.0,110,7222.464904
22.0,99,7307.248516
19.0,133,7488.456791
27.0,135,7589.725173
18.0,117,7988.719087
20.0,77,8217.031839
32.0,63,8528.41224
5.0,76,8721.103108
31.0,48,8903.436727
38.0,75,9090.700059
57.0,85,9300.673495
47.0,84,9419.00263
25.0,74,9466.009501
15.0,107,9484.169888
27.0,114,9528.055932
16.0,95,9685.187593
43.0,89,9867.333781
41.0,81,9877.277706
16.0,122,9906.132166
25.0,55,10656.070415
39.0,78,10918.94422
33.0,79,11050.735649
16.0,75,11106.085255
43.0,94,11212.908545
35.0,93,11297.88341
38.0,86,11519.213989
26.0,76,11833.560013
58.0,76,11860.939986
58.0,65,11913.689559
20.0,92,11976.940225
17.0,88,12206.931183
38.0,89,12215.918947
56.0,85,12325.171626
36.0,84,12661.853442
