#{"t_start": 1673289093.1227894, "env_id": "sokoban-turtle-v0"}
r,l,t
26.0,51,5.666931
52.0,42,45.729022
19.0,64,50.908457
40.0,68,125.890692
32.0,90,176.939715
53.0,72,227.325527
23.0,98,236.502424
31.0,85,250.616563
35.0,58,288.973609
39.0,48,312.548843
20.0,59,318.209304
27.0,63,345.47194
53.0,85,375.649244
36.0,64,427.389249
37.0,89,462.004823
27.0,76,469.414229
29.0,57,586.482117
30.0,95,595.132941
52.0,75,621.955665
18.0,79,653.30652
41.0,72,845.684764
17.0,49,918.583158
34.0,82,961.21406
35.0,74,1045.518857
32.0,75,1190.789873
38.0,72,1242.277605
28.0,85,1430.2161
19.0,78,1437.546437
41.0,73,2044.210826
45.0,72,2051.624134
8.0,92,2060.937217
55.0,72,2157.672594
19.0,82,2224.446659
26.0,76,2234.379718
56.0,79,2242.253831
41.0,83,2256.46092
28.0,79,2305.874291
49.0,55,2363.067152
47.0,72,2447.885511
28.0,53,2516.841166
-2.0,65,2522.96454
26.0,89,2562.662095
46.0,58,2590.931168
34.0,75,2597.392364
20.0,73,2604.512608
35.0,64,2685.080228
49.0,94,2694.219276
34.0,65,2754.032167
28.0,57,2773.30325
34.0,80,2819.229318
15.0,72,2865.703853
17.0,60,2902.837083
29.0,83,2910.356403
21.0,53,2915.850762
3.0,100,3112.975862
27.0,69,3360.077555
40.0,65,4062.752283
21.0,98,4256.170399
20.0,87,4287.059006
30.0,66,4357.877413
22.0,82,4500.883479
29.0,50,4601.939852
20.0,77,4648.730877
24.0,58,4732.189324
3.0,104,4798.521866
21.0,60,4901.307679
39.0,67,4927.244049
29.0,84,4993.208296
21.0,102,5175.588779
40.0,51,5189.615983
32.0,82,5346.292455
19.0,86,5364.438052
17.0,96,5654.462761
39.0,84,5766.914843
36.0,60,5793.942804
20.0,97,5829.310282
46.0,65,5883.480625
18.0,77,5958.72726
40.0,67,5983.260926
28.0,70,6060.404319
27.0,66,6123.59778
52.0,57,6128.884666
47.0,55,6134.350507
48.0,61,6182.882206
34.0,64,6830.569641
23.0,88,7011.532988
32.0,105,7212.868971
24.0,65,7219.071144
25.0,77,7226.448965
27.0,126,7407.440032
26.0,58,7487.727181
29.0,145,7590.393969
26.0,59,7772.48193
31.0,105,8084.025247
19.0,117,8629.594069
28.0,81,8815.087028
26.0,80,9069.340067
34.0,50,9155.165238
26.0,77,9356.648184
19.0,121,9449.768574
32.0,76,9480.409347
43.0,88,9490.634027
70.0,79,9529.717747
46.0,80,9730.871136
31.0,64,9865.092146
10.0,103,9877.341312
32.0,73,9887.481755
38.0,96,10655.604154
34.0,65,10917.110775
39.0,60,10922.502577
44.0,95,11104.284831
18.0,77,11209.426105
56.0,49,11229.728931
43.0,91,11321.950967
33.0,63,11490.946568
10.0,80,11832.606661
44.0,66,11839.226276
25.0,66,11912.306165
11.0,79,11959.78907
26.0,101,12205.006384
31.0,84,12213.609232
57.0,93,12246.21671
44.0,65,12613.977152
42.0,71,12671.017517
31.0,88,12737.859433
26.0,97,12784.97202
40.0,111,13111.058405
23.0,114,13274.588551
37.0,63,13348.356158
14.0,65,13569.934957
30.0,83,13710.8846
43.0,47,13757.223907
27.0,169,14688.338993
46.0,83,14851.737678
7.0,56,14917.078732
27.0,137,15067.397052
24.0,87,15109.703218
45.0,89,15130.457794
5.0,130,15201.881225
48.0,68,15456.24286
24.0,82,15469.590417
22.0,151,15670.042725
25.0,75,15725.102038
66.0,76,16014.097454
19.0,86,16118.901545
58.0,90,16308.722803
2.0,66,16344.460236
44.0,64,16562.559209
42.0,74,16787.832954
32.0,67,17039.511249
37.0,76,17202.478507
21.0,94,17313.474012
39.0,79,17366.490398
49.0,79,17554.032663
35.0,65,17655.415738
32.0,73,17721.420312
17.0,100,18410.080387
31.0,107,18421.712411
34.0,92,18651.407006
21.0,82,18803.892305
37.0,98,18840.576476
27.0,65,18939.106604
36.0,81,19107.37058
47.0,98,19116.729638
37.0,59,19174.557271
55.0,94,19320.998523
29.0,93,19434.731033
17.0,96,19524.110118
14.0,75,19553.800956
19.0,105,19586.234703
22.0,78,19594.023426
23.0,64,19678.303136
27.0,60,19884.151406
25.0,143,20231.757446
9.0,84,20315.504748
