#{"t_start": 1673289092.1813662, "env_id": "sokoban-turtle-v0"}
r,l,t
36.0,65,16.474752
15.0,87,51.585351
18.0,84,127.876155
35.0,94,198.639924
39.0,58,228.3102
51.0,74,235.401721
40.0,75,248.382404
18.0,53,253.498714
15.0,83,313.24849
2.0,92,322.23285
33.0,66,349.990083
27.0,85,398.515648
42.0,63,457.60366
4.0,88,465.589772
11.0,61,471.815001
20.0,85,591.470011
32.0,59,596.86261
21.0,63,622.595926
23.0,60,628.67234
34.0,58,843.268144
36.0,93,920.308778
25.0,48,959.636232
22.0,76,966.887427
40.0,71,1113.424536
42.0,74,1240.564451
40.0,67,1247.146093
63.0,64,1432.770365
25.0,69,1439.437849
53.0,83,2047.351643
26.0,67,2054.291225
39.0,56,2060.040009
13.0,78,2120.907094
28.0,98,2225.432292
22.0,92,2236.645474
20.0,78,2244.579956
28.0,82,2297.40223
21.0,112,2363.656009
57.0,54,2404.259814
47.0,71,2499.794216
29.0,81,2524.869936
19.0,99,2576.611715
32.0,97,2597.028348
65.0,54,2601.943193
48.0,65,2635.59364
5.0,77,2689.746149
30.0,78,2725.484561
13.0,91,2773.631026
34.0,63,2818.019331
50.0,80,2865.239969
37.0,65,2902.835555
23.0,58,2908.244116
20.0,53,2913.118811
43.0,61,2958.201262
15.0,76,3135.241293
36.0,83,3362.676967
18.0,104,4221.432326
41.0,64,4258.962229
-3.0,106,4292.270052
39.0,48,4360.779384
43.0,92,4601.407168
13.0,118,4652.222111
48.0,53,4790.059662
40.0,57,4796.536539
42.0,61,4829.925688
39.0,86,4927.342161
32.0,80,4993.10355
19.0,61,5154.007706
27.0,51,5176.431353
42.0,74,5197.923531
38.0,72,5357.985733
39.0,60,5363.84846
13.0,133,5678.922849
25.0,46,5718.725222
14.0,102,5797.397778
22.0,100,5881.015652
24.0,126,5961.186846
27.0,71,5985.761078
38.0,87,6103.725814
23.0,103,6131.442305
23.0,111,6189.845241
12.0,139,7012.251813
30.0,95,7057.780423
19.0,76,7219.857228
26.0,94,7228.638734
28.0,82,7390.986311
17.0,77,7487.6642
30.0,64,7494.470047
24.0,86,7590.687825
25.0,97,7948.915195
40.0,80,8092.309909
36.0,63,8459.178423
8.0,77,8696.661107
35.0,86,8934.502973
27.0,57,9091.863206
42.0,68,9289.409504
1.0,86,9418.392695
55.0,84,9450.851037
30.0,103,9483.870207
15.0,75,9493.673945
25.0,92,9533.344368
23.0,73,9824.675551
40.0,65,9868.385473
17.0,106,9880.606162
38.0,53,9889.227498
24.0,84,10655.649282
14.0,65,10834.295919
34.0,86,10949.024938
45.0,101,11133.660216
5.0,101,11230.715674
40.0,80,11298.887482
40.0,69,11491.289388
39.0,87,11833.742937
27.0,62,11840.093125
42.0,89,11914.849656
22.0,100,11979.151894
35.0,97,12210.183541
11.0,77,12228.528269
20.0,59,12245.9666
42.0,64,12614.139061
22.0,142,12737.056715
36.0,81,12762.691511
20.0,84,12905.756089
61.0,108,13115.870211
20.0,86,13303.267266
35.0,64,13387.286737
37.0,73,13661.707697
57.0,78,13733.63155
29.0,93,13822.688982
46.0,63,14016.805464
40.0,73,14733.163114
10.0,87,14916.028222
32.0,73,14950.280602
49.0,60,15066.233408
45.0,124,15123.068874
11.0,58,15129.694901
68.0,65,15146.273416
54.0,72,15178.645191
41.0,71,15456.474181
37.0,89,15470.590427
20.0,93,15509.689769
58.0,85,15674.228492
22.0,85,15921.666677
14.0,159,16122.853776
44.0,99,16343.227083
16.0,76,16453.142676
39.0,77,16787.76268
33.0,103,17153.1237
39.0,75,17271.066396
46.0,77,17360.21352
31.0,76,17397.451978
37.0,66,17554.230138
46.0,96,17717.74024
46.0,75,17725.161946
40.0,60,17808.879355
39.0,75,18418.764074
40.0,69,18473.34907
30.0,73,18687.178186
27.0,59,18803.239134
37.0,67,18809.677669
35.0,68,18843.515358
44.0,145,19110.080886
27.0,95,19119.058949
23.0,96,19257.741918
57.0,96,19346.793215
42.0,81,19520.011521
15.0,76,19527.054265
45.0,73,19578.84062
39.0,75,19586.159697
20.0,121,19624.224188
16.0,130,20048.306542
29.0,102,20232.623084
55.0,67,20273.76961
40.0,95,20568.276097
34.0,76,20612.196994
47.0,98,20808.564463
62.0,87,20872.751956
42.0,86,20957.107615
32.0,157,21853.12599
38.0,114,22156.54381
31.0,69,22347.177834
50.0,83,22377.411765
37.0,85,22428.659716
38.0,97,22487.79854
35.0,81,22523.262261
34.0,84,22597.254916
4.0,122,22874.423073
53.0,72,22960.808765
64.0,75,23158.422202
36.0,113,23426.837391
63.0,81,23584.18602
20.0,105,23764.16257
51.0,82,23852.007474
13.0,129,24066.142062
43.0,97,24082.06781
17.0,79,24198.52615
51.0,112,24352.78348
45.0,63,24385.640727
41.0,82,24394.01314
23.0,127,25228.408942
59.0,76,25288.335118
16.0,356,25923.163225
34.0,86,26131.68407
44.0,91,26140.678994
24.0,135,26330.809757
54.0,109,26456.872379
63.0,104,26640.418604
59.0,74,26808.65118
46.0,95,26883.711339
21.0,173,27001.998956
37.0,99,27144.268315
35.0,112,27451.095785
17.0,92,27576.654811
