#{"t_start": 1673289092.3259912, "env_id": "sokoban-turtle-v0"}
r,l,t
33.0,65,16.328063
67.0,80,50.74775
19.0,113,133.091442
19.0,131,228.209399
16.0,82,236.173977
39.0,64,248.140478
20.0,58,283.986128
34.0,58,292.092127
22.0,68,317.380143
26.0,134,352.061376
23.0,53,378.592342
38.0,76,458.009829
29.0,89,466.05875
3.0,78,535.230232
24.0,100,594.476453
12.0,97,623.621177
134.0,74,699.301306
28.0,82,847.844536
44.0,62,938.814866
21.0,90,965.048786
38.0,69,1084.236053
59.0,52,1192.303061
44.0,65,1242.588706
17.0,71,1429.595131
54.0,73,1436.363878
30.0,83,2043.897975
15.0,87,2053.00569
48.0,50,2058.055235
32.0,65,2064.056234
15.0,79,2220.32316
40.0,87,2229.122523
49.0,69,2238.117288
45.0,55,2243.557123
24.0,64,2256.142939
36.0,54,2299.711719
60.0,64,2361.518238
23.0,70,2403.906014
23.0,69,2498.884217
3.0,96,2525.590659
30.0,72,2563.515414
43.0,90,2594.533168
42.0,85,2602.452866
22.0,81,2657.363328
37.0,55,2689.593887
26.0,64,2724.163323
27.0,82,2771.295563
6.0,67,2815.94216
33.0,75,2823.081565
10.0,57,2899.348186
49.0,86,2907.61588
32.0,87,2915.933627
41.0,72,3008.252949
44.0,64,3242.361968
29.0,82,3391.934239
40.0,92,4222.478333
25.0,56,4259.568811
35.0,84,4290.671663
30.0,41,4358.754358
32.0,50,4363.554238
76.0,77,4602.519426
10.0,61,4608.152162
30.0,69,4679.704533
41.0,41,4792.414629
23.0,67,4799.003138
28.0,77,4903.309615
35.0,118,4992.133082
51.0,54,5098.495638
25.0,78,5177.287612
17.0,114,5346.03214
34.0,67,5362.659534
38.0,47,5367.420188
16.0,84,5677.672477
35.0,85,5768.626095
23.0,63,5795.808622
35.0,53,5801.011879
34.0,71,5881.712257
34.0,63,5918.75781
37.0,89,5982.173105
52.0,76,6035.415089
43.0,86,6124.778763
11.0,75,6132.345953
58.0,68,6149.015902
39.0,63,6792.451617
34.0,90,6993.478355
