#{"t_start": 1673289093.1057138, "env_id": "sokoban-turtle-v0"}
r,l,t
23.0,65,15.556968
23.0,82,50.064551
2.0,56,98.862378
39.0,75,134.397157
18.0,106,227.139003
22.0,89,235.510049
31.0,71,248.209644
25.0,68,285.031979
17.0,86,314.742829
27.0,65,321.197802
29.0,72,349.367735
28.0,56,376.509366
34.0,66,428.560778
35.0,60,460.156733
22.0,55,465.353679
45.0,60,471.487303
28.0,61,588.86123
38.0,94,616.945316
20.0,63,623.118217
20.0,86,811.28332
16.0,79,877.853093
31.0,53,938.243357
24.0,85,964.238074
31.0,75,1100.339575
61.0,77,1238.756068
43.0,68,1245.385985
32.0,67,1431.234014
16.0,97,1440.438094
17.0,77,2048.251607
36.0,69,2055.286708
35.0,119,2120.506608
61.0,80,2223.155566
33.0,48,2227.772651
41.0,61,2236.236317
67.0,72,2243.419365
1.0,127,2303.558297
44.0,64,2361.978626
35.0,80,2447.481011
41.0,64,2517.121511
15.0,72,2524.13987
24.0,54,2560.761292
16.0,82,2591.008373
30.0,45,2595.080242
17.0,67,2601.084008
52.0,69,2636.158486
25.0,76,2689.60992
37.0,58,2723.301603
20.0,78,2769.826559
52.0,65,2814.353642
20.0,63,2820.417658
14.0,61,2865.930395
41.0,51,2902.078423
31.0,86,2910.172382
34.0,86,2957.908975
7.0,98,3240.860934
21.0,59,3361.809057
31.0,56,4127.16386
9.0,65,4221.812701
39.0,95,4285.869592
27.0,56,4290.97004
55.0,64,4361.551933
43.0,45,4500.95645
23.0,80,4604.887844
29.0,75,4651.96283
60.0,60,4791.552846
40.0,66,4797.691586
42.0,60,4865.484888
42.0,107,4949.489597
51.0,72,5096.376375
42.0,69,5174.582324
12.0,124,5296.226511
28.0,90,5362.839327
27.0,77,5549.673961
43.0,64,5678.76713
13.0,91,5789.614083
28.0,78,5799.267522
46.0,76,5880.306907
32.0,78,5918.889993
33.0,82,5981.550668
31.0,68,6030.370324
13.0,54,6102.863665
62.0,52,6125.671273
45.0,65,6131.837683
26.0,78,6179.031662
27.0,57,6829.263982
29.0,95,6994.023674
57.0,119,7213.2401
31.0,66,7219.713938
50.0,64,7225.818105
35.0,58,7248.622037
42.0,64,7406.410976
33.0,71,7487.84158
49.0,58,7510.601207
34.0,63,7570.518631
19.0,80,7772.008939
17.0,51,7988.642225
48.0,56,8084.118752
45.0,78,8470.55394
56.0,77,8696.70803
36.0,107,8990.146377
38.0,82,9195.796466
27.0,71,9385.278867
43.0,88,9447.297384
56.0,77,9477.62248
21.0,64,9485.385336
51.0,90,9497.103781
34.0,69,9532.866354
40.0,70,9823.959011
52.0,55,9866.652012
63.0,76,9876.157419
18.0,101,9889.244494
41.0,86,10656.077332
19.0,102,10920.882415
58.0,57,11050.871817
20.0,105,11204.541056
27.0,80,11230.406422
24.0,75,11297.928294
17.0,166,11833.849474
29.0,75,11861.121823
30.0,62,11913.392617
18.0,116,11979.26224
41.0,63,12206.437077
48.0,92,12216.056321
40.0,97,12435.359974
40.0,68,12661.723271
29.0,93,12713.09504
51.0,86,12760.67862
26.0,64,12812.514095
35.0,71,13067.291348
55.0,50,13113.241283
34.0,78,13273.800443
25.0,85,13367.696946
55.0,78,13661.181471
35.0,83,13733.478855
47.0,70,13763.747329
41.0,62,13906.853326
30.0,92,14760.236539
10.0,73,14913.850134
31.0,91,14997.957544
57.0,66,15066.412984
15.0,160,15127.038338
20.0,58,15135.243606
20.0,110,15202.84453
33.0,69,15457.398012
40.0,92,15471.603518
55.0,59,15507.678868
48.0,70,15669.973125
32.0,94,15726.544737
28.0,107,16077.874474
47.0,84,16143.929608
18.0,114,16345.253684
42.0,58,16562.578439
33.0,63,16760.213154
34.0,78,17039.530949
30.0,103,17270.102153
27.0,101,17361.902839
12.0,61,17426.452815
17.0,78,17565.713372
22.0,85,17717.712148
