#{"t_start": 1673289094.3030996, "env_id": "sokoban-turtle-v0"}
r,l,t
52.0,52,4.517726
74.0,64,46.26419
33.0,59,51.481106
13.0,79,130.903647
55.0,78,197.025909
46.0,62,226.8823
31.0,64,232.752139
39.0,51,237.846275
42.0,74,250.993359
37.0,84,310.29767
11.0,52,315.434159
35.0,72,343.878407
48.0,72,350.965743
30.0,64,424.319954
20.0,93,459.152939
32.0,97,468.558115
23.0,78,587.783775
30.0,59,593.110766
37.0,60,618.451225
23.0,80,626.524744
53.0,65,841.478226
22.0,63,877.428118
28.0,62,938.721725
40.0,80,964.469933
43.0,69,1110.538221
43.0,70,1237.47495
8.0,50,1242.18334
22.0,62,1427.830804
15.0,66,1434.274174
29.0,66,1440.099407
33.0,58,2046.112634
15.0,82,2054.316824
38.0,84,2088.807914
5.0,89,2219.420658
37.0,57,2225.179763
45.0,71,2234.425417
29.0,75,2242.23046
58.0,62,2254.42505
36.0,73,2303.160496
40.0,74,2363.977851
27.0,74,2447.433727
27.0,62,2516.962716
27.0,70,2523.734698
23.0,65,2561.299699
56.0,70,2590.632344
31.0,110,2600.50954
31.0,78,2655.211751
21.0,81,2690.118201
33.0,87,2752.039243
52.0,77,2773.460707
29.0,54,2816.350244
29.0,93,2865.465305
37.0,60,2902.500334
48.0,82,2909.981544
14.0,53,2915.288044
45.0,65,3032.085641
11.0,60,3240.41204
29.0,57,3360.711621
50.0,58,4162.934894
57.0,72,4253.518117
67.0,58,4258.902937
30.0,59,4287.656197
36.0,94,4361.281405
43.0,90,4601.294692
32.0,67,4607.284084
32.0,73,4759.181945
44.0,61,4794.002593
30.0,70,4828.319695
39.0,64,4904.265054
10.0,90,4990.046381
4.0,105,5172.962244
42.0,67,5187.963252
41.0,74,5343.960198
35.0,62,5359.850454
58.0,74,5367.282997
18.0,91,5677.928541
50.0,61,5766.844906
25.0,78,5795.510403
58.0,56,5800.870041
18.0,108,5916.572277
54.0,54,5958.394614
53.0,53,5981.331902
22.0,61,6029.429826
49.0,66,6103.383655
32.0,83,6128.760602
31.0,79,6146.523689
32.0,106,6892.776939
53.0,60,6992.626248
17.0,114,7211.144958
35.0,59,7217.015408
28.0,79,7224.632016
53.0,57,7247.388471
43.0,81,7406.865328
38.0,86,7490.30127
2.0,152,7667.172018
23.0,80,7988.409627
41.0,116,8468.534546
57.0,75,8694.606828
52.0,72,8903.125971
67.0,60,9068.215964
13.0,66,9194.610727
32.0,124,9419.111953
25.0,93,9468.095291
43.0,62,9481.089271
27.0,79,9490.964787
28.0,58,9527.828001
27.0,74,9611.000498
10.0,84,9864.614669
48.0,79,9874.19444
64.0,61,9883.737064
25.0,73,9890.291856
62.0,51,10653.80081
40.0,102,10919.207283
-6.0,81,11051.346412
51.0,65,11131.553233
30.0,77,11210.791377
14.0,117,11321.297109
32.0,76,11567.325927
22.0,113,11836.358415
34.0,54,11861.494828
37.0,98,11957.678196
12.0,97,12146.435326
30.0,81,12210.622558
33.0,68,12228.131784
27.0,102,12574.271514
23.0,60,12662.804535
24.0,53,12698.390069
29.0,69,12747.370965
34.0,55,12761.860575
40.0,72,12903.656109
20.0,55,13108.81479
40.0,72,13246.592801
34.0,90,13345.128612
21.0,71,13526.965797
22.0,95,13709.377974
13.0,82,13760.900101
17.0,93,13970.077084
11.0,106,14761.714972
32.0,80,14915.960442
23.0,77,15021.124862
19.0,64,15066.867973
32.0,88,15109.27158
29.0,85,15129.39938
29.0,60,15171.007982
56.0,98,15273.965207
42.0,78,15460.800239
53.0,50,15469.233005
30.0,99,15509.010841
50.0,83,15683.282125
26.0,84,15950.124448
23.0,89,16114.986123
30.0,122,16307.87456
33.0,59,16343.294206
38.0,89,16563.540713
36.0,94,16929.584842
44.0,68,17178.808285
25.0,173,17362.186091
50.0,59,17501.240264
63.0,77,17617.833445
48.0,73,17716.527926
30.0,88,17752.793938
38.0,102,18415.829232
61.0,66,18421.72468
38.0,103,18727.141155
39.0,84,18804.682937
30.0,92,18841.270695
32.0,75,19032.446545
40.0,74,19108.092021
18.0,78,19115.612793
28.0,84,19226.584408
54.0,73,19320.633857
35.0,82,19433.172503
30.0,67,19519.408989
18.0,107,19552.409393
31.0,100,19584.134926
51.0,68,19590.99304
26.0,63,19644.929797
29.0,85,19883.726641
44.0,80,20099.322387
76.0,65,20232.824964
37.0,61,20271.846325
51.0,88,20565.626263
56.0,66,20608.885736
44.0,53,20667.186194
79.0,63,20806.790635
7.0,82,20870.602939
41.0,90,20955.538344
18.0,90,21844.963131
29.0,62,21850.927048
49.0,67,21873.616192
26.0,66,22282.718108
30.0,137,22375.46054
23.0,121,22480.027059
28.0,88,22492.444535
27.0,91,22525.626105
28.0,88,22644.760752
59.0,101,22874.741655
54.0,88,23152.653434
12.0,179,23518.854862
40.0,83,23650.608657
16.0,67,23761.355158
35.0,131,23886.618534
40.0,91,24064.62779
46.0,122,24082.832331
19.0,107,24248.192554
31.0,73,24364.965934
37.0,62,24385.310683
59.0,71,24392.623834
19.0,91,24468.843759
54.0,95,25256.607591
34.0,73,25425.889068
32.0,105,25751.46762
21.0,97,25852.82584
47.0,106,26009.032167
33.0,79,26130.282557
26.0,116,26241.180676
38.0,82,26305.12643
52.0,83,26396.896756
33.0,84,26492.454543
20.0,112,26738.704605
24.0,93,26858.854523
49.0,111,26910.122151
47.0,122,27049.024183
24.0,95,27164.1225
26.0,84,27427.359109
24.0,99,27612.509332
33.0,142,28018.752269
25.0,93,28157.150846
75.0,110,28311.641086
18.0,103,29161.283735
30.0,80,29359.445306
49.0,52,29434.1923
29.0,91,29447.041604
17.0,194,29701.602364
47.0,87,29899.467021
42.0,112,29967.367222
46.0,83,30176.854474
41.0,119,30510.832842
26.0,69,30764.659556
27.0,103,31064.216636
26.0,307,31654.009543
49.0,78,31761.65136
74.0,67,31920.517137
35.0,100,32088.646202
49.0,100,32269.378361
35.0,83,32302.720336
30.0,146,32625.397664
34.0,70,32689.556072
33.0,109,33453.561261
39.0,102,33569.740082
33.0,109,33737.554177
23.0,157,33964.771223
20.0,164,34141.128811
38.0,120,34227.669765
44.0,105,34325.350197
37.0,105,34459.565977
35.0,87,34673.539068
15.0,120,34872.848789
50.0,87,34983.529047
26.0,128,35196.447118
31.0,88,35380.753814
48.0,157,35683.342289
32.0,106,35884.96354
63.0,96,36165.79202
43.0,107,36368.280787
31.0,115,36535.290838
34.0,95,37178.884269
20.0,86,37276.039908
34.0,60,37328.203467
44.0,78,37595.035025
13.0,97,37771.858016
60.0,121,38128.182568
44.0,122,38328.288532
28.0,142,38542.952789
60.0,78,38731.176658
32.0,70,38815.410591
24.0,127,38984.699905
34.0,181,39075.887498
55.0,122,39502.007005
20.0,72,39657.866065
48.0,82,39872.947166
19.0,126,40480.52829
50.0,117,40791.30195
52.0,132,40971.437485
16.0,155,41439.094014
45.0,92,42440.692414
37.0,87,42597.016288
35.0,98,42607.312626
34.0,107,42766.863107
24.0,116,43132.076679
57.0,84,43345.515132
53.0,149,43744.298293
13.0,135,43945.692983
42.0,67,43989.94503
15.0,120,44281.693574
46.0,99,44326.593359
65.0,96,44553.306834
52.0,90,45027.072446
39.0,124,45393.089129
41.0,90,45426.52521
39.0,116,45560.992419
46.0,69,45595.15627
29.0,140,45855.517485
39.0,64,45904.814471
50.0,89,46073.926031
34.0,71,46160.259906
49.0,82,47130.004146
7.0,158,47371.920503
42.0,115,47511.870843
37.0,67,47711.835614
23.0,82,48126.840471
50.0,82,48312.113719
22.0,108,48545.959455
14.0,152,48824.340402
39.0,96,49051.872384
50.0,89,49204.390893
36.0,92,49266.20872
30.0,118,49444.080388
38.0,126,49597.727602
30.0,87,49852.908579
54.0,80,50012.292842
66.0,49,50087.933178
25.0,99,50212.48665
15.0,154,50288.239971
22.0,156,50618.289173
18.0,123,51371.420014
30.0,83,51660.620595
27.0,106,51916.955432
31.0,128,51976.496554
36.0,114,52304.511447
24.0,82,52331.388955
13.0,105,52391.345561
39.0,64,52674.41816
28.0,97,52793.653159
34.0,111,53062.777663
49.0,75,53398.01732
21.0,110,53755.676642
30.0,84,53914.043127
34.0,103,54048.682026
39.0,82,54282.62434
30.0,194,54913.351135
36.0,127,55231.71569
19.0,149,55325.265696
13.0,98,55587.037611
