#{"t_start": 1673289092.4574943, "env_id": "sokoban-turtle-v0"}
r,l,t
35.0,66,44.129309
16.0,76,50.512614
76.0,68,99.828686
50.0,65,134.865097
13.0,61,199.069917
42.0,88,231.65243
18.0,73,238.481214
57.0,51,249.114781
53.0,85,290.248726
28.0,58,314.908883
25.0,65,321.102002
31.0,60,348.015009
40.0,73,376.721828
44.0,51,427.268669
32.0,42,457.893714
38.0,63,463.468924
24.0,79,471.284819
44.0,62,588.810115
27.0,58,594.149119
22.0,70,620.282889
36.0,77,628.191288
42.0,56,838.23614
27.0,101,920.25705
61.0,63,960.923436
36.0,50,966.104981
37.0,59,1083.560653
14.0,96,1240.345109
20.0,74,1317.52125
31.0,67,1433.491546
63.0,71,1440.30626
32.0,58,2045.772748
35.0,79,2054.024004
20.0,105,2063.985645
27.0,73,2219.92749
17.0,64,2226.074686
35.0,66,2235.090351
32.0,62,2241.086678
29.0,88,2256.023447
35.0,65,2304.105752
31.0,62,2362.081948
17.0,60,2403.263607
36.0,59,2464.270743
13.0,69,2521.696258
39.0,110,2563.396425
41.0,56,2591.546063
63.0,59,2596.760139
16.0,66,2602.841701
37.0,113,2688.167135
18.0,66,2694.299582
32.0,72,2754.897516
23.0,65,2775.221474
11.0,69,2819.995242
30.0,117,2902.120356
12.0,81,2909.668221
35.0,75,2917.068542
14.0,77,3085.768438
17.0,67,3264.613107
30.0,78,4028.978218
21.0,82,4222.89456
2.0,100,4287.225337
43.0,57,4292.429935
24.0,119,4599.37511
39.0,67,4606.183542
49.0,53,4650.677248
32.0,60,4761.29985
11.0,93,4799.373887
43.0,71,4903.721375
46.0,58,4928.227245
22.0,64,4992.701113
61.0,71,5154.488776
57.0,91,5189.622054
16.0,68,5296.917416
38.0,74,5361.87684
44.0,88,5550.134682
14.0,60,5678.556698
30.0,87,5789.04331
32.0,77,5798.352097
52.0,57,5829.976499
32.0,64,5883.735734
15.0,93,5961.035003
42.0,89,6026.247489
34.0,74,6104.21501
27.0,76,6129.173858
26.0,85,6147.391977
20.0,83,6829.474949
26.0,81,6993.214693
33.0,73,7053.520102
21.0,73,7214.928896
50.0,99,7224.527785
29.0,79,7251.516792
21.0,102,7464.206276
26.0,79,7493.954278
45.0,77,7571.683754
