#{"t_start": 1673289093.3799286, "env_id": "sokoban-turtle-v0"}
r,l,t
54.0,57,12.379855
43.0,65,47.917614
25.0,73,97.900376
34.0,80,133.944886
24.0,80,199.749812
45.0,68,230.672842
20.0,64,236.415069
43.0,63,248.327102
55.0,63,284.785933
38.0,53,311.15883
20.0,84,319.35076
44.0,88,349.22061
29.0,81,397.485325
34.0,78,458.154643
45.0,50,462.655489
42.0,70,469.465104
15.0,72,588.044863
49.0,56,593.26938
46.0,68,619.248964
43.0,62,625.612934
24.0,70,837.209503
33.0,85,878.993546
27.0,54,939.633204
36.0,54,962.309175
37.0,48,1001.535188
35.0,66,1170.228835
37.0,63,1239.374138
23.0,71,1281.092479
39.0,58,1431.481641
34.0,67,1438.056815
42.0,61,2043.597457
26.0,95,2053.229133
20.0,72,2060.158173
36.0,60,2119.717921
36.0,88,2223.220651
52.0,68,2232.573123
15.0,68,2239.002265
43.0,71,2246.29792
54.0,54,2296.107587
42.0,76,2358.511981
38.0,65,2386.250805
12.0,87,2497.630442
27.0,71,2521.750294
43.0,80,2560.685729
24.0,67,2589.688105
41.0,60,2594.974183
23.0,72,2601.570691
32.0,72,2655.569736
24.0,73,2690.065531
53.0,54,2723.310958
55.0,61,2754.723573
48.0,52,2773.339535
42.0,62,2817.306069
47.0,64,2863.258187
18.0,73,2901.69187
7.0,96,2910.761635
24.0,78,2957.634598
32.0,73,3134.049366
28.0,67,3360.207737
8.0,69,4091.341457
13.0,101,4256.70589
15.0,80,4287.19656
18.0,59,4356.832249
30.0,49,4361.553723
38.0,62,4599.362162
26.0,88,4607.269915
17.0,72,4731.837042
38.0,68,4794.440596
24.0,64,4828.135164
55.0,54,4903.268065
23.0,83,4968.553489
28.0,64,5095.851269
27.0,60,5155.698064
28.0,107,5197.611835
24.0,95,5359.867718
32.0,63,5366.425237
22.0,78,5654.442074
48.0,83,5766.753024
39.0,75,5795.349746
43.0,76,5802.461925
24.0,64,5882.579594
7.0,60,5919.480668
19.0,98,5983.759524
24.0,85,6088.063704
54.0,60,6124.801415
28.0,60,6130.656533
61.0,62,6146.620423
25.0,61,6790.073886
34.0,78,6955.504361
47.0,90,7051.962281
34.0,66,7212.920623
57.0,68,7219.485155
28.0,75,7226.522111
36.0,85,7351.615352
24.0,78,7486.23376
40.0,76,7510.327046
31.0,52,7569.159886
39.0,88,7745.342133
68.0,58,7988.581529
19.0,124,8469.493912
47.0,76,8695.624429
29.0,65,8903.341575
31.0,92,9102.876258
45.0,76,9332.249063
40.0,54,9386.761715
44.0,81,9448.587034
54.0,59,9477.0338
31.0,78,9486.883511
34.0,80,9496.427257
29.0,126,9777.003854
21.0,116,9872.949832
33.0,88,9884.874214
38.0,67,9891.157936
35.0,86,10658.445586
9.0,124,10996.947785
40.0,93,11132.62848
41.0,80,11212.05631
34.0,61,11263.294455
40.0,96,11451.030779
46.0,85,11831.458023
37.0,100,11861.440859
35.0,87,11915.631547
31.0,65,11976.801489
70.0,71,12204.88814
29.0,57,12210.957762
52.0,63,12227.997026
21.0,75,12361.615898
29.0,138,12684.723282
25.0,132,12761.906501
26.0,53,12841.658888
33.0,67,13067.016671
4.0,116,13272.305198
32.0,98,13385.976119
43.0,63,13570.943663
31.0,106,13753.775158
31.0,83,13850.565201
28.0,123,14702.9681
26.0,60,14853.729537
20.0,87,14946.828999
15.0,149,15086.108113
21.0,83,15124.458967
33.0,90,15144.359349
31.0,86,15201.559015
25.0,100,15458.878801
37.0,79,15472.127499
35.0,85,15514.369803
19.0,82,15721.63314
29.0,67,15854.168322
12.0,100,16078.545224
52.0,97,16206.221031
43.0,61,16341.875407
31.0,184,16891.838132
32.0,64,17150.960065
54.0,66,17239.351867
35.0,98,17359.173146
45.0,78,17396.520186
35.0,97,17619.223451
32.0,62,17716.594622
33.0,95,17725.595214
46.0,86,18413.405924
20.0,85,18448.887896
14.0,157,18803.076493
6.0,60,18808.978185
21.0,79,18914.49634
80.0,73,19055.593322
40.0,83,19111.585723
27.0,88,19119.894156
40.0,83,19257.457467
6.0,140,19489.364534
35.0,85,19523.997402
63.0,122,19580.051557
14.0,99,19590.027217
42.0,97,19678.006594
42.0,80,19924.703212
43.0,75,20129.310493
42.0,60,20234.252125
21.0,78,20315.745373
13.0,135,20609.843149
24.0,110,20807.323107
23.0,80,20851.444951
39.0,95,20955.966242
36.0,77,21844.14484
24.0,71,21851.174711
38.0,141,22283.750885
23.0,70,22348.165794
42.0,82,22377.773347
16.0,84,22479.215183
20.0,53,22483.995605
40.0,63,22495.31567
54.0,78,22525.786209
21.0,103,22646.707478
13.0,58,22872.066851
36.0,77,22921.438263
18.0,85,23157.718788
32.0,86,23333.100954
27.0,76,23525.87393
39.0,69,23709.525363
40.0,99,23805.822819
39.0,71,23869.078593
23.0,134,24067.769866
38.0,72,24081.084908
43.0,129,24248.883661
36.0,131,24385.387205
22.0,125,24411.526667
37.0,101,25249.329644
26.0,147,25526.979003
32.0,76,25812.138949
39.0,142,25899.002388
38.0,67,26037.740729
50.0,96,26134.114339
38.0,75,26186.138142
44.0,81,26304.920091
41.0,108,26398.900575
17.0,80,26494.198777
43.0,77,26737.156679
35.0,106,26853.295751
12.0,123,26910.991612
35.0,76,26998.697202
20.0,68,27084.232019
71.0,80,27219.53087
41.0,113,27454.578726
22.0,74,27688.892466
44.0,127,27993.406483
16.0,94,28128.992655
27.0,109,28312.133779
39.0,81,28440.843827
57.0,99,29323.754614
28.0,126,29441.418966
24.0,69,29481.425377
40.0,103,29675.045587
47.0,82,29828.199678
31.0,99,29905.795483
37.0,97,30113.81169
28.0,78,30253.434523
53.0,76,30473.437033
25.0,69,30743.02607
27.0,88,30998.236321
54.0,98,31249.632045
54.0,63,31359.805375
29.0,118,31548.492244
41.0,146,31803.063338
19.0,108,31983.694021
9.0,95,32209.532031
35.0,61,32270.652713
62.0,82,32304.302566
60.0,187,32686.374393
29.0,110,32806.391302
29.0,124,33550.72804
41.0,117,33776.209924
28.0,182,34046.651823
45.0,61,34080.844242
73.0,63,34141.27774
64.0,97,34182.097657
34.0,69,34252.990025
40.0,165,34459.573241
30.0,114,34676.364631
20.0,161,34897.823259
47.0,102,35136.057146
8.0,133,35380.94026
60.0,162,35655.778816
27.0,120,35887.434783
57.0,90,36167.09517
49.0,70,36293.594929
38.0,99,36506.045054
59.0,59,36537.296497
25.0,104,37196.60687
34.0,93,37299.731319
36.0,99,37478.047268
40.0,100,37772.280584
55.0,72,37986.413035
46.0,97,38196.638658
27.0,117,38461.29814
40.0,62,38508.302506
33.0,61,38597.027325
27.0,117,38794.62004
45.0,154,39010.289361
28.0,89,39068.588352
26.0,121,39164.176082
42.0,77,39498.164728
29.0,115,39736.375444
37.0,82,40194.846567
50.0,118,40535.994241
30.0,115,40848.017535
38.0,65,40942.093132
27.0,157,41320.05774
58.0,66,41562.890991
23.0,70,42471.102685
44.0,90,42599.040826
43.0,76,42606.427767
7.0,215,43055.119792
54.0,75,43209.019701
43.0,79,43569.671621
42.0,94,43744.842045
15.0,149,43947.651973
31.0,83,44054.904288
47.0,88,44261.444052
54.0,81,44324.843278
27.0,71,44353.131316
42.0,101,44876.55872
50.0,117,45198.012025
25.0,127,45426.620352
32.0,83,45489.710256
33.0,142,45677.414313
59.0,76,45844.773391
27.0,121,45988.320922
47.0,137,46161.619972
24.0,97,47153.678712
43.0,79,47201.411224
35.0,171,47511.997786
27.0,119,47916.903693
36.0,88,48200.794527
42.0,109,48426.594795
38.0,88,48728.74432
54.0,111,48931.462614
28.0,123,49092.627079
28.0,103,49263.315359
36.0,81,49363.316486
47.0,74,49445.264517
36.0,77,49525.082016
34.0,135,49888.097477
23.0,109,50084.587814
43.0,64,50205.147485
87.0,57,50223.949241
46.0,140,50257.495175
46.0,75,50384.165684
14.0,157,51323.537677
14.0,158,51733.957861
38.0,65,51882.997446
55.0,82,51950.472605
43.0,90,51979.280955
49.0,63,52260.473678
53.0,65,52309.007445
39.0,116,52380.440598
40.0,162,52722.955183
47.0,63,52892.96629
15.0,116,53186.726743
42.0,81,53547.639764
26.0,95,53814.867721
31.0,92,53953.239636
26.0,166,54285.202412
37.0,62,54291.79846
45.0,122,54914.458372
34.0,91,55176.361306
29.0,89,55241.658105
44.0,90,55308.426358
30.0,84,55536.035444
