#{"t_start": 1673289092.4026709, "env_id": "sokoban-turtle-v0"}
r,l,t
43.0,67,44.209656
15.0,71,50.030625
7.0,97,127.607541
44.0,84,197.398083
32.0,73,228.664313
14.0,53,233.600388
55.0,60,239.364376
43.0,69,251.989213
45.0,64,290.54995
23.0,62,315.536041
40.0,87,324.047806
67.0,76,352.844759
11.0,66,426.302731
9.0,82,460.513812
35.0,73,467.175313
35.0,58,534.807349
42.0,63,590.483469
16.0,66,596.606397
28.0,71,623.268591
20.0,71,630.293825
41.0,59,845.038907
26.0,71,919.888302
50.0,88,962.855493
66.0,71,1069.425998
41.0,80,1237.443527
44.0,57,1242.437722
44.0,71,1429.141255
32.0,65,1435.453908
30.0,114,2046.081795
40.0,57,2052.13764
65.0,56,2057.83814
51.0,78,2091.204505
18.0,68,2220.253087
21.0,79,2228.24317
38.0,73,2237.499071
19.0,67,2244.359185
49.0,67,2257.172752
58.0,53,2304.07913
46.0,65,2362.579515
21.0,111,2463.922017
44.0,54,2519.795763
49.0,58,2525.46635
45.0,62,2562.5102
23.0,72,2591.851919
23.0,78,2598.911094
52.0,66,2605.224042
22.0,66,2685.901469
33.0,61,2691.556072
47.0,75,2752.403789
14.0,110,2815.09241
21.0,88,2863.161967
9.0,81,2902.449721
23.0,76,2909.186785
22.0,103,2958.715558
30.0,59,3112.656754
52.0,74,3336.733498
9.0,82,4164.802474
24.0,57,4222.256336
36.0,81,4261.625624
21.0,62,4290.613772
28.0,85,4363.248056
28.0,84,4602.601936
49.0,54,4607.835674
46.0,72,4679.473317
27.0,89,4796.920327
42.0,89,4902.682359
38.0,71,4928.792168
23.0,124,5153.745648
34.0,74,5187.294701
62.0,67,5198.970519
22.0,73,5359.191519
38.0,72,5367.05926
36.0,55,5551.134125
16.0,92,5717.917442
35.0,72,5794.146141
30.0,94,5802.798325
36.0,58,5882.45964
43.0,62,5919.535424
17.0,87,5982.819699
23.0,59,6030.615862
21.0,89,6106.66597
17.0,46,6128.473834
28.0,69,6135.197202
47.0,51,6179.77138
47.0,61,6830.245964
14.0,86,6994.43886
32.0,78,7055.227243
23.0,91,7218.626827
35.0,73,7225.383743
49.0,97,7344.0232
44.0,63,7436.246061
17.0,70,7491.704999
27.0,65,7568.243995
29.0,72,7667.05451
47.0,78,7988.016258
41.0,72,8092.044436
41.0,82,8529.193588
50.0,95,8777.256891
32.0,80,8990.840539
44.0,74,9163.467655
44.0,66,9356.930859
17.0,67,9421.065491
27.0,70,9467.842995
14.0,60,9481.025358
30.0,60,9488.653825
