#{"t_start": 1673289094.0397441, "env_id": "sokoban-turtle-v0"}
r,l,t
40.0,79,43.618328
36.0,46,47.414761
52.0,70,97.249505
9.0,109,155.534781
25.0,69,225.221966
48.0,54,230.241853
47.0,56,235.47389
34.0,62,247.357316
29.0,73,284.498681
45.0,65,312.467289
24.0,62,318.374941
37.0,55,344.760612
41.0,60,350.746396
5.0,64,397.570517
40.0,59,456.376165
21.0,93,464.647807
19.0,63,484.59613
20.0,94,591.508127
29.0,77,618.061784
12.0,78,626.087087
37.0,49,810.447821
6.0,59,845.500249
37.0,64,928.033932
34.0,53,959.449183
40.0,65,966.127623
29.0,59,1110.98397
15.0,58,1236.833223
27.0,63,1242.820496
32.0,64,1428.978882
18.0,56,1434.016652
32.0,62,1439.667543
48.0,56,2045.362004
48.0,72,2052.651832
32.0,62,2058.728602
34.0,60,2118.181452
31.0,71,2220.06793
40.0,106,2232.896073
27.0,60,2238.634436
33.0,66,2245.560434
42.0,59,2296.041931
10.0,114,2362.047483
42.0,64,2424.913521
47.0,78,2517.222885
42.0,66,2523.773172
33.0,70,2561.612057
25.0,76,2591.285275
26.0,91,2599.778215
19.0,86,2654.824549
34.0,64,2688.554759
17.0,66,2722.765916
34.0,90,2770.705878
21.0,56,2814.352489
30.0,54,2819.493746
48.0,53,2864.067301
23.0,75,2902.917994
31.0,87,2910.988639
15.0,116,3083.434251
41.0,60,3260.432962
13.0,58,3361.62577
33.0,68,4217.140906
30.0,103,4258.165329
23.0,90,4289.900833
34.0,67,4360.629327
45.0,64,4597.851758
53.0,83,4606.219686
50.0,63,4652.062484
11.0,79,4793.466589
31.0,69,4827.432272
43.0,90,4925.155678
38.0,76,4990.447144
43.0,67,5152.082718
29.0,69,5185.291449
18.0,73,5197.352082
29.0,104,5360.970949
38.0,51,5366.311979
16.0,68,5604.343495
31.0,80,5717.405825
12.0,90,5794.951425
42.0,75,5828.360711
25.0,71,5882.842892
40.0,81,5958.709849
18.0,70,5983.303754
67.0,64,6060.189737
45.0,63,6122.878157
15.0,81,6130.813639
35.0,112,6788.836471
24.0,115,6992.767881
43.0,64,7052.048079
52.0,56,7212.037496
40.0,70,7218.792131
29.0,76,7225.874074
48.0,73,7342.31966
34.0,83,7484.912208
23.0,82,7506.092807
64.0,69,7570.231488
41.0,80,7825.747176
31.0,67,8014.708376
23.0,77,8289.160534
19.0,102,8694.660311
46.0,120,8989.706106
32.0,122,9354.033634
36.0,60,9417.1667
17.0,102,9467.168115
30.0,94,9483.946874
20.0,120,9528.181289
16.0,84,9684.400196
58.0,57,9863.329516
37.0,73,9872.382274
49.0,53,9877.661933
15.0,99,9890.362928
44.0,90,10714.174569
43.0,50,10918.018006
29.0,93,11051.052979
47.0,66,11105.402764
44.0,70,11210.04183
25.0,81,11262.878618
48.0,98,11489.277336
23.0,86,11831.228642
42.0,64,11838.100526
32.0,83,11912.266845
21.0,69,11959.142571
36.0,75,12081.211161
28.0,79,12209.756101
26.0,75,12228.156398
23.0,74,12434.437232
45.0,69,12660.877451
39.0,79,12698.794838
29.0,74,12752.45149
47.0,78,12810.342331
11.0,82,13066.366579
38.0,52,13112.836129
34.0,61,13271.50676
24.0,84,13347.311901
35.0,89,13659.680138
16.0,114,13756.66902
39.0,63,13849.771179
23.0,131,14702.972348
20.0,65,14890.307651
44.0,76,14946.145381
7.0,100,15066.188905
27.0,61,15105.736059
46.0,67,15123.580672
20.0,102,15147.316318
60.0,104,15273.459029
71.0,61,15456.740608
50.0,78,15469.792253
7.0,105,15519.260492
36.0,96,15722.759228
43.0,61,15953.836935
37.0,110,16117.432437
29.0,70,16186.284716
40.0,77,16342.41769
35.0,73,16561.06797
23.0,95,16890.941328
27.0,68,17150.310643
42.0,85,17269.228587
33.0,78,17358.450192
44.0,92,17471.507339
15.0,94,17648.700345
29.0,138,17724.136449
49.0,76,18410.833931
19.0,75,18419.549008
34.0,103,18650.102609
22.0,109,18804.851066
27.0,74,18839.472189
47.0,103,19033.279116
45.0,65,19108.307896
48.0,96,19117.665793
2.0,172,19324.282299
19.0,173,19525.098358
47.0,61,19554.056952
53.0,63,19581.401213
27.0,120,19593.609328
34.0,77,19771.802356
43.0,111,20096.676275
25.0,82,20233.206738
34.0,86,20369.620177
51.0,74,20595.015788
54.0,77,20611.377569
41.0,68,20804.73964
35.0,65,20810.936665
18.0,109,20934.002395
53.0,59,21239.359962
48.0,98,21849.424218
38.0,69,21865.769168
43.0,90,22283.79978
32.0,66,22348.128271
35.0,100,22402.427027
21.0,81,22480.192634
29.0,233,22596.279568
35.0,75,22744.551305
14.0,89,22877.455531
29.0,77,23154.73614
41.0,64,23203.213813
44.0,93,23518.762948
35.0,93,23663.951133
47.0,74,23762.548391
11.0,120,23886.879886
21.0,85,24043.708485
10.0,112,24081.336321
50.0,97,24245.969105
21.0,109,24380.511766
43.0,67,24386.870822
31.0,115,24411.949379
37.0,88,25248.632596
34.0,100,25395.967397
24.0,162,25848.480216
51.0,79,25896.161014
57.0,74,25989.451751
45.0,82,26130.07947
32.0,71,26137.379636
59.0,78,26300.313289
26.0,75,26329.184409
14.0,76,26398.516078
41.0,56,26458.870307
22.0,120,26738.639047
24.0,174,26886.322403
37.0,67,26958.322781
22.0,118,27085.709562
36.0,87,27273.94406
31.0,111,27455.591434
30.0,78,27703.187727
10.0,120,28019.917196
22.0,136,28162.073581
43.0,73,28313.405867
57.0,87,29160.992294
65.0,73,29322.570358
13.0,113,29439.457216
37.0,120,29568.546497
16.0,130,29773.853194
54.0,60,29898.543436
33.0,117,29966.857389
26.0,75,30137.852327
54.0,74,30282.078048
29.0,74,30618.712915
25.0,95,30916.004895
25.0,128,31248.88662
60.0,129,31542.319835
40.0,252,31920.035547
23.0,95,32087.378053
16.0,105,32237.101565
56.0,58,32274.934518
28.0,105,32466.864594
21.0,113,32672.454226
51.0,117,32805.838252
31.0,102,33512.824948
36.0,152,33798.765494
25.0,82,33827.320983
2.0,118,34077.257983
38.0,175,34179.877852
25.0,133,34319.308869
41.0,121,34459.827473
35.0,144,34740.193833
46.0,127,34927.092459
40.0,113,35163.662088
25.0,107,35379.215604
9.0,227,35821.635982
41.0,104,36009.645095
47.0,88,36235.445401
42.0,98,36498.004934
12.0,159,37140.331812
31.0,215,37395.766023
21.0,62,37739.463009
17.0,107,37905.452024
42.0,64,38083.676639
26.0,94,38256.312254
20.0,72,38441.481207
61.0,72,38509.891356
15.0,107,38704.142
57.0,84,38816.154374
19.0,64,38957.179731
31.0,95,39012.157148
44.0,107,39072.23906
58.0,103,39189.587844
55.0,61,39516.627697
36.0,89,39695.232098
60.0,95,40181.889273
42.0,158,40578.354693
53.0,78,40847.252277
17.0,89,40954.188005
31.0,64,41073.211042
55.0,76,41347.873046
25.0,84,41660.170887
35.0,102,42582.070905
18.0,115,42606.003377
29.0,83,42755.916619
24.0,61,42856.204359
31.0,126,43160.309847
34.0,126,43593.259963
43.0,80,43753.731546
52.0,131,43946.90398
20.0,111,44077.422005
51.0,79,44283.018391
22.0,218,44683.31284
59.0,73,45029.386727
40.0,146,45414.982618
24.0,123,45488.943302
37.0,112,45595.418312
29.0,88,45841.986403
28.0,86,45861.482535
28.0,189,46160.477218
28.0,140,47197.125928
30.0,167,47416.40287
29.0,114,47711.523374
29.0,117,48172.706894
26.0,65,48314.106769
20.0,184,48740.575682
59.0,84,48969.394522
33.0,130,49093.301474
46.0,93,49263.249937
58.0,61,49314.745776
30.0,89,49444.484749
34.0,147,49626.354574
62.0,88,49946.856685
38.0,82,50083.118623
57.0,62,50167.568174
39.0,272,50360.074342
31.0,114,50675.6568
37.0,92,51343.28399
30.0,74,51634.125547
12.0,123,51916.391996
8.0,120,51959.529541
50.0,100,52259.823642
44.0,59,52307.715993
56.0,64,52332.605961
18.0,155,52664.35504
26.0,121,52891.37468
35.0,66,53060.844746
27.0,126,53475.910325
23.0,115,53815.187286
22.0,132,53966.784066
24.0,80,54280.743042
34.0,98,54291.005227
63.0,93,54771.782901
31.0,61,55090.270432
56.0,76,55230.490587
31.0,86,55262.364045
28.0,96,55445.515299
27.0,69,55535.524208
