#{"t_start": 1673289093.4338722, "env_id": "sokoban-turtle-v0"}
r,l,t
33.0,133,48.746685
29.0,80,123.689498
44.0,73,134.796612
6.0,84,225.205118
52.0,82,233.270127
52.0,78,246.429408
31.0,68,283.174625
54.0,64,310.916766
17.0,95,320.180904
24.0,68,348.038604
11.0,59,375.403802
37.0,92,456.172286
26.0,55,461.401487
11.0,62,467.126008
32.0,60,556.497479
19.0,87,592.587822
31.0,84,620.297714
41.0,64,626.6845
30.0,44,785.314858
57.0,68,846.318806
6.0,59,920.342384
37.0,66,961.172657
34.0,58,982.309046
39.0,49,1100.582609
79.0,56,1236.730412
8.0,70,1243.416235
22.0,65,1429.704775
19.0,74,1436.433649
38.0,105,2046.685552
24.0,53,2051.999858
18.0,72,2059.135738
21.0,69,2119.485672
32.0,76,2221.857395
43.0,79,2229.817792
30.0,83,2240.067895
9.0,71,2252.336136
25.0,96,2304.500195
59.0,78,2365.178938
22.0,81,2462.292813
41.0,69,2519.856843
35.0,75,2528.779155
68.0,78,2588.435357
43.0,78,2595.228866
37.0,64,2601.421165
24.0,56,2633.75366
48.0,95,2690.246958
30.0,76,2751.17929
28.0,75,2772.158394
16.0,69,2816.989903
25.0,69,2863.208391
23.0,90,2903.472889
53.0,62,2909.02188
2.0,68,2915.816667
43.0,75,3084.076105
33.0,83,3309.255394
29.0,62,3993.58502
50.0,72,4220.448489
49.0,55,4257.486694
31.0,86,4288.515246
45.0,67,4359.263795
40.0,59,4458.667702
28.0,74,4603.527204
13.0,79,4650.741613
25.0,64,4790.499488
8.0,86,4799.042687
30.0,117,4926.894199
46.0,68,4991.563114
19.0,79,5153.921121
8.0,83,5188.548424
23.0,69,5295.899652
15.0,130,5366.907747
22.0,65,5579.16725
49.0,59,5715.795685
0.0,68,5789.288521
21.0,96,5800.288052
31.0,84,5882.478005
39.0,74,5957.353322
51.0,49,5962.083551
50.0,62,6024.778966
35.0,57,6074.909549
1.0,88,6127.358007
57.0,44,6131.571847
37.0,61,6147.433827
21.0,95,6872.228417
42.0,56,6991.817517
22.0,100,7054.662438
30.0,83,7217.662256
42.0,58,7223.172233
44.0,91,7309.980188
52.0,64,7406.915114
39.0,136,7565.611855
54.0,77,7625.652735
35.0,69,7942.340803
41.0,61,8018.779119
49.0,62,8289.189707
38.0,118,8695.892391
35.0,43,8778.078964
36.0,79,9051.829521
