#{"t_start": 1673289091.6662114, "env_id": "sokoban-turtle-v0"}
r,l,t
22.0,72,45.686085
51.0,59,50.404175
24.0,61,76.787946
18.0,67,133.809183
35.0,67,198.969575
59.0,64,228.941384
49.0,45,233.405717
34.0,52,238.121448
18.0,69,250.812646
36.0,100,311.952631
21.0,120,323.793071
28.0,90,353.726004
35.0,66,427.559951
42.0,64,459.810883
54.0,66,465.845269
41.0,81,535.597275
29.0,51,590.34312
27.0,85,597.73848
24.0,58,623.250875
40.0,58,629.189434
23.0,68,844.723698
39.0,72,919.712514
0.0,91,962.978536
46.0,62,1024.290468
19.0,61,1133.37858
32.0,65,1240.968434
61.0,64,1247.121554
44.0,57,1432.417145
32.0,82,1440.045771
-4.0,68,2046.453548
30.0,74,2054.078353
44.0,79,2061.817466
36.0,79,2159.308989
28.0,77,2225.727903
50.0,46,2230.199172
33.0,79,2240.093905
29.0,66,2246.92292
51.0,57,2258.844864
53.0,75,2307.597114
33.0,54,2365.035074
7.0,77,2450.157555
17.0,65,2520.246819
42.0,70,2526.931917
48.0,63,2564.06525
18.0,51,2591.579215
31.0,68,2597.642613
46.0,64,2603.625611
50.0,65,2638.361217
20.0,76,2691.379404
49.0,49,2724.270921
28.0,85,2771.912831
23.0,64,2815.967216
18.0,60,2821.893833
37.0,56,2867.071832
11.0,60,2904.221666
16.0,62,2909.724077
48.0,73,2916.764266
10.0,112,3198.848633
17.0,55,3337.470556
23.0,63,4029.761875
30.0,84,4223.775586
39.0,64,4261.470707
31.0,92,4329.672431
14.0,74,4364.784241
57.0,74,4603.339231
29.0,86,4651.141027
45.0,63,4762.03336
47.0,72,4798.073047
37.0,59,4831.23554
26.0,63,4907.539346
49.0,62,4970.721345
49.0,56,5068.630619
24.0,77,5175.803735
10.0,92,5198.722872
40.0,66,5358.393329
41.0,71,5365.348872
24.0,50,5459.921325
29.0,69,5679.247058
28.0,85,5789.296382
22.0,76,5798.849124
57.0,94,5881.736279
30.0,74,5920.125461
16.0,90,5983.556239
29.0,63,6031.725368
37.0,61,6104.999109
49.0,64,6128.501426
42.0,80,6136.257838
52.0,63,6190.362921
38.0,70,6895.353082
48.0,69,7012.821985
18.0,103,7176.805468
23.0,66,7220.267549
34.0,98,7229.294741
72.0,95,7407.636304
15.0,75,7489.273372
7.0,94,7569.463797
16.0,74,7668.088742
36.0,80,7989.429816
45.0,53,8084.126629
31.0,112,8581.967777
42.0,89,8779.784132
17.0,68,8991.577925
16.0,75,9164.263259
22.0,121,9420.725753
25.0,66,9451.171535
15.0,73,9481.667497
10.0,65,9489.531443
36.0,78,9499.281203
38.0,69,9534.910673
21.0,100,9866.314242
23.0,59,9871.988037
32.0,84,9885.697787
34.0,69,9891.910798
35.0,71,10657.584782
14.0,92,10921.823473
28.0,126,11106.078503
49.0,71,11210.877377
24.0,97,11265.234094
39.0,71,11399.439756
35.0,71,11621.201594
58.0,51,11834.546049
32.0,128,11913.886107
48.0,102,11977.81787
26.0,57,12120.193911
28.0,90,12213.976851
62.0,85,12232.717994
45.0,78,12576.761847
34.0,121,12713.596105
37.0,85,12761.039427
11.0,89,12863.198605
52.0,74,13111.669265
43.0,103,13274.233668
12.0,62,13348.426317
35.0,84,13571.481179
13.0,69,13711.176253
33.0,103,13764.563649
42.0,86,14017.322862
28.0,60,14691.806287
38.0,82,14914.585296
46.0,69,14948.434303
31.0,91,15067.694695
5.0,85,15109.681248
10.0,105,15131.957234
31.0,93,15176.600578
20.0,70,15302.780097
37.0,92,15467.130757
27.0,62,15474.761805
50.0,80,15521.616466
21.0,73,15704.279334
30.0,110,16015.499139
22.0,98,16121.311091
46.0,56,16188.640249
38.0,112,16350.037106
45.0,68,16594.928233
3.0,63,16893.215051
15.0,93,17181.156996
51.0,76,17273.066768
50.0,66,17360.930879
40.0,77,17398.224854
36.0,94,17620.452705
29.0,64,17718.256747
32.0,71,17725.488469
33.0,94,18413.361298
16.0,77,18422.121663
51.0,95,18651.89371
33.0,76,18803.870083
38.0,97,18813.558841
35.0,112,19035.323696
34.0,71,19110.710533
17.0,107,19121.190784
17.0,141,19324.523594
37.0,91,19517.822913
29.0,83,19525.704526
35.0,89,19557.768067
24.0,69,19585.700811
31.0,76,19593.427485
44.0,77,19648.486706
26.0,73,19886.25188
12.0,98,20131.650062
50.0,95,20269.40311
28.0,103,20568.289519
37.0,119,20669.899444
55.0,77,20810.938194
24.0,77,20874.21331
30.0,79,20957.747957
62.0,75,21845.803664
23.0,69,21852.641758
58.0,111,22131.206605
31.0,59,22324.677382
27.0,68,22373.747284
25.0,92,22406.130064
32.0,83,22483.657422
34.0,103,22501.040478
49.0,76,22529.299853
53.0,109,22746.568849
45.0,124,22961.74263
27.0,134,23312.265347
47.0,54,23431.395512
41.0,56,23528.681013
38.0,99,23741.425069
29.0,107,23852.568754
10.0,165,24070.301377
32.0,85,24084.878929
16.0,115,24298.328405
23.0,160,24390.692455
21.0,73,24411.432162
35.0,83,25228.128345
34.0,94,25307.822187
21.0,85,25528.182234
50.0,90,25844.03531
11.0,144,25902.338207
49.0,91,26084.193778
53.0,64,26136.214083
26.0,160,26307.613287
41.0,70,26397.671506
14.0,165,26640.866181
44.0,100,26812.734112
43.0,74,26884.447426
35.0,80,26913.025151
15.0,128,27084.128778
34.0,76,27166.193072
43.0,102,27452.384066
31.0,141,27732.047796
42.0,57,27854.36277
21.0,217,28312.187029
