#{"t_start": 1673289094.1591444, "env_id": "sokoban-turtle-v0"}
r,l,t
33.0,75,43.296782
15.0,75,49.154765
44.0,54,97.868542
14.0,57,131.789742
30.0,74,197.307137
5.0,94,230.226167
19.0,85,238.64062
58.0,69,251.138292
32.0,58,289.355659
30.0,67,314.60633
16.0,61,320.531047
31.0,66,348.291347
44.0,64,376.033946
32.0,65,428.461914
35.0,68,460.741801
51.0,72,467.561236
20.0,85,587.280259
21.0,81,594.403971
28.0,77,621.863996
7.0,55,627.4663
26.0,67,842.655188
37.0,74,918.151465
30.0,77,959.732707
33.0,81,1067.226431
33.0,91,1236.581512
34.0,80,1244.301313
34.0,97,1432.871896
19.0,69,1439.446664
29.0,84,2048.140702
40.0,69,2055.012396
29.0,66,2061.195727
21.0,61,2156.906873
21.0,77,2223.331891
51.0,59,2229.579601
36.0,83,2239.524353
25.0,64,2251.380125
34.0,71,2297.641585
26.0,65,2359.105702
54.0,56,2400.156549
36.0,68,2462.076972
11.0,80,2520.522593
42.0,74,2558.815239
22.0,57,2586.800037
24.0,54,2591.798444
11.0,95,2600.538532
42.0,82,2655.507868
36.0,79,2690.262974
46.0,69,2750.466432
58.0,74,2771.392159
14.0,48,2814.236376
40.0,68,2820.93657
50.0,81,2899.441734
30.0,71,2906.244147
25.0,79,2913.838439
51.0,54,2958.096904
3.0,80,3197.655596
15.0,105,4027.846844
26.0,74,4220.522501
16.0,82,4259.937113
29.0,61,4288.877364
49.0,77,4360.566594
39.0,65,4597.932064
48.0,86,4606.348996
20.0,74,4730.684159
33.0,75,4794.365091
23.0,59,4827.524036
35.0,71,4904.289265
17.0,91,4990.192432
15.0,74,5152.269977
34.0,89,5187.279627
9.0,73,5295.184824
23.0,77,5360.411313
53.0,73,5413.305465
49.0,62,5675.961607
19.0,76,5766.036755
44.0,62,5793.576473
26.0,70,5800.035321
29.0,65,5880.052258
34.0,84,5956.251501
18.0,94,5983.089423
27.0,91,6101.550855
57.0,67,6125.617432
27.0,70,6132.371714
17.0,67,6181.312578
51.0,61,6829.146319
25.0,62,6956.398709
30.0,85,7052.074013
26.0,78,7214.106268
30.0,66,7220.691996
23.0,72,7227.422323
26.0,53,7341.673126
40.0,70,7434.649882
31.0,61,7489.06808
23.0,61,7565.43954
37.0,71,7624.98491
40.0,85,7985.868271
26.0,54,8060.719384
30.0,96,8469.509058
28.0,61,8646.286167
10.0,70,8875.397515
48.0,73,9068.533727
17.0,87,9299.518993
18.0,64,9385.549199
29.0,51,9444.470116
40.0,69,9467.39889
33.0,70,9481.233552
30.0,72,9490.558967
52.0,73,9528.696087
29.0,74,9656.228707
36.0,68,9863.930555
