#{"t_start": 1673289093.0352516, "env_id": "sokoban-turtle-v0"}
r,l,t
15.0,60,12.80101
6.0,75,49.219135
23.0,71,99.053253
44.0,62,133.520272
44.0,62,197.782107
26.0,77,229.255714
30.0,51,233.99015
29.0,65,240.694333
34.0,45,250.587752
39.0,66,289.709848
33.0,101,318.284224
14.0,61,345.447883
10.0,64,351.724634
64.0,47,377.971936
15.0,75,457.301103
60.0,57,462.227515
42.0,51,466.943938
52.0,72,584.984431
35.0,77,592.927206
32.0,67,618.762262
6.0,85,627.598786
25.0,69,842.811369
25.0,83,919.248341
43.0,80,961.399713
11.0,89,1069.840143
1.0,96,1238.981558
17.0,120,1430.3419
13.0,109,1440.497764
31.0,67,2047.252894
20.0,87,2056.114681
43.0,56,2061.399406
30.0,59,2156.855288
29.0,99,2225.37429
57.0,75,2234.834907
7.0,91,2244.316466
51.0,63,2256.534738
38.0,45,2299.099326
41.0,58,2360.037762
28.0,65,2402.152334
20.0,72,2481.227761
28.0,82,2522.930583
50.0,55,2559.647222
0.0,82,2589.95084
36.0,71,2596.216701
36.0,67,2602.68229
24.0,107,2687.007962
57.0,52,2691.86095
43.0,70,2752.087183
56.0,58,2771.733927
7.0,68,2816.452361
23.0,66,2823.005223
43.0,69,2900.486626
24.0,59,2906.001596
22.0,87,2914.223389
31.0,70,2960.157025
34.0,73,3240.961615
37.0,82,3381.721865
28.0,51,4218.073129
46.0,69,4256.194718
32.0,112,4289.72438
39.0,69,4360.482016
31.0,59,4501.489524
23.0,69,4604.514258
33.0,92,4652.955125
27.0,92,4795.459554
37.0,74,4830.079905
24.0,77,4926.43506
40.0,59,4970.515251
25.0,85,5153.368331
34.0,67,5186.454853
34.0,66,5198.075323
28.0,74,5358.364661
30.0,68,5365.381197
37.0,81,5579.496193
21.0,115,5788.402266
15.0,61,5796.381127
17.0,71,5802.892792
23.0,73,5883.823863
43.0,74,5958.905582
25.0,78,5984.34958
25.0,82,6101.855304
23.0,64,6125.823297
39.0,91,6134.558508
20.0,70,6189.114127
11.0,60,6872.656567
27.0,84,7011.770436
22.0,67,7054.848332
35.0,61,7215.304327
47.0,75,7222.696476
14.0,71,7229.523841
53.0,71,7394.391145
36.0,99,7489.877295
26.0,76,7567.55618
30.0,88,7667.688949
