#{"t_start": 1673289093.8038166, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,60,12.040439
10.0,79,48.67722
26.0,88,125.311455
19.0,86,176.124829
36.0,71,226.443459
29.0,76,233.341914
26.0,103,249.519017
23.0,69,288.853678
25.0,81,315.630798
35.0,84,344.743466
23.0,67,351.502511
38.0,77,426.372865
52.0,62,458.350003
39.0,61,463.811221
13.0,61,469.991222
21.0,67,588.117887
26.0,89,596.070094
16.0,52,620.843453
8.0,56,626.363018
33.0,86,843.828159
38.0,73,918.913117
31.0,68,959.849106
38.0,70,1001.113551
27.0,51,1111.210079
28.0,91,1240.150079
33.0,78,1427.567038
12.0,71,1434.177737
40.0,69,1440.534556
25.0,91,2049.779316
11.0,104,2060.168319
43.0,60,2119.757663
43.0,47,2218.860233
26.0,54,2224.44441
43.0,62,2232.966949
50.0,67,2239.415521
35.0,75,2252.318579
45.0,67,2298.03644
17.0,83,2361.374278
35.0,56,2402.495097
53.0,76,2515.542216
13.0,48,2520.254101
46.0,101,2561.116986
52.0,68,2590.25313
30.0,66,2596.213028
40.0,70,2602.845375
42.0,114,2687.938853
52.0,69,2722.785924
17.0,109,2772.625343
21.0,58,2816.407945
32.0,72,2862.767624
61.0,61,2899.876453
37.0,64,2906.023049
52.0,97,2915.53185
26.0,98,3133.57727
38.0,64,3335.384347
30.0,70,4062.220523
37.0,143,4259.492524
10.0,62,4288.849218
25.0,87,4361.131844
29.0,72,4599.796923
30.0,74,4606.645304
17.0,107,4790.709761
34.0,76,4797.901663
38.0,87,4903.68462
38.0,65,4928.847374
31.0,70,5066.601886
35.0,62,5155.182974
35.0,62,5187.371986
43.0,86,5343.98338
42.0,93,5363.1444
36.0,81,5550.511686
12.0,102,5718.390265
56.0,89,5795.788113
39.0,68,5802.144296
49.0,54,5881.325852
23.0,79,5956.882656
17.0,66,5981.428702
43.0,98,6073.823606
19.0,79,6125.373066
50.0,59,6131.200502
54.0,78,6178.382264
41.0,81,6872.055668
44.0,95,7012.39087
42.0,85,7211.587218
31.0,57,7217.340649
57.0,51,7222.133316
20.0,81,7235.335502
15.0,61,7397.488762
40.0,65,7485.861225
30.0,67,7492.809307
12.0,59,7568.661264
27.0,68,7666.885048
24.0,85,7988.84056
43.0,62,8115.497462
49.0,68,8508.700561
11.0,83,8747.268224
27.0,89,8971.855105
19.0,69,9154.368641
34.0,57,9331.88066
17.0,87,9419.674401
60.0,84,9467.7413
65.0,58,9480.524413
75.0,64,9488.79411
34.0,60,9496.49511
8.0,82,9533.559285
26.0,53,9823.062297
20.0,69,9867.039064
22.0,57,9874.56887
37.0,76,9885.264838
41.0,56,9890.597077
