#{"t_start": 1673289093.8453395, "env_id": "sokoban-turtle-v0"}
r,l,t
43.0,69,42.83973
17.0,48,46.777277
52.0,84,98.035818
33.0,83,134.296799
29.0,48,197.422831
29.0,70,228.14229
31.0,76,235.033919
27.0,54,246.488288
15.0,62,282.560365
36.0,64,309.883994
34.0,54,315.545882
11.0,72,322.449455
14.0,51,348.594735
47.0,71,377.090902
13.0,70,455.762761
32.0,76,462.80027
26.0,78,470.278751
33.0,63,588.126212
10.0,73,594.494187
38.0,102,624.25247
19.0,82,837.002434
43.0,69,877.337417
45.0,67,939.318122
47.0,68,963.552217
44.0,51,1068.097478
46.0,71,1190.854817
29.0,49,1239.907023
14.0,65,1316.137226
45.0,77,1433.060485
40.0,71,1439.750698
31.0,74,2047.400135
24.0,66,2053.900221
50.0,56,2059.454049
20.0,81,2157.012929
20.0,48,2220.384647
42.0,57,2225.822968
53.0,64,2234.638008
23.0,58,2240.503786
54.0,79,2254.545802
32.0,65,2302.604055
21.0,61,2360.346844
45.0,59,2401.621933
59.0,78,2498.002588
31.0,66,2521.461573
23.0,72,2559.933926
40.0,75,2589.412896
24.0,59,2594.623445
33.0,104,2604.158309
28.0,92,2687.704295
34.0,66,2722.057758
29.0,55,2753.117981
21.0,50,2771.552809
29.0,80,2817.405321
33.0,61,2862.799037
38.0,75,2901.344187
38.0,70,2907.703061
26.0,83,2916.304936
32.0,83,3111.404407
28.0,79,3359.879816
17.0,83,4201.248958
23.0,63,4253.967187
38.0,57,4259.305095
5.0,72,4289.232147
52.0,59,4359.075619
32.0,64,4500.698456
6.0,67,4603.248444
11.0,96,4652.321207
41.0,53,4791.063478
30.0,92,4827.016998
24.0,60,4903.019715
43.0,49,4926.846316
2.0,101,5095.685048
47.0,174,5198.494813
50.0,64,5357.659743
25.0,88,5366.69864
28.0,74,5675.735086
17.0,43,5715.164177
56.0,76,5791.297093
46.0,75,5798.638323
41.0,117,5883.605686
49.0,77,5958.952033
39.0,60,5982.68612
29.0,86,6074.363656
45.0,63,6124.271394
27.0,74,6131.688762
24.0,93,6188.241422
21.0,89,6954.771076
61.0,75,7012.766605
29.0,92,7212.759589
39.0,61,7218.942971
49.0,64,7224.996092
30.0,97,7351.06545
23.0,60,7435.560414
18.0,84,7492.573841
57.0,59,7568.449924
50.0,69,7666.693755
24.0,68,7987.021267
14.0,71,8090.660142
46.0,87,8528.341444
16.0,70,8696.366459
37.0,72,8963.073745
37.0,58,9100.843119
41.0,77,9299.874283
39.0,101,9419.798466
44.0,90,9468.546217
34.0,108,9488.101856
20.0,86,9527.983191
37.0,73,9561.946827
58.0,69,9863.175439
46.0,77,9872.404112
29.0,68,9878.996147
22.0,76,9889.59925
44.0,55,10051.788276
35.0,57,10744.310779
8.0,108,10996.404584
74.0,63,11103.083043
20.0,88,11209.452992
43.0,61,11234.402832
27.0,85,11322.854483
17.0,70,11568.415319
27.0,89,11835.162938
27.0,85,11909.815735
40.0,69,11915.739311
31.0,83,11978.615458
34.0,104,12210.497275
36.0,63,12227.535783
40.0,62,12270.993658
44.0,59,12613.371627
33.0,69,12670.248666
50.0,85,12736.606529
44.0,110,12810.637892
33.0,79,13066.512229
37.0,67,13114.16433
41.0,85,13301.520035
52.0,66,13385.637229
11.0,74,13660.445842
36.0,85,13752.599348
33.0,78,13792.076859
8.0,105,14088.10596
25.0,115,14913.355286
37.0,90,14997.337793
44.0,59,15065.30249
23.0,84,15106.982677
16.0,83,15126.403321
36.0,77,15147.624267
29.0,118,15330.743198
32.0,56,15458.254356
41.0,68,15470.063331
40.0,93,15509.46096
43.0,59,15671.263471
18.0,89,15784.913308
37.0,85,16076.053933
13.0,83,16121.202432
13.0,130,16344.736665
30.0,54,16561.790434
22.0,105,16901.214411
44.0,70,17151.722853
42.0,76,17270.054809
17.0,95,17361.166309
29.0,97,17503.801465
26.0,110,17690.452629
59.0,55,17720.705589
27.0,88,17807.2272
25.0,104,18419.811588
15.0,104,18650.449036
30.0,79,18802.474589
45.0,82,18810.623841
44.0,67,18914.88672
51.0,79,19104.423154
57.0,93,19113.192968
20.0,78,19126.127902
21.0,105,19320.573322
21.0,102,19488.774663
23.0,105,19525.286947
35.0,103,19579.544674
59.0,67,19586.429042
24.0,75,19594.191913
15.0,103,19882.034276
26.0,104,20128.221063
58.0,73,20235.146045
39.0,87,20426.676084
47.0,72,20602.764589
35.0,73,20612.309954
27.0,63,20804.975156
42.0,84,20849.337448
17.0,134,21145.213642
6.0,111,21849.56175
50.0,91,21874.724129
28.0,75,22284.723883
41.0,80,22371.530373
48.0,75,22401.779554
33.0,97,22481.254053
25.0,94,22495.783278
52.0,82,22526.403287
22.0,89,22645.679857
37.0,131,22878.630718
37.0,96,23157.466502
7.0,116,23463.26242
27.0,67,23582.01821
38.0,72,23711.57287
13.0,91,23845.623347
25.0,125,23941.036412
33.0,95,24072.007287
46.0,101,24156.719681
41.0,84,24297.184127
30.0,109,24384.780034
49.0,58,24390.399116
27.0,121,24507.518462
32.0,93,25260.44618
41.0,75,25483.765935
24.0,134,25847.743104
62.0,125,25900.054722
29.0,123,26130.837598
17.0,119,26267.985862
12.0,106,26329.677182
