#{"t_start": 1673289094.0452893, "env_id": "sokoban-turtle-v0"}
r,l,t
52.0,71,43.267791
11.0,72,48.970443
11.0,70,123.084416
32.0,66,133.51899
35.0,84,224.191635
33.0,56,229.356846
23.0,93,238.653621
40.0,93,283.292643
37.0,83,312.798278
31.0,66,319.391258
26.0,73,347.538194
20.0,78,376.840919
24.0,78,456.370977
50.0,49,460.852522
31.0,75,467.820938
30.0,54,583.955273
40.0,73,591.587362
34.0,56,616.181141
41.0,56,621.926409
37.0,56,627.577552
38.0,62,842.434095
40.0,61,877.99895
59.0,73,957.982455
31.0,49,962.581884
26.0,77,1082.582492
-2.0,60,1235.894983
28.0,76,1242.916523
38.0,103,1432.593409
36.0,72,1439.415945
10.0,60,2045.310132
32.0,52,2050.563071
11.0,49,2055.472464
34.0,58,2061.156775
49.0,84,2217.75619
33.0,80,2225.509697
29.0,70,2234.682134
37.0,56,2240.47416
28.0,73,2253.637526
39.0,72,2302.585397
39.0,85,2364.33182
30.0,70,2447.575031
22.0,72,2518.111325
22.0,65,2524.479914
30.0,72,2562.483695
36.0,129,2596.995512
32.0,69,2603.473887
19.0,60,2683.777273
18.0,68,2689.865595
28.0,73,2750.626348
43.0,50,2769.407526
22.0,63,2813.46828
30.0,106,2863.397224
34.0,55,2899.773196
39.0,56,2905.475183
47.0,88,2913.430068
32.0,64,2958.977724
20.0,64,3196.888594
14.0,58,3359.828971
24.0,62,4062.072522
51.0,102,4255.665282
19.0,57,4284.222724
25.0,75,4327.824715
9.0,95,4499.92853
30.0,73,4603.104527
37.0,80,4650.456301
34.0,82,4792.469414
9.0,72,4799.302917
19.0,96,4924.662276
18.0,82,4991.045445
38.0,89,5154.71557
28.0,62,5187.061473
10.0,71,5199.35133
29.0,77,5359.965578
38.0,58,5365.77284
9.0,63,5578.32587
30.0,73,5716.07488
33.0,70,5791.825668
35.0,90,5800.326511
29.0,79,5881.876357
40.0,65,5919.064407
24.0,66,5980.436568
49.0,73,6029.568747
16.0,55,6102.419054
47.0,66,6126.073435
52.0,50,6131.022848
47.0,68,6177.17357
27.0,86,6851.036372
30.0,59,6991.681485
23.0,84,7053.005708
37.0,84,7215.684903
24.0,118,7226.890371
38.0,55,7341.573169
35.0,72,7434.620493
42.0,75,7490.558427
22.0,80,7568.55463
6.0,92,7798.082819
8.0,82,8019.002382
39.0,58,8288.676739
19.0,77,8628.11081
23.0,81,8776.940011
21.0,81,9051.227058
16.0,73,9195.017096
68.0,94,9416.416638
2.0,110,9467.317447
13.0,142,9489.979736
30.0,139,9566.270958
50.0,76,9863.901024
6.0,103,9875.626474
35.0,56,9884.75313
35.0,80,9965.702233
33.0,93,10802.99882
5.0,95,10996.061677
27.0,74,11103.665287
30.0,74,11208.635379
23.0,77,11235.280253
46.0,92,11397.235686
57.0,69,11668.634369
35.0,86,11836.178707
41.0,83,11910.76152
27.0,84,11958.836025
27.0,68,11982.593205
-4.0,98,12210.733595
38.0,61,12227.501424
41.0,80,12434.432691
14.0,84,12662.514305
28.0,76,12712.113522
12.0,86,12759.700194
28.0,85,12861.384417
20.0,122,13151.148847
55.0,72,13286.283492
55.0,75,13404.208539
31.0,73,13660.251752
41.0,91,13753.02165
58.0,59,13762.68162
26.0,57,13885.699684
37.0,79,14688.699419
13.0,96,14913.11419
35.0,114,15025.293812
46.0,67,15068.01138
40.0,93,15121.636641
49.0,62,15128.8789
49.0,68,15171.26462
-4.0,88,15273.246558
46.0,91,15461.288433
53.0,81,15472.604039
53.0,65,15509.26766
46.0,74,15672.545222
13.0,95,15954.396487
50.0,84,16077.76602
48.0,70,16124.374523
8.0,65,16309.05952
56.0,52,16344.082778
32.0,107,16663.753711
48.0,117,17150.464549
43.0,64,17267.251625
42.0,64,17273.800653
38.0,68,17362.400263
15.0,88,17506.922773
26.0,99,17689.48979
33.0,81,17722.569772
46.0,70,17807.161564
16.0,93,18418.821559
53.0,66,18566.877816
33.0,73,18727.457799
42.0,83,18804.939926
34.0,66,18812.141734
32.0,86,18985.073749
41.0,130,19112.074464
57.0,89,19149.4646
27.0,115,19321.947581
24.0,97,19515.696841
31.0,87,19524.102211
55.0,111,19579.190484
58.0,90,19588.221085
42.0,62,19620.32631
57.0,75,19805.818099
53.0,112,20097.565725
49.0,65,20230.85223
51.0,74,20272.776953
39.0,77,20565.609143
32.0,100,20611.997181
30.0,112,20809.4987
33.0,113,20932.677389
21.0,106,21843.305319
46.0,75,21850.518797
54.0,52,21864.969571
20.0,102,22284.531028
38.0,83,22371.475785
33.0,108,22425.57425
12.0,165,22496.718491
45.0,78,22526.880472
24.0,93,22673.314018
42.0,98,22876.311858
30.0,84,23153.902669
44.0,53,23178.522176
15.0,92,23428.917992
20.0,107,23650.865204
27.0,82,23763.104981
33.0,102,23881.586936
21.0,79,23941.635936
48.0,70,24068.919602
57.0,102,24115.296248
37.0,63,24246.288392
20.0,135,24383.523887
9.0,152,24412.069724
28.0,138,25286.585429
31.0,75,25483.997542
39.0,87,25751.593312
