#{"t_start": 1673289091.3642755, "env_id": "sokoban-turtle-v0"}
r,l,t
34.0,56,9.489435
38.0,94,51.929913
13.0,60,100.915431
35.0,80,137.077146
31.0,69,201.954376
34.0,79,233.87883
34.0,86,242.41811
14.0,81,285.952305
32.0,75,314.493004
42.0,58,320.169864
24.0,70,348.264554
30.0,68,355.20171
29.0,69,428.990945
33.0,66,461.551593
21.0,106,471.471781
11.0,75,590.54824
18.0,81,597.746992
36.0,60,623.273212
7.0,49,628.314896
15.0,96,846.3992
30.0,48,880.719743
33.0,74,960.73567
34.0,64,967.384727
39.0,70,1113.503263
59.0,57,1239.318716
15.0,66,1245.426365
23.0,142,1438.601566
31.0,81,2046.114165
21.0,82,2054.893466
32.0,67,2061.339603
17.0,88,2159.609386
40.0,60,2224.205148
39.0,51,2229.348688
25.0,54,2236.962062
14.0,92,2246.167364
61.0,65,2258.553294
33.0,53,2305.747682
45.0,64,2363.805001
48.0,52,2404.2539
19.0,54,2464.89086
37.0,85,2523.755443
2.0,95,2564.127296
39.0,77,2593.890683
26.0,70,2600.094245
23.0,70,2606.578238
46.0,65,2687.667129
53.0,69,2694.056427
49.0,88,2756.367379
53.0,54,2775.148567
49.0,58,2818.946356
17.0,69,2865.148711
46.0,60,2902.213388
62.0,74,2909.153002
24.0,62,2914.913477
17.0,79,2961.834091
33.0,76,3243.329985
39.0,71,3373.470983
2.0,77,4221.429031
48.0,62,4258.809885
34.0,54,4286.883831
29.0,105,4361.215773
16.0,101,4602.336366
29.0,62,4608.196642
56.0,76,4680.010352
35.0,94,4798.216478
60.0,44,4829.439216
22.0,108,4929.179721
27.0,45,4972.04177
53.0,58,5098.151499
33.0,100,5188.332941
69.0,78,5201.272636
40.0,52,5359.19731
41.0,74,5367.007184
39.0,63,5552.172085
40.0,110,5720.908573
41.0,89,5798.280721
22.0,47,5802.86983
17.0,74,5883.757447
15.0,82,5959.462649
34.0,75,5984.967563
23.0,67,6061.944495
37.0,79,6125.970986
19.0,78,6133.631218
34.0,53,6149.015617
21.0,86,6831.28446
42.0,86,6995.477253
23.0,66,7054.8962
32.0,88,7218.189127
30.0,79,7225.614549
69.0,79,7252.603809
33.0,72,7409.023203
53.0,62,7489.574657
27.0,114,7571.727846
43.0,90,7800.788651
57.0,80,8021.519308
25.0,66,8291.820956
17.0,70,8630.772735
30.0,63,8750.676938
52.0,63,8965.680479
43.0,107,9197.574977
16.0,88,9388.32018
40.0,82,9450.518844
50.0,71,9480.201299
61.0,73,9489.692107
47.0,112,9531.635578
30.0,70,9658.94955
38.0,55,9865.596802
21.0,76,9874.419827
30.0,58,9880.393897
26.0,65,9890.090876
32.0,58,9996.699808
19.0,90,10835.113311
42.0,77,10925.187379
42.0,86,11106.150574
37.0,69,11208.449215
37.0,57,11231.620108
48.0,69,11277.165146
41.0,72,11453.349453
41.0,73,11832.665888
22.0,231,11961.711962
42.0,71,12019.720894
45.0,66,12210.959025
41.0,66,12217.138411
28.0,108,12538.023443
29.0,92,12668.686757
38.0,89,12738.851144
21.0,61,12762.561465
56.0,70,12862.53754
24.0,78,13111.846608
39.0,137,13304.036435
28.0,78,13428.085471
23.0,97,13710.649631
47.0,51,13755.157821
36.0,72,13765.807091
19.0,111,14689.988714
50.0,92,14892.51584
27.0,112,14999.853408
15.0,93,15070.902565
14.0,103,15126.088406
38.0,98,15146.417232
29.0,59,15177.812981
36.0,82,15400.875537
34.0,76,15467.722958
27.0,79,15506.116346
42.0,96,15672.557433
33.0,90,15728.666407
47.0,75,16044.149701
35.0,113,16145.211964
47.0,79,16329.037927
49.0,89,16526.906521
25.0,104,16894.294678
-1.0,82,17181.186717
31.0,63,17271.7713
27.0,121,17365.288679
27.0,81,17506.472519
23.0,87,17657.018316
24.0,94,17725.139101
28.0,179,18422.575785
30.0,103,18653.631312
26.0,108,18807.836893
44.0,76,18843.068606
35.0,86,19035.309174
32.0,128,19115.915816
42.0,61,19121.902709
47.0,80,19258.920625
33.0,62,19325.80917
