#{"t_start": 1673289093.9870894, "env_id": "sokoban-turtle-v0"}
r,l,t
17.0,91,44.77169
39.0,69,50.211662
58.0,64,124.947318
1.0,66,134.456938
69.0,56,198.377771
5.0,56,227.9863
1.0,94,236.859547
44.0,67,249.328192
40.0,54,284.484982
37.0,63,311.872184
24.0,90,320.729793
14.0,67,348.557533
43.0,73,396.000118
47.0,88,457.587697
40.0,45,461.840461
5.0,67,468.063408
26.0,63,586.218004
40.0,71,592.61652
44.0,67,618.516268
44.0,83,626.820649
21.0,75,842.806672
32.0,61,878.380319
33.0,61,957.64897
27.0,62,963.350794
48.0,63,1081.793512
15.0,91,1237.993685
50.0,73,1244.902589
34.0,71,1431.526389
45.0,47,1435.929596
43.0,70,2042.297415
35.0,76,2050.430674
25.0,74,2057.666616
15.0,89,2155.965407
29.0,66,2221.347347
40.0,71,2228.463683
27.0,85,2238.802287
25.0,74,2251.647332
18.0,89,2303.128221
11.0,65,2361.232789
10.0,114,2463.215782
50.0,76,2521.135376
17.0,103,2561.998438
30.0,92,2593.422417
39.0,55,2598.248293
45.0,67,2604.658781
26.0,54,2684.253933
36.0,50,2688.967918
20.0,73,2724.305413
40.0,53,2768.605824
44.0,110,2817.353934
49.0,54,2861.88569
39.0,63,2899.544602
42.0,66,2905.78202
28.0,58,2911.216283
67.0,64,2956.505986
22.0,76,3133.486584
12.0,83,3360.921664
16.0,58,4163.092349
56.0,56,4220.532084
38.0,71,4258.953219
30.0,61,4287.756823
23.0,69,4358.650525
14.0,79,4597.614738
48.0,84,4605.62483
69.0,56,4650.937528
30.0,77,4791.967444
28.0,68,4798.556259
35.0,57,4901.247961
43.0,84,4928.528587
42.0,66,5066.108293
30.0,63,5154.161678
38.0,80,5188.211961
29.0,62,5246.749637
23.0,64,5359.059448
3.0,120,5550.25489
37.0,69,5714.9666
55.0,69,5788.471499
46.0,72,5797.397895
45.0,75,5878.43679
59.0,67,5916.19155
33.0,96,5962.085208
18.0,85,6044.845682
50.0,61,6103.77476
39.0,50,6125.990282
17.0,106,6146.535501
16.0,92,6829.531154
24.0,66,6991.680517
48.0,85,7053.042753
31.0,85,7216.116617
7.0,105,7225.814893
49.0,75,7342.357639
26.0,59,7407.485267
23.0,47,7486.85792
37.0,67,7537.512862
16.0,93,7664.887576
17.0,93,7987.250992
37.0,61,8090.418014
41.0,78,8488.923805
35.0,48,8629.881027
51.0,71,8844.188042
17.0,124,9154.177093
24.0,63,9354.194907
57.0,66,9418.107643
50.0,60,9447.861682
27.0,98,9480.384297
42.0,95,9493.320504
25.0,82,9530.66334
35.0,89,9823.767815
60.0,78,9868.574579
46.0,67,9877.017857
53.0,75,9887.619603
28.0,52,9993.859696
43.0,77,10743.952419
39.0,88,10922.310974
37.0,109,11105.245388
29.0,103,11228.65859
28.0,82,11275.531262
29.0,86,11518.290601
69.0,64,11831.099137
41.0,80,11859.263314
19.0,63,11911.68988
33.0,60,11957.507679
34.0,64,11978.179565
4.0,123,12211.706673
23.0,62,12228.432322
54.0,59,12324.488035
43.0,90,12661.87933
55.0,76,12711.887555
12.0,99,12760.685703
26.0,102,12977.769097
42.0,83,13113.251585
39.0,73,13273.038098
17.0,85,13385.393134
52.0,55,13569.366733
39.0,60,13708.207428
17.0,88,13760.32825
34.0,108,14015.115661
39.0,69,14703.058361
24.0,97,14915.221209
28.0,71,14997.112935
47.0,62,15065.308203
36.0,95,15107.985729
46.0,95,15129.588632
32.0,65,15171.489117
73.0,63,15200.887343
44.0,81,15456.463701
6.0,70,15468.621758
32.0,108,15509.308105
29.0,61,15671.207722
37.0,73,15725.427592
46.0,82,16041.649095
53.0,71,16118.366566
20.0,71,16205.919507
57.0,106,16348.021885
19.0,109,16786.811572
22.0,124,17181.843283
25.0,135,17359.323373
22.0,74,17425.495029
34.0,78,17564.743428
30.0,58,17673.930596
6.0,152,17806.961742
33.0,80,18417.166288
58.0,62,18449.149677
35.0,93,18727.437137
29.0,183,18842.308908
12.0,149,19109.198441
56.0,72,19115.959688
23.0,110,19255.939397
21.0,74,19323.673798
46.0,75,19488.819465
57.0,83,19523.338319
56.0,83,19554.333922
30.0,81,19584.027574
21.0,97,19593.545871
8.0,123,19883.896898
20.0,73,20097.50805
22.0,111,20266.018745
33.0,82,20468.971965
57.0,62,20605.851302
30.0,117,20803.869132
7.0,136,20873.074873
14.0,69,20955.83728
32.0,77,21843.648083
43.0,73,21851.11227
19.0,86,21990.648326
26.0,110,22346.448543
41.0,107,22401.497861
38.0,100,22481.147856
50.0,81,22494.449291
26.0,75,22524.216388
56.0,65,22596.315487
33.0,115,22872.619009
42.0,68,22958.383363
19.0,129,23245.225976
38.0,90,23519.058779
30.0,120,23711.236611
34.0,81,23806.022288
42.0,86,23887.524351
38.0,72,24016.021732
37.0,58,24068.90842
23.0,123,24176.093334
14.0,93,24298.263527
39.0,75,24382.536892
32.0,108,24405.818151
29.0,63,24413.007158
35.0,102,25250.978731
107.0,74,25395.9351
25.0,104,25721.518945
27.0,95,25851.95836
21.0,92,25900.890265
37.0,92,26082.903622
60.0,59,26134.66454
17.0,83,26272.5759
65.0,65,26304.984968
11.0,84,26396.348924
43.0,123,26515.955626
43.0,79,26738.877861
53.0,88,26853.461112
54.0,147,26944.954685
29.0,81,27048.205776
23.0,121,27246.476101
44.0,99,27453.632204
47.0,54,27500.04728
25.0,160,28019.289339
38.0,117,28160.281541
24.0,119,28316.342579
28.0,90,29173.737351
36.0,78,29405.729925
31.0,99,29441.370195
12.0,133,29607.022754
45.0,85,29701.94941
45.0,82,29899.526609
18.0,154,30113.973317
18.0,173,30563.245113
39.0,135,30998.171383
48.0,144,31357.561611
30.0,74,31492.621461
40.0,115,31654.212402
18.0,60,31710.139558
24.0,68,31904.550262
44.0,87,31985.368348
37.0,95,32233.912715
39.0,81,32274.042259
40.0,103,32465.905777
29.0,60,32588.953904
67.0,85,32687.412531
38.0,68,32784.451441
25.0,143,33549.299292
44.0,77,33629.927238
12.0,150,33878.509904
38.0,67,34007.759124
27.0,133,34140.555199
34.0,113,34182.674731
61.0,72,34275.665091
40.0,140,34458.037464
28.0,85,34672.491989
33.0,92,34742.830094
27.0,111,34937.201744
39.0,71,35103.999494
48.0,101,35234.137136
38.0,75,35427.859717
23.0,85,35501.005433
54.0,63,35702.704143
16.0,94,35884.275364
22.0,121,36186.509808
13.0,140,36499.430203
32.0,117,36540.650951
41.0,134,37296.023693
49.0,90,37331.343475
42.0,88,37766.951776
49.0,57,37772.617767
33.0,74,38015.182622
45.0,80,38195.325605
37.0,86,38328.476161
48.0,79,38503.693568
19.0,90,38647.852697
36.0,70,38733.592157
21.0,126,38957.527136
45.0,68,39009.889756
25.0,111,39070.488321
37.0,127,39194.177666
51.0,107,39553.268022
12.0,162,40261.531928
22.0,107,40547.394742
47.0,100,40847.404381
37.0,104,40971.780771
34.0,74,41156.980285
28.0,71,41413.929438
20.0,64,41679.035945
50.0,67,42532.549637
45.0,104,42602.007411
26.0,110,42695.864184
34.0,71,42826.803898
25.0,79,43083.490446
38.0,80,43258.57403
34.0,71,43588.976766
30.0,186,43928.465261
33.0,114,43990.364285
32.0,103,44206.660934
25.0,168,44353.350774
23.0,78,44721.704894
33.0,123,45112.264116
36.0,56,45393.461699
38.0,96,45464.17563
10.0,125,45563.234249
15.0,245,45904.158186
60.0,76,46018.291324
41.0,117,46869.139318
33.0,62,47130.341314
48.0,69,47198.594456
27.0,161,47417.301389
25.0,92,47639.101136
26.0,113,48144.995781
46.0,98,48341.621693
38.0,109,48666.514148
37.0,99,48746.503857
55.0,64,48971.424687
44.0,77,49089.716116
31.0,160,49287.622021
56.0,73,49412.316613
19.0,201,49658.848344
39.0,88,49947.921002
55.0,153,50205.651359
53.0,95,50228.147406
58.0,127,50332.724568
27.0,172,50678.235365
43.0,83,51371.874568
8.0,178,51916.341614
42.0,72,51950.070518
38.0,109,52035.339916
32.0,85,52306.421492
18.0,129,52350.028258
53.0,94,52610.260848
40.0,54,52718.378957
24.0,106,52978.259948
36.0,86,53180.978489
50.0,96,53547.71722
50.0,116,53845.768246
37.0,71,53962.469469
41.0,116,54270.300613
19.0,320,55175.797565
22.0,128,55265.540663
40.0,73,55446.038812
20.0,145,55784.121507
