#{"t_start": 1673289092.8401322, "env_id": "sokoban-turtle-v0"}
r,l,t
35.0,62,15.700415
32.0,67,48.763667
18.0,78,99.300749
35.0,76,135.236681
18.0,92,226.526728
17.0,92,235.004845
23.0,76,248.411862
22.0,71,285.400121
20.0,70,313.696805
26.0,65,319.792092
15.0,72,348.364834
35.0,48,352.749224
48.0,132,459.203631
32.0,66,464.927021
13.0,65,471.737944
27.0,66,589.361569
31.0,74,596.200421
33.0,57,621.18043
48.0,58,627.173647
42.0,73,843.008741
24.0,72,879.96313
17.0,65,959.121329
29.0,56,964.492852
44.0,72,1083.811501
12.0,67,1237.873642
34.0,57,1243.043376
20.0,74,1430.284429
27.0,74,1437.012649
28.0,87,2045.210501
23.0,75,2052.896785
31.0,46,2057.593231
14.0,43,2061.645178
35.0,65,2157.880564
2.0,80,2224.501714
31.0,89,2235.483106
33.0,66,2241.965271
16.0,74,2255.581758
21.0,49,2298.880487
14.0,70,2361.007449
26.0,115,2462.611768
25.0,61,2519.355466
31.0,88,2529.409147
47.0,76,2588.967085
16.0,68,2594.899719
28.0,67,2601.231873
26.0,92,2684.316606
12.0,82,2692.058306
8.0,101,2769.570839
29.0,50,2774.462439
48.0,72,2819.501186
44.0,65,2865.121061
43.0,73,2903.816264
25.0,59,2908.745804
22.0,60,2914.607564
35.0,65,2960.208999
31.0,99,3284.111413
15.0,53,3381.225529
32.0,90,4221.071909
42.0,51,4257.582161
46.0,91,4289.269436
68.0,61,4359.297608
63.0,63,4459.24752
18.0,70,4603.933908
58.0,80,4651.123095
32.0,73,4791.904648
53.0,49,4796.735571
10.0,91,4902.514075
29.0,81,4929.617556
28.0,76,5096.332051
22.0,75,5174.835039
51.0,93,5198.14253
16.0,104,5361.379411
15.0,69,5368.468257
39.0,64,5676.634127
14.0,92,5768.279737
57.0,71,5796.525141
46.0,77,5850.245917
34.0,51,5882.381427
36.0,67,5920.05827
44.0,53,5961.917844
35.0,59,5985.426542
10.0,61,6074.687644
66.0,58,6124.216872
18.0,65,6130.779562
21.0,105,6184.965019
41.0,88,6920.35296
34.0,84,7013.802142
19.0,74,7175.497448
19.0,64,7218.454218
17.0,82,7226.206888
5.0,80,7343.057161
34.0,85,7486.091593
68.0,74,7493.681757
20.0,65,7570.249229
26.0,70,7668.656726
0.0,120,8083.583574
29.0,96,8529.295727
29.0,85,8749.454663
60.0,65,8965.929206
48.0,88,9155.635338
41.0,85,9385.531623
48.0,56,9420.788447
30.0,61,9466.484265
28.0,84,9482.113443
42.0,86,9492.399641
52.0,57,9529.202392
25.0,71,9567.364072
24.0,86,9865.92737
50.0,51,9870.763075
46.0,65,9879.029693
44.0,51,9887.093558
40.0,76,10031.435629
14.0,71,10745.339125
25.0,94,10924.369212
13.0,113,11133.728018
26.0,92,11229.924847
21.0,73,11275.733132
21.0,82,11491.220356
32.0,73,11832.125756
45.0,75,11859.578552
46.0,52,11911.554683
22.0,111,11976.263619
29.0,105,12207.685689
40.0,83,12215.814986
18.0,75,12271.852915
48.0,74,12615.51035
29.0,82,12685.76978
22.0,94,12758.737889
26.0,78,12812.243893
21.0,83,13088.710357
20.0,94,13271.281152
32.0,71,13346.154119
52.0,60,13426.998396
26.0,75,13707.248019
33.0,63,13733.013818
25.0,106,13855.748397
53.0,105,14690.051707
22.0,151,14946.92733
31.0,69,15047.529892
25.0,66,15070.321828
23.0,88,15123.777241
47.0,60,15130.67816
26.0,65,15172.580981
52.0,52,15177.7384
30.0,67,15397.738309
38.0,112,15471.124962
28.0,97,15514.850706
21.0,83,15722.161008
34.0,139,16076.326163
17.0,100,16143.732524
33.0,55,16309.900323
20.0,106,16451.942286
59.0,86,16788.048055
53.0,71,17066.936965
29.0,85,17268.944994
44.0,68,17275.370703
42.0,69,17364.259482
44.0,63,17503.651289
35.0,95,17651.119061
5.0,227,18414.84889
48.0,84,18450.29046
35.0,64,18651.160946
49.0,82,18803.417895
51.0,70,18810.190018
36.0,75,18915.27323
39.0,55,19034.056457
33.0,105,19112.479951
18.0,123,19227.715363
40.0,68,19320.472972
34.0,86,19421.146213
28.0,93,19522.718918
38.0,92,19554.472718
37.0,80,19584.174971
48.0,125,19622.576866
28.0,119,19925.192068
25.0,99,20189.187086
29.0,71,20267.159728
41.0,76,20469.755651
22.0,90,20609.200874
13.0,106,20806.056056
52.0,75,20849.889282
51.0,72,20932.592252
49.0,68,21099.324728
18.0,119,21851.291101
57.0,60,21866.596956
50.0,102,22285.832125
6.0,101,22374.763175
44.0,100,22427.900386
56.0,94,22486.532547
42.0,94,22523.720823
45.0,73,22593.67768
16.0,121,22873.47588
49.0,79,22960.353457
29.0,70,23157.691377
58.0,60,23310.358321
27.0,63,23430.259963
21.0,55,23527.502648
35.0,63,23710.320842
41.0,111,23846.025196
43.0,94,23891.128302
28.0,67,24065.576681
36.0,102,24081.717213
31.0,61,24157.626484
25.0,177,24383.896041
36.0,57,24389.564492
37.0,89,24412.104123
20.0,86,25248.16333
19.0,99,25394.527365
35.0,75,25570.082625
43.0,65,25812.750365
40.0,92,25875.015565
36.0,95,25990.512229
25.0,142,26136.964573
10.0,103,26302.875519
45.0,85,26372.618545
5.0,92,26458.197936
29.0,115,26737.689202
22.0,122,26880.133234
44.0,91,26889.178599
37.0,90,26999.088345
80.0,85,27087.737481
17.0,94,27341.261726
37.0,105,27476.945333
52.0,86,27705.704179
59.0,91,27993.691568
45.0,63,28049.748998
28.0,119,28297.102627
7.0,86,28426.283979
36.0,89,29217.894251
19.0,79,29434.614561
33.0,89,29444.811315
45.0,68,29507.403359
44.0,103,29676.667055
27.0,131,29902.047649
21.0,70,29937.680223
11.0,85,30116.454656
41.0,53,30231.426757
19.0,81,30473.965214
44.0,80,30765.81544
20.0,98,31055.909943
37.0,74,31250.016006
30.0,88,31435.951102
50.0,78,31547.451723
57.0,71,31643.535652
39.0,104,31884.666806
70.0,68,31950.33888
22.0,93,32195.725046
42.0,67,32237.005584
20.0,102,32304.159531
45.0,73,32467.992601
29.0,98,32643.733022
23.0,126,32806.544044
54.0,60,33509.274003
32.0,79,33571.957173
27.0,94,33709.857831
15.0,101,33827.556305
41.0,137,34079.409966
38.0,87,34142.439054
12.0,89,34182.166813
43.0,178,34330.723078
14.0,829,35885.519241
25.0,85,36131.571998
33.0,64,36236.757468
30.0,89,36473.319586
36.0,158,36543.900988
41.0,120,37298.016286
32.0,100,37396.850816
39.0,87,37769.264294
30.0,105,38015.34737
44.0,86,38196.113184
30.0,181,38508.263163
24.0,86,38649.4472
34.0,65,38734.896299
36.0,121,38958.517451
20.0,97,39014.022641
39.0,120,39075.278922
41.0,98,39209.378666
38.0,76,39552.176023
20.0,131,39978.460414
39.0,87,40465.774301
69.0,93,40579.37658
18.0,126,40920.586674
33.0,67,40982.108853
51.0,82,41185.058592
38.0,79,41560.057071
30.0,92,42472.313446
36.0,101,42601.25354
39.0,110,42694.614402
37.0,93,42856.728737
29.0,82,43108.42626
53.0,78,43259.881177
26.0,107,43595.576768
51.0,98,43907.612888
38.0,175,44012.329707
36.0,77,44181.730511
28.0,194,44466.156057
34.0,79,44876.926859
37.0,74,45041.765091
8.0,160,45425.756083
48.0,81,45488.894813
17.0,121,45596.383145
55.0,74,45815.22571
45.0,80,45857.865178
49.0,66,45907.550969
41.0,119,46126.653375
21.0,163,47197.990201
16.0,76,47312.781945
38.0,199,47664.779906
18.0,79,48094.419216
40.0,73,48220.421285
40.0,118,48428.567854
46.0,56,48668.697452
52.0,84,48744.844734
34.0,112,49044.782959
30.0,92,49133.649447
26.0,115,49289.949662
10.0,77,49416.171154
32.0,209,49797.383442
32.0,92,50007.017169
39.0,82,50090.83079
52.0,119,50227.479083
49.0,63,50234.873402
55.0,88,50334.359827
44.0,103,50533.754151
39.0,95,51324.990178
19.0,77,51421.727574
49.0,66,51733.635113
38.0,83,51891.740919
53.0,83,51953.581137
62.0,89,51980.709919
77.0,71,52300.58577
23.0,101,52333.63275
23.0,79,52383.900674
54.0,85,52676.089753
44.0,63,52724.059998
27.0,86,52998.444013
47.0,96,53190.609879
33.0,77,53548.686036
37.0,90,53815.170102
14.0,189,54126.3714
38.0,187,54470.051026
22.0,210,55235.294635
31.0,110,55270.646654
53.0,107,55542.36383
