#{"t_start": 1673289093.5625546, "env_id": "sokoban-turtle-v0"}
r,l,t
53.0,95,45.365559
38.0,57,50.218587
12.0,56,98.640688
40.0,81,134.849767
8.0,64,199.484578
41.0,54,228.753591
23.0,47,233.245885
22.0,57,239.031788
11.0,98,284.027836
17.0,86,314.044244
17.0,74,321.122314
13.0,103,352.626674
24.0,54,425.009771
30.0,59,456.952209
51.0,64,462.576536
46.0,85,484.828768
38.0,63,588.615618
25.0,68,594.739978
56.0,43,618.423945
37.0,78,626.418667
-3.0,69,841.998944
10.0,99,919.929906
26.0,71,961.049264
18.0,63,1022.410672
24.0,63,1151.117199
17.0,67,1239.349049
30.0,80,1352.890141
54.0,80,1434.540545
38.0,78,2041.569657
29.0,105,2052.650462
17.0,107,2062.771827
20.0,78,2218.969029
35.0,77,2226.854069
56.0,76,2236.311444
45.0,64,2242.969077
52.0,73,2256.181171
40.0,73,2304.805852
18.0,67,2364.924418
25.0,63,2447.4051
38.0,105,2521.374323
57.0,53,2527.89288
34.0,52,2562.388435
10.0,71,2591.759611
43.0,79,2598.834427
22.0,72,2605.824735
32.0,76,2687.351649
29.0,78,2723.13907
42.0,74,2769.379251
25.0,72,2814.682531
30.0,73,2821.709548
9.0,98,2902.241316
16.0,93,2910.719518
67.0,49,2915.696036
29.0,66,3007.073916
40.0,58,3240.36817
30.0,74,3371.197604
36.0,81,4219.3419
19.0,86,4258.759611
16.0,78,4289.426717
31.0,111,4457.350621
43.0,73,4602.961632
33.0,61,4608.679365
30.0,97,4791.42561
24.0,73,4798.714571
36.0,104,4924.654625
41.0,78,4990.675144
51.0,60,5097.376234
18.0,121,5189.370197
12.0,66,5344.643772
21.0,113,5366.017048
24.0,80,5653.991803
10.0,110,5788.132301
35.0,51,5795.176553
70.0,60,5800.807526
31.0,81,5882.454789
38.0,102,5960.27972
19.0,117,6059.976273
24.0,91,6125.414907
37.0,93,6134.343215
6.0,81,6789.480494
49.0,65,6919.650663
25.0,86,7013.644278
36.0,104,7214.619684
47.0,78,7222.236703
57.0,57,7227.461307
35.0,67,7350.65043
34.0,52,7407.843652
35.0,73,7490.373858
45.0,82,7568.702538
40.0,73,7667.188535
25.0,79,7988.455976
18.0,91,8289.489637
63.0,69,8615.989121
23.0,90,8814.811274
32.0,84,9069.198725
51.0,125,9384.09602
48.0,53,9419.072421
15.0,93,9468.382327
36.0,70,9482.211002
20.0,91,9494.660296
50.0,73,9531.058133
14.0,62,9730.651449
32.0,63,9864.712955
52.0,79,9874.084525
27.0,92,9886.82647
10.0,96,10654.419783
49.0,145,10923.740654
41.0,79,11103.856251
23.0,87,11209.831205
28.0,71,11236.828571
33.0,62,11322.035167
34.0,83,11568.80199
19.0,110,11837.708492
41.0,72,11911.189575
33.0,70,11957.79891
19.0,64,11978.113477
44.0,70,12206.078867
46.0,58,12212.267277
32.0,86,12243.472583
36.0,78,12612.774679
31.0,70,12670.390694
25.0,74,12735.77671
24.0,95,12763.182722
38.0,78,12961.133573
29.0,91,13113.802733
47.0,72,13273.965432
26.0,86,13404.688656
12.0,71,13660.284676
46.0,81,13732.419403
42.0,108,13855.197895
49.0,67,14087.217434
22.0,69,14761.502677
27.0,100,14944.441352
53.0,70,15025.586936
49.0,70,15068.492628
40.0,59,15107.95793
16.0,130,15134.642735
29.0,70,15175.339242
37.0,68,15301.386624
8.0,76,15463.747638
22.0,113,15505.075242
19.0,118,15721.304079
44.0,76,15950.524562
40.0,64,16056.652636
22.0,95,16122.180999
24.0,70,16310.065184
41.0,113,16562.276994
54.0,56,16759.536863
29.0,79,17011.992105
27.0,134,17272.488491
32.0,81,17362.234221
49.0,64,17472.091188
15.0,77,17618.470772
38.0,86,17718.297665
38.0,58,17724.244879
31.0,107,18413.416957
23.0,83,18449.12416
27.0,63,18649.670809
25.0,90,18802.713694
51.0,113,18841.003057
25.0,116,19104.710331
71.0,93,19113.479759
17.0,121,19228.212804
21.0,71,19321.826061
47.0,57,19419.374192
23.0,120,19523.681254
18.0,96,19577.47675
38.0,78,19584.97095
10.0,76,19592.783634
40.0,100,19806.435265
48.0,81,20077.654213
18.0,79,20226.832018
40.0,91,20273.383823
34.0,107,20605.948134
24.0,124,20804.352774
24.0,95,20850.110663
18.0,84,20934.230502
54.0,62,21239.836314
13.0,64,21846.833488
21.0,147,22108.624592
31.0,58,22285.377136
24.0,55,22348.659713
45.0,131,22426.137794
4.0,122,22487.483197
52.0,69,22521.899394
32.0,91,22596.753839
48.0,56,22674.373536
13.0,109,22877.97769
24.0,120,23158.781222
49.0,80,23367.271488
45.0,67,23525.880668
121.0,120,23762.001106
25.0,77,23847.614136
44.0,75,23889.714306
30.0,82,24066.368338
19.0,96,24081.812114
36.0,85,24218.534636
36.0,87,24350.696155
35.0,136,24390.800721
47.0,92,24413.489638
22.0,81,25249.379372
25.0,124,25484.997394
33.0,74,25721.959577
29.0,79,25850.811162
65.0,63,25896.869819
30.0,163,26131.867693
30.0,78,26139.489664
23.0,102,26305.343638
25.0,114,26399.628649
30.0,75,26494.304908
41.0,69,26702.102387
42.0,68,26808.936397
36.0,112,26884.675545
2.0,127,26998.38145
37.0,124,27145.193395
35.0,93,27395.073549
31.0,102,27537.771063
20.0,96,27838.608102
43.0,74,28024.909178
32.0,74,28157.942756
33.0,126,28314.539176
15.0,88,29162.162527
40.0,53,29280.34358
54.0,227,29526.866007
27.0,119,29678.001926
36.0,69,29897.071268
34.0,95,29907.004525
36.0,147,30179.0253
57.0,65,30345.896628
41.0,113,30765.915726
34.0,82,31026.99301
44.0,71,31248.207943
37.0,98,31435.179254
43.0,82,31547.022569
51.0,82,31655.7733
27.0,62,31740.435852
33.0,134,31984.716227
34.0,73,32196.860454
45.0,95,32272.749851
36.0,71,32367.487536
43.0,65,32468.105855
34.0,96,32647.540881
32.0,74,32737.077259
34.0,67,33453.434856
42.0,87,33512.777457
28.0,112,33660.941132
28.0,96,33824.889952
51.0,130,34047.935281
22.0,162,34146.293157
24.0,108,34252.293164
48.0,66,34325.834553
1.0,157,34629.424897
31.0,110,34743.042269
50.0,61,34875.029256
60.0,77,35009.523816
46.0,74,35135.883622
34.0,115,35378.939569
23.0,103,35462.587415
22.0,151,35824.388857
17.0,103,36127.576587
28.0,67,36235.874861
31.0,108,36499.119793
34.0,120,36540.495285
15.0,154,37298.477574
26.0,74,37331.832785
30.0,189,37926.261601
50.0,81,38173.502915
41.0,59,38217.990709
12.0,107,38501.489865
39.0,115,38647.802856
35.0,81,38789.372182
39.0,96,38907.472737
61.0,68,38969.001122
45.0,101,39067.616223
18.0,186,39373.63309
28.0,136,39740.385607
77.0,87,40195.584354
51.0,78,40481.180713
29.0,86,40730.768743
16.0,126,40941.919962
47.0,102,41103.463497
33.0,79,41414.167176
54.0,70,41679.606614
35.0,62,42532.900019
21.0,84,42600.441636
19.0,88,42666.781765
40.0,81,42765.900979
9.0,160,43159.956977
16.0,134,43593.842928
50.0,120,43908.172528
41.0,133,43951.882605
43.0,121,44207.232574
45.0,129,44349.957928
33.0,105,44609.104525
24.0,63,45027.691227
44.0,87,45253.008848
63.0,86,45415.935114
36.0,130,45518.127729
32.0,94,45595.682344
35.0,95,45842.680045
27.0,84,45862.383475
28.0,68,46015.92337
53.0,111,46160.0307
50.0,113,47173.520969
52.0,67,47200.39056
62.0,74,47373.321979
87.0,56,47416.07687
49.0,96,47598.307646
30.0,81,48092.632999
35.0,100,48311.878287
26.0,90,48426.508379
36.0,89,48728.751604
22.0,84,48748.401099
46.0,105,49052.771122
64.0,102,49252.551482
65.0,62,49265.210536
48.0,70,49373.384387
38.0,106,49474.990311
17.0,161,49852.709518
46.0,74,50011.219027
48.0,119,50206.022409
37.0,184,50257.048472
38.0,98,50387.326619
35.0,140,51323.886211
25.0,94,51482.962448
24.0,92,51808.578813
115.0,108,51949.402723
59.0,80,51977.368836
18.0,163,52309.991686
29.0,99,52380.212615
21.0,118,52702.485373
36.0,102,52891.95822
35.0,73,53061.920463
28.0,121,53513.866888
55.0,67,53709.446075
18.0,75,53869.038754
33.0,132,54086.231994
38.0,82,54284.188837
25.0,86,54392.583029
19.0,117,54985.931992
19.0,86,55188.730809
39.0,132,55267.022503
32.0,125,55535.955535
61.0,69,55779.209913
