#{"t_start": 1673289092.5044398, "env_id": "sokoban-turtle-v0"}
r,l,t
26.0,71,44.791578
37.0,77,50.695634
25.0,46,98.716137
16.0,93,135.75648
55.0,71,200.761964
14.0,64,231.492123
28.0,58,236.449667
-8.0,65,248.865055
42.0,86,290.08613
23.0,76,316.15618
5.0,55,321.717087
39.0,64,349.002571
19.0,63,376.660134
40.0,56,427.842572
25.0,108,464.168542
17.0,80,472.124486
27.0,73,590.448003
5.0,64,596.035129
10.0,77,623.489423
41.0,68,653.764877
41.0,79,846.918037
21.0,109,960.093862
41.0,86,1023.502856
27.0,82,1191.877596
26.0,50,1240.968645
54.0,87,1428.941796
60.0,70,1435.526109
26.0,95,2044.507555
10.0,71,2051.862535
72.0,62,2058.004839
38.0,57,2063.457172
28.0,66,2196.245845
47.0,65,2224.883869
24.0,65,2233.603511
40.0,68,2240.144887
48.0,70,2247.712327
45.0,52,2297.074031
23.0,76,2359.466234
23.0,63,2387.067647
47.0,56,2449.087563
38.0,68,2519.352829
33.0,65,2525.456156
0.0,74,2563.863246
33.0,77,2593.519266
25.0,64,2599.430382
24.0,99,2637.311032
46.0,73,2690.246925
30.0,71,2725.029132
16.0,94,2773.351002
33.0,65,2817.850214
20.0,74,2864.342161
42.0,67,2902.458148
54.0,76,2909.550765
48.0,65,2915.703327
37.0,87,3085.601915
32.0,96,3361.509583
55.0,61,4092.202903
38.0,113,4258.495513
51.0,84,4289.427298
4.0,116,4458.094336
35.0,78,4603.9954
17.0,64,4629.787583
28.0,71,4761.187156
37.0,63,4796.206515
44.0,47,4828.000189
29.0,80,4906.039541
29.0,78,4970.994854
23.0,60,5097.603157
19.0,86,5177.109139
18.0,80,5199.089604
32.0,69,5359.024669
13.0,75,5367.051799
19.0,57,5551.631862
26.0,61,5680.188231
52.0,74,5789.284061
38.0,83,5799.251696
17.0,68,5879.822766
40.0,69,5917.714066
45.0,57,5960.003514
29.0,89,6012.984997
31.0,70,6102.92899
26.0,73,6127.357482
32.0,77,6134.87291
41.0,82,6190.516926
59.0,70,6920.589872
12.0,88,7014.716717
42.0,94,7214.715482
41.0,73,7221.554948
27.0,137,7351.549477
53.0,62,7436.3227
37.0,84,7493.577544
34.0,71,7570.582439
18.0,52,7667.131677
23.0,105,8015.735227
54.0,65,8259.207012
29.0,77,8581.123336
14.0,74,8749.96901
53.0,46,8905.713546
32.0,69,9102.677568
15.0,82,9301.96226
27.0,62,9417.758584
25.0,61,9447.547197
25.0,83,9478.302269
45.0,72,9488.139514
18.0,60,9495.608407
22.0,103,9534.845755
31.0,71,9834.177951
28.0,72,9870.28538
30.0,84,9880.824415
40.0,88,9906.147281
63.0,80,10658.736278
34.0,76,10921.222017
42.0,83,11053.481681
44.0,54,11106.808405
45.0,60,11210.592418
25.0,96,11264.575886
15.0,115,11519.830012
43.0,80,11834.435939
25.0,88,11863.082477
34.0,76,11916.42507
24.0,58,11976.846745
54.0,66,12176.284156
31.0,63,12210.961653
35.0,70,12228.798943
24.0,105,12575.10439
39.0,93,12672.396029
28.0,63,12736.777116
10.0,87,12763.27016
26.0,74,12905.229715
23.0,100,13114.608969
44.0,65,13273.890661
51.0,71,13348.546478
34.0,81,13571.467336
56.0,68,13711.091865
27.0,59,13758.181354
53.0,53,13793.353266
29.0,69,13994.553418
54.0,77,14760.90855
34.0,96,14916.869352
42.0,50,14948.613683
54.0,73,15065.951817
39.0,86,15108.127264
11.0,88,15128.558171
45.0,63,15145.025969
32.0,74,15177.627125
