#{"t_start": 1673289094.2514565, "env_id": "sokoban-turtle-v0"}
r,l,t
40.0,70,42.529111
16.0,96,50.595522
43.0,60,124.821406
17.0,116,197.935602
33.0,102,231.722701
43.0,71,238.604091
37.0,87,282.91229
29.0,118,315.542339
30.0,73,344.014223
19.0,52,349.145736
47.0,65,395.760742
60.0,56,428.47921
20.0,85,462.359691
56.0,58,467.769568
27.0,41,555.221351
15.0,71,590.26977
27.0,67,615.858465
37.0,75,623.574938
14.0,49,628.401237
31.0,79,845.01381
19.0,74,936.9649
6.0,93,963.407805
29.0,77,1110.683811
35.0,71,1237.701886
52.0,71,1244.484811
20.0,63,1430.105596
50.0,49,1434.814666
53.0,51,1439.460375
29.0,52,2044.900187
46.0,64,2051.294216
49.0,80,2059.156101
37.0,94,2194.608927
67.0,72,2224.008395
21.0,105,2236.454749
33.0,76,2244.26588
24.0,75,2296.105817
36.0,51,2304.124358
66.0,67,2364.238498
29.0,91,2462.368026
31.0,77,2520.694105
11.0,51,2527.091276
23.0,74,2586.137481
33.0,58,2591.758276
34.0,67,2597.853159
29.0,57,2603.271789
25.0,80,2685.499534
31.0,77,2692.523973
13.0,52,2750.899381
16.0,53,2770.272064
27.0,97,2817.490978
32.0,51,2862.233971
49.0,94,2902.712302
30.0,83,2910.252627
48.0,61,2935.095304
45.0,68,3110.175438
25.0,121,3379.940355
23.0,56,4216.935008
32.0,79,4255.950312
27.0,60,4284.690825
34.0,61,4290.404898
34.0,73,4361.610465
11.0,81,4600.832932
27.0,94,4649.698032
27.0,66,4788.40256
37.0,83,4797.985669
66.0,70,4901.946131
51.0,61,4926.971515
17.0,70,4991.753393
26.0,72,5153.725311
31.0,74,5187.139506
49.0,55,5198.002973
28.0,72,5358.016953
32.0,56,5363.853245
38.0,108,5676.139122
31.0,94,5787.361467
19.0,64,5795.510089
27.0,61,5801.115643
57.0,59,5880.892147
23.0,60,5917.811162
42.0,93,5981.438467
35.0,75,6059.293714
32.0,63,6104.69521
30.0,75,6129.498179
11.0,65,6145.662722
28.0,72,6789.864768
25.0,109,6993.007939
48.0,80,7053.811663
36.0,92,7217.708977
29.0,93,7226.41191
7.0,103,7405.194237
61.0,50,7484.823903
29.0,60,7491.132396
35.0,78,7568.986835
38.0,62,7666.506686
13.0,89,8013.723904
31.0,67,8216.076047
15.0,93,8628.668322
30.0,60,8748.253147
57.0,67,8966.744336
-3.0,78,9153.889536
38.0,63,9353.90571
39.0,82,9419.243982
22.0,82,9467.116092
48.0,66,9480.780791
50.0,68,9489.273203
27.0,91,9529.386861
30.0,72,9729.75654
30.0,89,9866.516058
22.0,62,9874.386308
21.0,78,9885.41368
31.0,71,9965.552453
53.0,60,10656.757682
43.0,81,10919.55851
40.0,67,11050.6006
42.0,90,11202.630538
16.0,73,11211.911407
17.0,76,11273.850073
4.0,84,11489.19599
28.0,68,11829.851549
44.0,102,11859.885263
49.0,72,11912.972549
30.0,98,11977.175486
42.0,65,12204.820134
18.0,76,12212.49906
22.0,116,12407.228165
36.0,70,12660.457239
38.0,56,12671.172401
18.0,92,12747.363632
26.0,106,12859.676575
22.0,70,13087.375098
41.0,68,13224.468921
17.0,77,13301.174323
19.0,132,13614.75099
29.0,93,13752.248266
24.0,86,13849.563817
10.0,136,14759.186663
28.0,70,14912.181294
25.0,85,14947.973606
41.0,145,15105.825172
28.0,101,15127.762159
16.0,76,15148.199991
17.0,107,15304.05711
28.0,76,15463.160328
34.0,61,15470.673437
12.0,85,15509.32482
22.0,88,15721.305235
32.0,88,16011.69855
40.0,75,16077.613957
38.0,65,16121.38554
134.0,86,16326.128916
29.0,115,16563.252355
50.0,54,16786.666979
39.0,72,17065.609471
30.0,100,17269.021476
26.0,73,17357.990835
34.0,102,17501.341314
27.0,76,17617.888861
28.0,70,17716.000568
32.0,75,17723.667615
39.0,66,18408.967306
44.0,56,18416.069628
29.0,100,18617.798133
40.0,65,18727.196866
41.0,124,18808.857467
19.0,93,18915.53615
28.0,69,19104.279626
42.0,83,19112.032724
33.0,74,19119.696921
22.0,64,19254.914397
31.0,70,19322.316055
33.0,139,19520.247308
20.0,59,19525.853604
30.0,68,19576.934277
46.0,66,19583.336965
71.0,88,19592.318372
28.0,73,19677.734476
51.0,76,19962.330131
34.0,79,20128.722376
38.0,88,20265.704855
15.0,96,20564.016133
20.0,93,20609.882723
74.0,70,20776.585921
15.0,98,20849.344993
43.0,94,20953.898564
58.0,62,21840.360269
45.0,76,21848.102249
56.0,112,21990.237392
36.0,116,22346.817909
25.0,108,22401.620405
19.0,74,22479.190096
35.0,158,22522.270105
17.0,158,22744.254937
36.0,79,22876.206398
24.0,97,23155.438745
37.0,85,23310.019138
19.0,82,23523.905884
24.0,70,23650.664605
29.0,71,23761.978307
49.0,107,23867.746751
30.0,96,24015.780057
18.0,75,24071.549151
36.0,88,24115.239938
33.0,101,24297.154526
52.0,139,24387.520679
37.0,81,24409.070179
46.0,59,24469.059845
11.0,106,25286.384524
43.0,82,25497.611765
18.0,157,25850.980239
62.0,91,25899.864259
14.0,122,26130.597853
29.0,133,26299.266154
84.0,116,26393.884332
36.0,112,26492.547073
36.0,81,26701.42138
28.0,98,26851.46318
42.0,114,26887.450907
43.0,77,26995.816527
37.0,63,27048.749113
57.0,102,27191.519382
16.0,76,27416.27036
36.0,58,27455.608597
42.0,75,27703.108944
51.0,86,27864.615003
10.0,106,28098.920265
21.0,94,28295.658857
32.0,77,28411.315977
33.0,103,29216.791507
43.0,106,29436.288249
38.0,165,29588.733443
30.0,84,29677.413319
48.0,91,29898.415287
