#{"t_start": 1673289093.73897, "env_id": "sokoban-turtle-v0"}
r,l,t
29.0,69,42.946191
26.0,69,48.705027
14.0,74,123.34516
32.0,68,133.87142
37.0,87,224.741262
39.0,67,231.301424
33.0,61,237.068531
26.0,74,249.956033
28.0,72,289.7651
19.0,68,315.056725
37.0,70,321.913816
48.0,65,349.597566
21.0,81,424.764075
21.0,72,457.800282
38.0,93,466.261838
3.0,89,586.785355
43.0,74,593.637995
20.0,77,620.391815
10.0,58,626.381917
23.0,72,842.128275
39.0,90,919.163128
14.0,77,960.965317
38.0,76,1068.114274
19.0,110,1238.864822
17.0,83,1352.575309
47.0,59,1432.009156
14.0,69,1438.825273
-3.0,90,2047.623129
22.0,64,2054.006871
48.0,65,2060.414486
20.0,75,2157.318203
46.0,63,2222.479836
42.0,59,2228.139363
25.0,56,2235.936146
29.0,87,2244.769228
40.0,74,2296.562413
14.0,139,2400.749591
23.0,63,2461.925169
25.0,70,2519.597048
37.0,89,2559.379061
36.0,79,2589.519833
25.0,70,2595.683264
20.0,99,2605.01929
56.0,86,2687.810944
44.0,51,2692.637352
23.0,89,2768.76202
40.0,98,2816.091058
34.0,122,2898.986226
7.0,83,2906.743107
16.0,71,2913.449942
33.0,90,3058.176434
21.0,84,3308.534407
44.0,59,3992.668449
37.0,66,4219.262591
34.0,74,4257.606948
24.0,87,4289.193221
19.0,52,4358.319614
28.0,92,4598.340713
26.0,91,4607.429325
27.0,60,4677.65522
35.0,63,4792.907353
24.0,45,4796.984874
47.0,55,4830.004959
26.0,78,4926.513363
19.0,74,4991.56264
32.0,72,5153.52545
27.0,73,5187.269316
51.0,63,5198.601545
42.0,85,5359.762708
25.0,94,5503.350526
39.0,41,5653.811202
41.0,89,5766.953984
33.0,144,5801.568808
31.0,76,5882.995718
36.0,95,5960.099125
19.0,89,6028.652227
35.0,52,6087.886769
19.0,74,6126.029774
29.0,67,6132.269535
12.0,49,6147.131482
41.0,91,6830.07713
31.0,93,7011.654762
25.0,74,7055.035681
40.0,70,7216.657711
40.0,72,7223.403842
45.0,67,7235.406107
15.0,81,7406.664054
48.0,54,7486.765904
37.0,89,7565.994919
53.0,60,7589.3527
39.0,100,7986.691904
35.0,87,8115.763444
34.0,67,8527.873958
46.0,57,8694.955687
40.0,79,8904.042336
2.0,79,9101.945767
44.0,74,9300.747442
44.0,76,9417.902989
40.0,87,9466.519776
31.0,72,9480.595846
41.0,92,9491.683318
35.0,88,9531.071171
65.0,64,9776.450888
27.0,69,9865.842761
47.0,56,9872.851121
39.0,74,9884.080773
27.0,81,9905.470643
25.0,71,10657.049546
40.0,63,10918.363113
19.0,76,11023.268861
10.0,75,11104.900756
38.0,75,11210.246327
29.0,116,11297.341914
37.0,69,11489.743238
60.0,62,11829.731407
44.0,56,11835.545866
33.0,80,11909.873812
34.0,112,11974.686133
58.0,61,12081.398687
22.0,126,12214.61008
21.0,108,12461.776339
4.0,91,12666.113447
42.0,67,12712.575397
20.0,92,12760.944816
50.0,63,12841.512292
40.0,99,13111.415946
37.0,93,13273.094843
37.0,107,13447.859491
25.0,88,13707.998658
12.0,115,13762.458612
10.0,127,14687.794156
20.0,76,14850.436602
37.0,84,14945.295442
34.0,79,15047.206324
44.0,67,15069.661129
36.0,56,15109.094009
33.0,62,15126.410662
