#{"t_start": 1673289092.8852155, "env_id": "sokoban-turtle-v0"}
r,l,t
39.0,70,43.884326
29.0,50,47.846357
16.0,107,126.226202
29.0,63,135.559747
25.0,84,226.438965
31.0,92,234.915385
35.0,80,248.547482
47.0,72,285.638974
30.0,85,315.549606
40.0,62,321.534765
35.0,108,353.484098
46.0,79,428.310696
43.0,60,460.084358
66.0,55,464.890452
57.0,69,485.590857
27.0,69,590.004261
29.0,80,617.072615
31.0,66,623.71961
54.0,61,629.746034
57.0,73,845.649642
44.0,61,919.643384
50.0,74,960.991847
17.0,74,1045.655261
9.0,77,1191.510294
19.0,75,1242.793991
27.0,57,1392.497604
28.0,65,1434.063774
46.0,54,1439.540068
36.0,88,2047.912812
31.0,68,2054.851254
22.0,63,2061.080933
33.0,55,2120.026986
7.0,78,2222.541771
39.0,93,2234.036262
30.0,90,2242.912236
53.0,60,2254.781392
14.0,60,2299.162026
32.0,134,2403.356277
20.0,120,2520.859761
22.0,92,2560.931351
44.0,71,2590.224725
31.0,64,2595.675221
33.0,82,2603.331192
19.0,73,2685.049176
24.0,89,2693.43637
49.0,66,2753.390397
43.0,62,2773.032779
36.0,64,2817.481289
27.0,68,2863.631118
34.0,62,2900.788702
27.0,58,2906.618959
50.0,60,2912.129122
21.0,89,2959.951857
33.0,57,3155.678275
33.0,90,3371.273303
31.0,90,4220.246996
38.0,73,4258.919962
34.0,98,4291.133044
44.0,58,4360.983911
27.0,60,4508.787219
42.0,72,4605.103791
70.0,55,4649.973148
34.0,69,4789.508241
25.0,57,4795.894408
30.0,78,4865.561767
28.0,78,4927.608376
41.0,55,4991.170822
43.0,69,5134.413152
39.0,107,5189.315757
12.0,86,5346.527299
17.0,111,5367.553505
0.0,204,5793.150945
37.0,65,5799.531518
40.0,63,5879.375919
62.0,59,5916.285445
22.0,53,5957.894388
38.0,69,5982.628666
20.0,88,6061.518295
25.0,50,6105.69007
37.0,57,6128.742762
65.0,58,6133.985704
54.0,77,6189.394749
40.0,86,6955.722353
47.0,62,7012.595189
47.0,79,7056.891637
27.0,52,7216.624511
15.0,139,7229.783531
35.0,94,7407.613925
29.0,75,7490.08596
44.0,56,7565.708929
50.0,62,7589.745393
33.0,73,7826.894639
29.0,69,8016.003775
17.0,111,8470.770137
30.0,129,8848.980236
33.0,69,9069.513613
47.0,65,9195.368655
43.0,78,9385.726034
27.0,74,9446.275329
60.0,93,9478.684886
17.0,75,9488.267007
