#{"t_start": 1673289093.6341982, "env_id": "sokoban-turtle-v0"}
r,l,t
35.0,79,44.019619
21.0,79,50.479137
43.0,63,124.275648
23.0,80,155.757718
30.0,73,225.694726
41.0,77,233.010302
30.0,68,239.406611
42.0,79,282.972058
25.0,51,290.325544
7.0,83,317.520075
20.0,54,322.771823
27.0,81,351.814921
47.0,75,426.590551
8.0,116,463.345199
26.0,75,471.01084
35.0,58,588.23416
22.0,65,593.862592
15.0,82,621.394437
48.0,74,629.041579
23.0,76,845.070673
25.0,56,918.72948
36.0,71,959.946672
39.0,61,966.341403
16.0,76,1169.974936
65.0,58,1238.492054
27.0,74,1280.716052
27.0,64,1431.422056
58.0,70,1438.133676
32.0,55,2043.395335
34.0,58,2049.566878
15.0,69,2056.134465
43.0,47,2060.817432
44.0,60,2156.327247
33.0,65,2221.65539
34.0,81,2229.758263
36.0,69,2238.680629
21.0,139,2297.279546
21.0,105,2362.43681
25.0,63,2425.285209
21.0,59,2515.710732
31.0,60,2521.542032
19.0,56,2528.576047
12.0,88,2589.315291
33.0,83,2596.573906
23.0,65,2602.587929
38.0,111,2687.860528
13.0,77,2723.211972
23.0,49,2753.569036
27.0,108,2815.819718
36.0,56,2821.448609
28.0,80,2899.904864
29.0,54,2905.11981
15.0,69,2911.522811
29.0,75,2957.894852
22.0,62,3112.467254
24.0,100,3371.03417
16.0,60,4217.398801
17.0,65,4254.848889
35.0,92,4286.458533
31.0,57,4356.279555
55.0,73,4415.246166
6.0,106,4605.008024
55.0,69,4651.338694
45.0,47,4760.272434
46.0,53,4794.708196
29.0,65,4828.333119
30.0,81,4924.977911
17.0,64,4969.828346
28.0,79,5134.156172
16.0,78,5186.071904
57.0,88,5247.055268
18.0,92,5361.871627
53.0,61,5412.725296
28.0,90,5679.025272
36.0,76,5788.249034
45.0,51,5795.241717
26.0,102,5878.959333
55.0,75,5917.367908
31.0,76,5961.597873
18.0,93,6034.258875
68.0,52,6103.039428
48.0,63,6126.473182
25.0,96,6146.073017
36.0,71,6790.166428
42.0,57,6919.423583
27.0,74,7011.944968
44.0,60,7054.316252
42.0,67,7215.733563
16.0,70,7222.254094
35.0,81,7233.590389
51.0,65,7397.795401
42.0,64,7486.12371
22.0,75,7510.200848
45.0,59,7569.846777
30.0,96,7914.365684
18.0,95,8090.335769
46.0,58,8438.089991
19.0,134,8777.826437
15.0,118,9103.062643
39.0,75,9354.505404
17.0,118,9447.211703
49.0,72,9476.89777
63.0,90,9488.187175
56.0,70,9496.75495
27.0,104,9656.687525
55.0,60,9863.600132
28.0,86,9873.723897
71.0,69,9884.303092
15.0,72,9890.766994
46.0,58,10655.163639
12.0,80,10918.315611
24.0,74,10996.69433
47.0,69,11104.063193
20.0,87,11210.38748
54.0,59,11235.356565
27.0,98,11423.16027
22.0,124,11833.386829
21.0,101,11909.973675
34.0,98,11959.421868
19.0,101,12204.542066
29.0,86,12213.297915
51.0,78,12243.615322
46.0,73,12612.589687
50.0,61,12666.153279
16.0,57,12711.578084
46.0,70,12752.764961
45.0,68,12783.801113
52.0,62,12961.051851
28.0,59,13110.858296
39.0,57,13247.204808
35.0,111,13347.658567
37.0,65,13569.24038
66.0,67,13708.476582
8.0,89,13760.641327
47.0,60,13855.07311
29.0,114,14703.191672
30.0,73,14912.473532
34.0,71,14946.473644
30.0,71,15047.448802
26.0,138,15121.865287
37.0,83,15132.279078
33.0,82,15174.643093
35.0,79,15349.674016
50.0,70,15463.716331
36.0,74,15472.75074
35.0,82,15519.711732
26.0,66,15673.258947
37.0,73,15821.851012
50.0,80,16076.164821
52.0,62,16119.421138
43.0,72,16206.968878
35.0,108,16377.046074
32.0,97,16786.982848
23.0,88,17115.014032
35.0,69,17239.09774
9.0,63,17274.076506
26.0,151,17503.89781
35.0,62,17619.09686
24.0,169,17755.007471
17.0,58,18412.056526
39.0,92,18422.209227
19.0,89,18672.280117
19.0,82,18803.590402
68.0,112,18841.928573
12.0,80,19033.489411
21.0,181,19119.526681
28.0,102,19318.442744
37.0,84,19392.468314
46.0,81,19519.757721
30.0,164,19579.751884
32.0,81,19587.833596
42.0,130,19709.270789
21.0,92,20064.435891
50.0,76,20188.704365
41.0,68,20266.423738
42.0,80,20469.292032
47.0,79,20607.719179
6.0,103,20804.354322
14.0,78,20830.260208
31.0,91,20933.128182
27.0,76,21240.588805
30.0,124,21852.907011
44.0,64,21896.639444
42.0,92,22344.164094
48.0,68,22372.670043
31.0,122,22461.217739
55.0,84,22485.654037
7.0,103,22523.531871
13.0,121,22646.453861
41.0,177,23153.166127
37.0,136,23333.621712
37.0,97,23582.740583
33.0,84,23739.625562
53.0,71,23845.197937
37.0,99,23890.570682
32.0,129,24072.387524
40.0,54,24082.871998
22.0,83,24225.854532
27.0,86,24351.424969
16.0,125,24390.557379
32.0,82,24412.27341
39.0,93,25249.249927
53.0,89,25394.502767
51.0,137,25841.680921
31.0,70,25852.420098
18.0,125,26009.94882
41.0,79,26131.195831
32.0,63,26137.353671
39.0,118,26304.666095
26.0,104,26398.406221
56.0,100,26515.88537
28.0,61,26736.902463
25.0,74,26809.945733
41.0,185,26945.285298
35.0,75,27047.81476
38.0,90,27142.914267
31.0,107,27449.430886
12.0,150,27730.089493
28.0,83,27992.909771
28.0,165,28262.228781
25.0,139,29075.446804
32.0,102,29391.174966
15.0,69,29437.739076
37.0,109,29481.725723
19.0,94,29674.015591
23.0,97,29869.217966
24.0,65,29902.908634
39.0,65,29937.648866
37.0,100,30139.135931
29.0,105,30431.896773
52.0,99,30784.892465
13.0,127,31153.03333
24.0,80,31357.695529
39.0,90,31543.646803
42.0,98,31642.705826
30.0,124,31885.868062
28.0,89,31984.808099
44.0,71,32196.778039
27.0,145,32302.623291
78.0,81,32467.748108
22.0,107,32672.204405
29.0,102,32804.272621
22.0,81,33509.276586
32.0,64,33570.496243
40.0,102,33709.124619
58.0,67,33823.4751
28.0,95,33965.430589
17.0,172,34142.577369
30.0,116,34228.586417
64.0,105,34326.653039
46.0,87,34458.439734
34.0,129,34676.916398
34.0,96,34874.041287
48.0,67,34963.534186
17.0,107,35164.105455
50.0,97,35343.357154
32.0,99,35461.662694
65.0,66,35613.013445
32.0,77,35822.342455
38.0,101,36046.623818
27.0,74,36234.852983
15.0,63,36295.034251
25.0,117,36534.86498
27.0,118,37195.357621
49.0,82,37297.057143
26.0,77,37330.984973
47.0,86,37739.77099
43.0,73,37786.749178
33.0,81,38057.864514
32.0,102,38255.348291
46.0,62,38330.153713
4.0,92,38510.176735
44.0,70,38648.452372
23.0,72,38762.114268
20.0,121,38957.956242
45.0,59,39009.321599
50.0,73,39065.7973
12.0,131,39102.614742
14.0,102,39549.241005
53.0,71,39659.468814
29.0,109,40194.451108
50.0,73,40466.900387
38.0,113,40731.833815
59.0,99,40920.134408
45.0,77,41015.939899
53.0,100,41348.213283
20.0,142,42497.557373
21.0,80,42598.787153
35.0,113,42667.977454
30.0,82,42767.611844
51.0,98,43055.064199
41.0,85,43259.057595
39.0,76,43590.104393
32.0,98,43753.477594
36.0,121,43945.665697
55.0,73,43990.645143
36.0,80,44160.644794
53.0,77,44312.49599
34.0,160,44554.27234
57.0,99,45029.015009
201.0,132,45413.30759
34.0,84,45465.261991
56.0,101,45561.151337
38.0,111,45690.249133
30.0,91,45846.837014
39.0,78,45906.134421
38.0,114,46124.254528
20.0,142,47173.358095
26.0,110,47312.518615
43.0,88,47416.057706
21.0,114,47676.982538
40.0,73,48093.5941
21.0,112,48313.965482
17.0,127,48666.960346
33.0,112,48748.12921
56.0,95,49044.133917
22.0,147,49258.955623
24.0,80,49315.52855
48.0,62,49416.229522
35.0,118,49586.55754
47.0,77,49768.959246
31.0,174,50089.498635
23.0,109,50224.804405
31.0,117,50256.035145
23.0,103,50386.765144
49.0,81,50662.701624
22.0,157,51517.308572
44.0,65,51757.235321
31.0,90,51923.293203
28.0,123,51977.338178
63.0,79,52260.119889
30.0,123,52332.909908
40.0,108,52454.131167
46.0,67,52702.291884
45.0,99,52877.610604
35.0,74,53061.503994
34.0,150,53576.494054
9.0,125,53869.857888
31.0,152,54195.244082
48.0,109,54290.275289
35.0,115,54830.12872
34.0,69,55096.322363
30.0,112,55236.632037
30.0,109,55308.172509
40.0,67,55534.055106
