#{"t_start": 1673289092.3175247, "env_id": "sokoban-turtle-v0"}
r,l,t
45.0,82,45.772225
15.0,64,50.808973
41.0,55,99.551063
11.0,81,135.72011
25.0,90,226.881178
20.0,95,235.534355
42.0,76,248.93958
25.0,73,286.066268
37.0,54,312.46766
55.0,70,319.370961
29.0,78,348.306381
28.0,59,354.30181
5.0,78,429.092478
27.0,83,462.905805
26.0,55,468.23173
22.0,69,585.709658
23.0,41,590.471355
16.0,75,597.009284
13.0,87,625.588574
17.0,59,760.551457
29.0,77,847.820629
47.0,63,938.831659
22.0,76,963.48625
31.0,61,1069.048847
26.0,85,1237.693011
31.0,76,1245.085894
24.0,61,1430.812328
33.0,71,1437.365575
40.0,56,2042.141068
59.0,63,2048.964139
14.0,80,2056.982006
10.0,69,2063.598618
36.0,52,2158.47331
14.0,74,2224.326251
2.0,103,2237.016338
35.0,76,2244.446376
30.0,51,2255.437798
39.0,80,2305.124298
29.0,66,2363.654634
63.0,65,2426.534882
24.0,73,2518.558644
23.0,73,2525.553329
48.0,84,2575.654835
36.0,57,2592.759851
17.0,84,2600.111968
29.0,56,2605.486819
27.0,66,2686.586441
35.0,92,2723.360524
43.0,87,2771.044894
23.0,93,2818.04516
28.0,67,2864.142271
28.0,56,2900.682992
34.0,73,2907.601572
16.0,78,2914.993663
46.0,69,2960.882532
43.0,60,3198.548324
37.0,93,3382.009772
45.0,57,4218.980842
36.0,110,4260.821167
27.0,81,4291.65209
41.0,61,4361.669822
39.0,73,4600.448499
31.0,57,4605.668493
38.0,79,4652.93206
51.0,64,4793.184712
6.0,89,4829.056104
4.0,96,4927.244468
24.0,97,5067.777947
43.0,64,5155.877425
28.0,72,5189.167395
41.0,58,5200.321441
21.0,82,5361.254819
41.0,74,5368.997389
26.0,66,5677.252044
17.0,59,5718.005464
46.0,82,5795.344258
44.0,69,5801.393029
39.0,94,5884.449724
49.0,87,5961.104357
20.0,75,5985.854714
39.0,71,6076.106646
59.0,69,6126.643074
36.0,69,6133.414232
37.0,51,6148.363329
19.0,70,6829.412272
34.0,71,6957.460574
13.0,125,7057.355055
30.0,73,7218.88875
13.0,69,7225.430007
45.0,76,7308.16576
39.0,88,7436.514923
32.0,53,7490.438482
34.0,67,7567.174965
24.0,62,7590.762334
21.0,94,7948.827685
35.0,83,8092.424598
33.0,64,8471.039853
38.0,76,8696.849094
28.0,123,9052.545721
29.0,82,9281.04669
33.0,85,9418.079622
43.0,68,9448.812242
13.0,77,9479.083309
30.0,71,9488.597771
36.0,95,9528.973715
46.0,68,9535.147127
15.0,77,9864.645397
23.0,72,9871.339095
32.0,69,9880.237713
17.0,97,9906.837184
46.0,66,10657.801143
39.0,91,10921.554877
45.0,70,11052.757238
42.0,67,11107.154786
33.0,100,11230.373336
37.0,59,11274.894119
35.0,116,11569.46831
17.0,58,11832.881061
44.0,73,11860.628435
42.0,63,11913.158389
36.0,75,11960.080536
34.0,109,12206.125812
21.0,69,12213.443613
41.0,58,12229.904864
28.0,113,12614.991811
27.0,92,12685.906331
25.0,53,12737.730853
41.0,63,12761.512862
35.0,65,12813.776011
38.0,73,13089.149827
21.0,112,13273.361945
33.0,75,13348.693514
19.0,57,13547.834536
29.0,128,13754.117324
44.0,62,13763.913724
26.0,92,14039.172775
4.0,120,14854.829199
36.0,160,15048.943326
49.0,80,15087.387458
19.0,83,15126.271218
43.0,87,15145.518348
