#{"t_start": 1673289094.0150716, "env_id": "sokoban-turtle-v0"}
r,l,t
41.0,62,14.538003
32.0,85,49.159895
48.0,60,98.144194
28.0,71,133.496388
41.0,77,199.124058
44.0,55,228.51372
25.0,82,236.497169
41.0,54,247.428233
32.0,78,287.895038
38.0,65,312.923813
41.0,82,321.179965
61.0,50,347.211941
33.0,81,376.695781
30.0,65,428.76845
42.0,69,461.120986
52.0,87,469.68266
14.0,57,586.556545
37.0,74,593.395052
34.0,70,619.75783
7.0,88,628.629752
26.0,58,842.847673
18.0,80,918.888947
40.0,85,961.465505
33.0,68,1067.838032
21.0,78,1191.353126
54.0,75,1242.702968
18.0,69,1429.239836
-4.0,82,1436.881532
26.0,103,2046.797212
23.0,77,2054.599958
22.0,69,2061.286213
19.0,57,2156.727846
25.0,87,2223.780577
41.0,59,2232.11348
48.0,78,2239.703737
12.0,85,2254.427866
36.0,53,2297.958423
24.0,98,2364.310153
29.0,55,2424.804682
67.0,50,2497.097958
32.0,76,2521.875031
39.0,56,2558.226967
38.0,104,2590.969891
44.0,39,2594.274945
19.0,55,2599.236534
22.0,76,2633.889832
2.0,80,2688.76067
29.0,87,2750.603509
40.0,63,2770.549095
17.0,62,2814.603632
38.0,81,2861.784444
6.0,69,2899.800372
46.0,42,2904.021818
12.0,75,2911.103292
28.0,79,2958.014474
30.0,92,3240.744287
47.0,60,3361.551584
28.0,66,4201.236867
20.0,60,4253.80069
22.0,70,4260.225428
21.0,102,4357.616668
45.0,60,4456.561104
17.0,55,4600.046636
10.0,79,4607.464229
37.0,64,4730.821057
21.0,92,4796.316581
39.0,90,4902.281631
55.0,66,4927.559754
47.0,74,5028.783463
41.0,59,5153.804888
20.0,79,5187.482971
54.0,76,5295.506236
46.0,67,5360.088765
14.0,76,5367.612443
26.0,77,5677.05846
32.0,83,5787.011158
17.0,78,5796.675862
26.0,92,5879.450466
15.0,81,5918.207183
1.0,78,5980.647894
22.0,117,6101.646799
11.0,77,6126.634653
23.0,66,6132.756517
67.0,70,6185.587915
51.0,108,6955.725075
49.0,59,7012.373443
28.0,88,7212.151511
44.0,65,7218.285315
36.0,81,7225.940837
26.0,110,7405.571634
40.0,63,7486.545884
26.0,83,7565.319535
36.0,52,7588.033695
31.0,88,7914.062382
22.0,95,8090.012061
51.0,74,8469.543839
52.0,70,8694.962677
20.0,68,8903.201477
40.0,76,9100.545211
38.0,86,9311.776711
25.0,67,9417.051762
32.0,62,9446.94428
27.0,65,9472.912524
25.0,97,9487.889054
37.0,89,9527.922248
36.0,92,9730.026553
33.0,62,9864.120037
44.0,58,9869.74433
29.0,91,9884.111275
17.0,99,10030.279953
19.0,66,10743.83225
54.0,88,10921.819735
23.0,89,11102.960746
23.0,81,11208.660875
6.0,117,11274.434202
24.0,93,11517.849521
18.0,115,11836.297108
31.0,53,11861.098922
44.0,103,11957.919258
37.0,83,12015.941318
42.0,95,12210.855129
33.0,87,12230.166934
28.0,66,12573.275058
42.0,78,12663.08813
51.0,109,12737.390206
37.0,161,13005.707235
37.0,86,13113.997194
29.0,83,13300.889131
38.0,66,13385.377321
32.0,90,13706.048973
28.0,71,13752.433416
32.0,84,13820.483083
36.0,86,14086.810204
31.0,105,14853.535867
29.0,127,15018.419745
30.0,99,15084.766875
34.0,97,15124.634868
39.0,80,15143.489209
17.0,75,15176.139194
38.0,69,15396.583757
31.0,74,15464.84892
18.0,100,15505.143382
33.0,79,15669.924195
33.0,73,15724.380448
36.0,88,16028.023621
58.0,117,16142.579178
18.0,104,16343.14983
26.0,66,16560.990369
32.0,60,16720.47904
19.0,83,17011.58711
44.0,71,17201.157271
49.0,89,17274.654344
33.0,77,17364.102425
24.0,83,17533.750058
36.0,88,17689.56583
42.0,79,17722.505167
30.0,137,18416.297202
59.0,65,18448.670665
29.0,84,18685.36055
32.0,72,18802.448284
11.0,151,18914.900661
50.0,72,19103.775173
35.0,115,19115.029117
41.0,70,19199.161421
29.0,146,19344.91667
16.0,106,19520.475128
40.0,77,19550.465219
36.0,60,19578.164237
24.0,60,19584.240681
30.0,123,19622.412029
12.0,73,19880.23045
29.0,88,20096.745179
16.0,181,20426.581539
74.0,58,20566.751466
26.0,72,20610.533436
27.0,88,20805.89873
44.0,77,20849.749919
43.0,65,20931.708681
55.0,53,20956.946259
6.0,107,21847.657355
16.0,195,22322.343227
24.0,77,22372.296753
30.0,90,22406.635874
37.0,87,22482.412754
16.0,214,22615.287674
29.0,123,22874.18887
32.0,186,23264.162786
46.0,77,23503.606507
74.0,102,23708.470849
43.0,85,23764.589194
40.0,114,23887.826333
50.0,84,24065.02673
33.0,75,24078.719037
22.0,96,24216.019283
31.0,121,24351.905836
30.0,62,24384.7177
16.0,93,24407.282706
47.0,68,24441.629685
20.0,168,25396.231312
40.0,97,25664.052118
41.0,54,25847.64933
23.0,127,25900.049554
55.0,121,26130.721477
61.0,79,26138.693568
-1.0,119,26305.986563
