#{"t_start": 1673289093.8232505, "env_id": "sokoban-turtle-v0"}
r,l,t
42.0,56,7.039547
46.0,52,46.002412
26.0,61,51.270911
47.0,54,124.229633
46.0,62,134.377288
5.0,86,225.300851
18.0,104,234.921642
24.0,95,249.936815
46.0,57,288.247131
21.0,116,318.451851
20.0,105,349.838706
36.0,57,377.068114
57.0,66,455.493259
82.0,68,461.469548
36.0,105,533.510188
27.0,82,590.966373
19.0,59,616.154817
22.0,53,621.223672
52.0,75,628.899555
46.0,76,844.949309
13.0,88,938.449508
31.0,75,963.409364
25.0,66,1082.084446
40.0,57,1190.838633
41.0,71,1241.880696
37.0,69,1428.314655
32.0,57,1433.88261
33.0,59,1439.443003
27.0,70,2046.22914
22.0,82,2054.586891
32.0,58,2060.162772
30.0,104,2218.670738
24.0,78,2226.598497
21.0,121,2240.70384
8.0,78,2254.627999
16.0,59,2298.795403
15.0,66,2360.381642
34.0,53,2400.961113
30.0,58,2461.776432
37.0,92,2521.497422
25.0,53,2528.309414
28.0,84,2588.370557
13.0,56,2593.659269
-3.0,92,2602.125383
35.0,57,2636.095628
40.0,65,2688.035831
30.0,99,2751.095253
38.0,81,2772.815716
18.0,98,2820.595021
21.0,70,2897.934738
32.0,82,2905.971362
37.0,58,2911.40393
20.0,79,2958.337493
19.0,63,3133.76895
50.0,71,3360.174352
38.0,58,4062.171328
30.0,67,4220.765663
30.0,89,4260.859494
32.0,59,4289.756906
19.0,100,4456.715034
31.0,76,4602.066198
25.0,75,4648.963157
47.0,85,4791.005733
36.0,66,4797.540635
37.0,91,4903.628225
36.0,82,4968.835954
43.0,70,5096.407584
30.0,93,5185.837242
20.0,66,5197.441575
23.0,63,5356.633449
51.0,58,5362.331756
16.0,77,5549.516427
38.0,71,5678.999473
42.0,58,5767.884947
5.0,60,5794.778218
15.0,91,5849.995971
48.0,60,5882.921388
23.0,65,5956.977196
22.0,61,5980.889112
49.0,60,6028.665767
37.0,64,6102.646818
54.0,68,6126.785864
22.0,90,6145.67644
29.0,113,6871.85151
46.0,77,7010.590012
40.0,64,7053.179624
60.0,73,7214.656405
30.0,88,7223.179574
49.0,72,7235.475322
30.0,63,7398.022416
31.0,76,7487.04575
36.0,89,7566.592957
27.0,92,7667.02381
48.0,70,7987.342405
37.0,66,8090.77447
48.0,60,8457.456919
56.0,66,8630.238262
30.0,76,8875.73713
51.0,57,8990.052128
10.0,63,9154.632748
37.0,73,9355.535597
9.0,111,9447.62391
24.0,64,9476.72719
23.0,67,9484.683547
30.0,127,9529.20219
43.0,64,9611.533978
32.0,86,9865.270524
42.0,87,9875.658257
5.0,80,9886.801639
30.0,109,10656.18057
30.0,116,10922.020584
21.0,66,11052.963911
25.0,71,11203.243272
28.0,76,11228.769076
57.0,67,11273.71541
59.0,77,11450.604231
26.0,91,11831.397837
13.0,75,11859.240027
54.0,69,11912.305498
35.0,77,11959.605993
32.0,93,12204.235621
33.0,72,12211.791864
26.0,104,12244.348295
35.0,89,12657.967171
41.0,73,12684.424178
47.0,75,12738.452027
11.0,107,12812.34517
36.0,113,13112.281374
48.0,82,13273.021513
23.0,92,13404.478227
46.0,75,13660.617874
34.0,106,13756.891404
13.0,86,13855.838882
50.0,62,14087.09635
40.0,69,14761.397152
36.0,89,14916.662045
25.0,121,15065.644121
30.0,120,15121.864469
29.0,78,15131.938338
31.0,73,15173.478848
41.0,113,15455.437357
15.0,108,15471.049559
39.0,73,15508.657146
31.0,54,15669.268582
50.0,78,15724.581376
28.0,68,16013.182461
55.0,77,16116.548379
15.0,90,16206.060536
24.0,57,16341.538245
29.0,136,16690.278974
36.0,108,17114.836248
26.0,64,17238.65848
45.0,74,17274.298846
27.0,83,17364.780729
46.0,117,17618.267401
13.0,75,17717.064539
28.0,77,17724.356437
38.0,93,18412.893073
33.0,84,18422.166847
43.0,95,18713.245725
32.0,60,18802.372702
40.0,116,18840.796957
40.0,73,19031.908761
36.0,79,19107.817905
21.0,170,19227.156646
43.0,88,19322.780932
42.0,95,19516.552417
53.0,84,19524.490527
54.0,74,19554.914905
58.0,83,19584.443555
50.0,61,19590.565695
72.0,64,19644.345476
64.0,59,19837.854139
30.0,96,20096.642086
27.0,63,20226.708541
8.0,215,20607.3949
28.0,67,20666.859001
30.0,60,20806.205424
18.0,74,20849.904933
46.0,73,20932.905886
17.0,90,21841.79869
46.0,80,21849.647066
27.0,84,21874.101114
9.0,116,22345.389191
41.0,60,22372.864207
25.0,110,22427.04256
30.0,76,22484.246018
23.0,87,22500.041614
37.0,92,22572.243074
42.0,97,22777.735272
41.0,103,22959.142258
51.0,62,23155.766612
33.0,85,23310.354643
22.0,93,23525.307292
44.0,135,23762.546944
33.0,73,23847.739906
24.0,189,24069.367769
49.0,97,24115.068693
34.0,133,24350.399075
24.0,107,24387.704631
27.0,87,24409.986017
42.0,94,25227.78438
56.0,86,25334.909564
34.0,135,25721.752448
43.0,83,25850.879011
49.0,81,25899.05104
37.0,118,26110.325479
21.0,123,26213.543663
19.0,74,26304.391716
26.0,128,26427.200898
28.0,103,26560.549391
72.0,114,26810.484257
68.0,80,26882.985587
10.0,86,26914.331087
34.0,87,27047.472941
45.0,56,27086.35388
41.0,65,27192.100676
17.0,162,27500.133774
20.0,114,27839.360229
39.0,128,28127.870226
14.0,148,28315.680757
45.0,114,29216.745365
15.0,175,29445.327715
50.0,79,29567.817856
46.0,72,29673.985596
37.0,115,29897.824736
53.0,90,29908.429367
38.0,77,30113.331551
22.0,79,30279.01569
43.0,80,30473.496762
43.0,100,30809.723128
40.0,68,31026.876154
65.0,67,31247.909679
49.0,83,31359.713879
28.0,86,31545.560388
15.0,138,31709.534144
11.0,89,31920.354432
15.0,87,32086.738036
31.0,86,32234.888236
41.0,78,32274.498676
23.0,92,32465.576938
36.0,104,32627.137804
44.0,76,32735.447351
30.0,65,32805.880829
9.0,152,33574.395631
53.0,86,33775.465198
14.0,293,34139.11091
27.0,92,34179.05733
29.0,150,34324.899938
50.0,120,34482.532177
26.0,93,34675.533897
56.0,120,34874.817878
57.0,84,35054.29349
21.0,124,35197.674928
5.0,185,35540.103979
28.0,87,35761.071838
29.0,79,35886.661285
28.0,151,36278.375681
43.0,104,36504.417806
24.0,99,36539.964838
38.0,82,37197.10463
39.0,61,37296.377841
37.0,84,37331.345139
71.0,134,37771.182276
30.0,91,38015.544895
38.0,241,38503.375812
45.0,115,38676.281179
45.0,91,38795.042948
31.0,89,38958.467316
36.0,104,39063.51325
25.0,128,39076.681506
49.0,66,39194.273662
46.0,126,39658.502742
52.0,84,39920.633213
32.0,189,40608.339805
