#{"t_start": 1673289093.286835, "env_id": "sokoban-turtle-v0"}
r,l,t
20.0,47,4.983937
24.0,64,47.041391
33.0,66,52.625807
38.0,68,131.071368
25.0,50,135.835042
-1.0,77,225.9117
11.0,85,233.699658
37.0,112,250.392992
22.0,61,288.928007
28.0,76,315.286891
38.0,62,321.329418
36.0,51,347.39587
32.0,74,376.46098
30.0,56,427.425727
17.0,78,460.964707
33.0,110,485.231355
47.0,58,588.777545
23.0,98,617.403526
31.0,62,623.553337
32.0,55,628.845595
35.0,69,844.571071
27.0,74,920.134848
42.0,62,960.285417
25.0,72,1022.596024
37.0,83,1190.618276
31.0,85,1243.34515
45.0,66,1429.666235
18.0,82,1437.283752
28.0,59,2042.615792
20.0,65,2049.313104
49.0,92,2058.414424
18.0,101,2157.889535
28.0,53,2222.046003
46.0,64,2228.326353
17.0,108,2241.302298
43.0,64,2253.014248
44.0,61,2298.045406
28.0,84,2361.789342
50.0,51,2402.115072
13.0,114,2519.030305
39.0,80,2528.248234
33.0,51,2562.697452
39.0,64,2591.68153
35.0,58,2596.768635
39.0,65,2602.780184
17.0,71,2683.874547
22.0,74,2691.113992
17.0,102,2754.681547
4.0,85,2814.397633
6.0,134,2898.350095
9.0,69,2905.281353
35.0,84,2912.838046
38.0,53,2957.204984
38.0,66,3111.949932
23.0,70,3335.81384
25.0,64,4028.14087
25.0,73,4221.231813
49.0,60,4258.564853
47.0,83,4289.553784
20.0,58,4359.349118
32.0,79,4598.312798
30.0,67,4604.697903
12.0,115,4760.312925
22.0,60,4795.14762
34.0,57,4828.12506
22.0,89,4925.402116
29.0,70,4990.369973
35.0,63,5097.588497
24.0,55,5174.393401
33.0,92,5197.304252
29.0,99,5360.199542
13.0,62,5366.973176
32.0,72,5654.204466
53.0,62,5716.814948
28.0,45,5787.771904
50.0,57,5795.532025
30.0,67,5801.865988
19.0,76,5882.899661
32.0,91,5960.082571
57.0,63,5983.890091
28.0,76,6074.331941
21.0,66,6124.768296
48.0,64,6130.875731
43.0,76,6177.861575
15.0,115,6955.141588
31.0,80,7013.904441
26.0,50,7055.186957
43.0,90,7218.647386
10.0,122,7231.961744
28.0,59,7394.003917
43.0,69,7486.319603
30.0,85,7565.023578
36.0,92,7665.634689
17.0,76,7947.857365
29.0,78,8091.161435
47.0,75,8470.462663
42.0,89,8747.954288
49.0,64,8933.477053
42.0,117,9224.805859
28.0,70,9385.411306
24.0,64,9445.320412
53.0,50,9466.54954
34.0,91,9482.517281
29.0,88,9494.395086
27.0,58,9529.714099
48.0,62,9567.058465
50.0,102,9867.280597
23.0,65,9875.399594
18.0,83,9886.6513
27.0,59,9906.366241
17.0,82,10744.463563
31.0,72,10921.318917
29.0,83,11053.476348
53.0,76,11204.351508
20.0,77,11229.698165
55.0,89,11321.78178
21.0,79,11568.322665
29.0,79,11833.878235
41.0,50,11838.989913
43.0,58,11911.339376
22.0,67,11916.862808
31.0,139,12206.339024
18.0,112,12228.79735
22.0,95,12574.23349
44.0,75,12666.491112
40.0,75,12713.835649
24.0,60,12758.468174
43.0,81,12812.255759
13.0,91,13110.217193
50.0,82,13271.229864
57.0,68,13345.163175
42.0,77,13527.917678
44.0,67,13707.574454
19.0,59,13733.199162
22.0,114,13856.349116
51.0,79,14688.282744
53.0,68,14794.832755
45.0,66,14916.417679
22.0,91,15026.222481
33.0,81,15070.634043
42.0,64,15121.322069
51.0,81,15130.336318
50.0,94,15175.039674
16.0,116,15457.263173
33.0,82,15470.524486
30.0,107,15520.131136
25.0,81,15722.448931
40.0,124,16042.466995
42.0,74,16119.744111
28.0,78,16308.512856
35.0,79,16345.889624
14.0,79,16593.308694
14.0,61,16871.124405
26.0,65,17115.151119
30.0,202,17362.587084
36.0,68,17502.554169
24.0,91,17649.733719
53.0,115,17723.771384
53.0,53,17780.085522
15.0,121,18420.546214
50.0,70,18648.164136
29.0,88,18801.163901
28.0,77,18808.57356
39.0,106,18916.430843
43.0,63,19104.491618
24.0,119,19115.970711
46.0,90,19227.625361
38.0,87,19323.064487
15.0,122,19519.243088
27.0,90,19550.433678
33.0,74,19579.697356
19.0,113,19591.08158
37.0,65,19644.920137
30.0,94,19884.771201
28.0,119,20226.974606
34.0,99,20294.383175
39.0,75,20566.621825
34.0,147,20804.455802
29.0,87,20849.367186
17.0,92,20934.276453
