#{"t_start": 1673289093.5842621, "env_id": "sokoban-turtle-v0"}
r,l,t
22.0,48,4.712608
53.0,62,46.308262
25.0,54,51.159932
36.0,79,130.621238
20.0,102,198.723336
6.0,50,227.671365
52.0,54,232.602773
32.0,63,239.089916
30.0,52,249.780567
19.0,53,284.879826
29.0,80,314.103497
33.0,91,322.913175
49.0,77,351.755243
5.0,96,428.832376
39.0,77,461.631448
45.0,65,467.986777
44.0,59,584.435269
20.0,83,593.053103
44.0,93,621.432192
36.0,64,628.01342
35.0,53,841.955126
37.0,56,847.589678
22.0,65,938.607248
18.0,91,965.309994
19.0,74,1112.016686
31.0,81,1239.93795
21.0,66,1280.988153
28.0,67,1432.144731
41.0,70,1439.011929
26.0,82,2047.002077
41.0,82,2055.104165
20.0,112,2119.96214
14.0,77,2222.081579
13.0,80,2232.480219
15.0,70,2239.116656
38.0,88,2253.983102
18.0,68,2299.294604
16.0,118,2401.603104
29.0,56,2461.986846
39.0,64,2519.230086
22.0,75,2527.852827
24.0,88,2588.435683
24.0,58,2593.865934
32.0,58,2599.228381
30.0,98,2655.460788
14.0,55,2688.051004
26.0,81,2723.951112
29.0,52,2754.604925
11.0,72,2813.197029
33.0,74,2820.710993
12.0,69,2897.998961
24.0,75,2905.281918
40.0,85,2913.347704
25.0,80,2960.253241
25.0,52,3197.130416
65.0,58,3360.033066
30.0,79,4201.130139
38.0,74,4254.810491
25.0,73,4284.711574
20.0,74,4328.260342
39.0,73,4363.043522
18.0,66,4601.030952
41.0,77,4607.974179
41.0,60,4703.264103
48.0,60,4793.258363
34.0,65,4799.664913
48.0,68,4903.669357
22.0,101,4990.539607
34.0,73,5152.513906
34.0,79,5186.639638
20.0,58,5197.48134
21.0,116,5361.800964
47.0,89,5549.946687
55.0,87,5716.453517
37.0,65,5791.53807
11.0,79,5799.093997
14.0,84,5881.22508
30.0,67,5918.546742
27.0,70,5962.015078
24.0,91,6059.283288
36.0,90,6124.712421
36.0,65,6131.242711
34.0,79,6178.42218
45.0,75,6830.165061
34.0,54,6956.941628
32.0,61,7013.766747
6.0,67,7131.111327
35.0,69,7217.93029
32.0,59,7223.542264
35.0,72,7247.968067
7.0,76,7406.797382
29.0,73,7488.680043
41.0,83,7567.538609
29.0,59,7639.034875
41.0,59,7859.861847
58.0,55,8014.362264
33.0,69,8258.12718
41.0,74,8579.561526
20.0,70,8747.859865
36.0,60,8933.095263
27.0,64,9101.750008
18.0,74,9300.113504
32.0,69,9416.760381
20.0,73,9447.788213
11.0,103,9481.2791
48.0,98,9494.090196
42.0,80,9531.322414
23.0,88,9832.234141
20.0,83,9869.819849
24.0,83,9883.532294
30.0,103,9994.255667
49.0,71,10743.654996
26.0,82,10921.361152
40.0,71,11052.888999
18.0,107,11208.951616
51.0,104,11273.525557
35.0,89,11451.578728
42.0,110,11834.299382
28.0,109,11911.329655
24.0,112,11976.505519
38.0,78,12204.936144
25.0,67,12212.172298
39.0,89,12243.567855
32.0,56,12573.680803
33.0,91,12670.406253
22.0,78,12736.365087
41.0,67,12760.387789
28.0,57,12811.609166
63.0,68,13026.735481
41.0,67,13113.76124
30.0,93,13301.86053
35.0,89,13488.070529
32.0,80,13708.13067
31.0,87,13759.139952
10.0,84,13885.801347
47.0,59,14087.900777
32.0,78,14793.93341
24.0,75,14916.777008
35.0,48,14948.533741
35.0,88,15067.40582
33.0,79,15108.381993
52.0,77,15128.157714
31.0,93,15172.9099
33.0,60,15201.694815
35.0,64,15455.839927
50.0,112,15472.173861
40.0,60,15508.048665
31.0,70,15670.74583
50.0,91,15755.496796
45.0,79,16056.486383
53.0,150,16308.382412
23.0,83,16346.060054
45.0,64,16563.935818
31.0,119,17011.996018
32.0,85,17239.060323
22.0,94,17358.629858
49.0,87,17425.941314
30.0,77,17565.092145
44.0,66,17690.412446
33.0,66,17721.75861
19.0,74,17780.415905
29.0,96,18418.607831
35.0,82,18618.610099
40.0,73,18770.606162
43.0,74,18805.47914
47.0,58,18811.732782
18.0,114,19033.610481
42.0,123,19114.134543
31.0,90,19200.202466
23.0,75,19319.40945
31.0,67,19345.46933
26.0,103,19520.824414
29.0,79,19550.943703
32.0,128,19585.665626
12.0,159,19740.574253
55.0,115,20097.012066
19.0,216,20565.213076
57.0,70,20608.568942
38.0,82,20776.19989
46.0,61,20809.157397
40.0,77,20872.434674
34.0,73,20955.59892
24.0,91,21845.028543
28.0,60,21850.957039
42.0,88,21990.874351
32.0,71,22285.248858
21.0,139,22401.049763
28.0,81,22479.111987
39.0,78,22486.44216
33.0,64,22500.207112
47.0,96,22590.311369
50.0,142,22874.67669
63.0,64,22959.866088
16.0,298,23664.499243
26.0,101,23766.726128
40.0,57,23851.36782
20.0,121,24064.734504
53.0,77,24078.913846
60.0,70,24115.204954
18.0,100,24297.328368
46.0,71,24381.036829
33.0,101,24390.803557
40.0,78,24412.309141
51.0,91,25249.158939
44.0,123,25484.319249
22.0,81,25722.345314
63.0,73,25850.573386
35.0,130,25941.511747
35.0,103,26132.034994
43.0,120,26299.61314
30.0,126,26395.267765
29.0,121,26494.792128
33.0,112,26778.613541
79.0,88,26880.283124
45.0,92,26889.370955
39.0,86,26998.596101
41.0,93,27123.99568
34.0,129,27417.640573
35.0,92,27537.649959
33.0,85,27836.962434
29.0,88,28025.021094
46.0,89,28159.690338
73.0,84,28311.379495
36.0,189,29341.773674
35.0,89,29438.187325
47.0,93,29461.935529
12.0,84,29641.33511
22.0,189,29903.686021
51.0,84,29968.106626
48.0,61,30116.777377
48.0,122,30452.987801
59.0,105,30809.740967
48.0,83,31064.368578
52.0,77,31250.290614
50.0,78,31435.284212
31.0,95,31548.27485
36.0,109,31709.644683
27.0,106,31948.66364
63.0,99,32180.527745
27.0,87,32237.745306
34.0,92,32330.572818
46.0,92,32519.788751
15.0,115,32688.139343
29.0,215,33570.481266
16.0,119,33776.539773
43.0,104,33879.123471
32.0,139,34080.899263
24.0,122,34147.098206
53.0,70,34228.668345
52.0,66,34277.6879
30.0,57,34328.474652
41.0,109,34502.813967
49.0,95,34688.991359
34.0,122,34883.310205
55.0,95,35104.069231
53.0,106,35234.531791
40.0,133,35461.507188
37.0,64,35612.813684
42.0,174,36009.293894
44.0,79,36234.213387
36.0,156,36506.673615
58.0,71,36539.062424
24.0,101,37198.187403
2.0,198,37657.700456
39.0,66,37770.548251
50.0,80,37956.326087
38.0,100,38195.97408
35.0,91,38329.997791
27.0,85,38507.762269
74.0,52,38543.863514
18.0,77,38732.050146
