#{"t_start": 1673289092.7254415, "env_id": "sokoban-turtle-v0"}
r,l,t
45.0,79,44.916418
15.0,72,50.943105
15.0,58,99.504484
40.0,60,133.881481
51.0,104,226.515498
33.0,53,231.486174
33.0,55,236.681855
14.0,59,248.015304
35.0,67,284.71536
35.0,73,313.128273
40.0,44,317.651621
8.0,71,345.658882
21.0,75,352.916292
47.0,60,426.02422
42.0,110,462.589711
10.0,76,470.061762
27.0,91,590.276421
54.0,62,595.749293
17.0,62,621.779425
18.0,73,629.014772
52.0,60,843.730383
46.0,74,918.919424
17.0,53,958.903724
49.0,68,964.953403
14.0,87,1113.163389
45.0,49,1238.12181
42.0,53,1243.077005
31.0,75,1430.398986
16.0,74,1437.126338
45.0,76,2044.290138
18.0,85,2052.924223
35.0,61,2058.969547
51.0,77,2120.176702
58.0,66,2221.43883
29.0,60,2227.579548
8.0,74,2236.9306
26.0,80,2244.901643
22.0,71,2296.701769
34.0,50,2304.659947
35.0,76,2365.577558
28.0,86,2462.922378
54.0,62,2520.043019
41.0,88,2559.414321
30.0,95,2591.267693
43.0,87,2599.166977
19.0,113,2656.966477
27.0,53,2689.102807
65.0,69,2724.004521
18.0,62,2769.140046
33.0,67,2813.61724
38.0,57,2819.570982
36.0,67,2865.287283
14.0,65,2903.158618
36.0,57,2908.362615
36.0,93,2917.508387
27.0,72,3111.58462
31.0,72,3284.517412
56.0,71,4028.698595
33.0,60,4220.4507
24.0,68,4258.512197
57.0,56,4287.083425
39.0,105,4361.185102
29.0,115,4603.917217
32.0,67,4649.48393
30.0,88,4792.159153
54.0,79,4799.81136
36.0,67,4903.678778
56.0,71,4929.611833
20.0,71,5067.485532
78.0,67,5156.321962
47.0,86,5192.631222
22.0,63,5345.507747
33.0,78,5362.764185
31.0,92,5551.458354
33.0,92,5718.235722
41.0,81,5795.157199
33.0,110,5879.484387
39.0,75,5917.688575
36.0,61,5960.638096
37.0,79,6012.317939
23.0,63,6075.37714
38.0,76,6126.436862
31.0,57,6132.156849
18.0,58,6147.837617
32.0,69,6792.01058
30.0,69,6956.66562
27.0,76,7014.876165
19.0,68,7175.792342
39.0,65,7219.203954
9.0,77,7226.275036
48.0,55,7248.944647
10.0,70,7407.395651
17.0,59,7487.813714
24.0,79,7566.249737
34.0,59,7589.456137
46.0,101,7948.214292
10.0,91,8116.51578
31.0,77,8529.42434
45.0,83,8749.311414
35.0,84,8973.092124
16.0,92,9252.582272
39.0,103,9419.363333
22.0,73,9450.302173
50.0,58,9478.671416
9.0,116,9492.318271
26.0,44,9499.569105
48.0,85,9567.478825
53.0,56,9833.796644
46.0,86,9873.054663
31.0,105,9886.910482
39.0,83,10031.594772
67.0,80,10804.29401
42.0,55,10921.808856
22.0,107,11104.232528
9.0,85,11210.467178
32.0,74,11237.595154
24.0,93,11424.466727
18.0,149,11836.864129
47.0,53,11862.131941
34.0,62,11914.303092
23.0,87,11977.365161
45.0,79,12206.321274
32.0,61,12212.710536
31.0,74,12230.452612
34.0,72,12536.869127
42.0,51,12659.13309
65.0,66,12673.355922
51.0,82,12739.620991
39.0,73,12764.529105
23.0,60,12905.258324
30.0,69,13111.827235
32.0,56,13248.103407
25.0,61,13301.965132
34.0,106,13569.314265
51.0,51,13707.128295
39.0,93,13757.704681
32.0,75,13855.646402
22.0,77,14088.165684
52.0,100,14854.266725
38.0,128,14999.537077
55.0,67,15068.37713
38.0,58,15107.768014
21.0,220,15177.03041
37.0,83,15427.868773
31.0,73,15466.427522
49.0,70,15503.937201
51.0,72,15554.790352
40.0,68,15703.305056
36.0,130,16042.857429
28.0,101,16122.306286
15.0,81,16311.225952
21.0,81,16378.249174
41.0,80,16743.451455
8.0,97,17115.757295
20.0,62,17202.817523
45.0,90,17294.342208
38.0,73,17365.924259
21.0,150,17652.046381
41.0,135,17755.06239
44.0,99,18417.570475
44.0,88,18548.767263
50.0,72,18728.091079
41.0,61,18803.719692
19.0,123,18843.030748
46.0,101,19105.444885
43.0,110,19116.02192
71.0,83,19201.258543
38.0,68,19319.944972
37.0,89,19420.930946
52.0,86,19521.7435
26.0,72,19551.032294
61.0,69,19579.687831
68.0,80,19587.622782
46.0,120,19647.350074
47.0,79,19885.563584
65.0,73,20099.135174
30.0,107,20267.368766
75.0,76,20469.994668
45.0,87,20608.890264
22.0,107,20806.171268
45.0,112,20872.672533
49.0,68,20955.544012
32.0,115,21847.647614
18.0,93,21866.036295
34.0,90,22284.210024
29.0,86,22371.638113
44.0,74,22401.910426
54.0,74,22479.217748
27.0,84,22487.249908
46.0,110,22526.128706
52.0,91,22645.380478
40.0,74,22872.668979
38.0,70,22879.713696
42.0,52,23154.208246
13.0,130,23333.958411
27.0,82,23527.561192
52.0,111,23741.383075
17.0,97,23851.554279
